Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
ele-1;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 3};701554.278125;193143.64133131964;830.5278684106408;114.39569688040133;552.508349609375;79.58590038360725;0.45939731001853945;0.15758512563631086;999323.58515625;801549.2353990729;897.2653513333064;464.5648793978779;687.8659240722657;376.31916109230065;-0.14016302227973937;0.634204339601411;16854180.4279072;10578491.424223477;1060.0935101467396;163.75261031264623;55628633.42122531;17916964.89544736
ele-1;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 6};692831.115625;228262.96690966777;822.1866716986682;136.78934536995294;553.5008117675782;87.63372243801655;0.47143357396125796;0.15888618681916844;940018.6359375;732093.8110111663;882.1427137614721;424.0582618449257;671.5991897583008;350.6987178037987;-0.26780409216880796;0.9136403604360216;16255415.142579606;10441809.711250897;1041.2899934718685;171.59728780500535;55080253.95387945;18680063.966131344
ele-1;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};525904.8799865873;160665.445184372;717.3205156756592;112.3296625384103;461.9628111271444;58.23656078891156;0.5988011645509655;0.11880982571110697;718425.5768987243;485781.4472685072;784.8702775537009;337.3165745367742;579.3745479583183;276.5677312594986;0.06608930998200524;0.5898920586722911;13485307.555951202;8543014.575488651;941.9594842691664;116.24592441300383;42473187.829564825;13645890.214839853
ele-1;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};532196.2587189798;170268.07645328142;720.6029746880299;119.8499598560273;463.33629638447974;63.98757604074749;0.5950107739080307;0.12417145639781099;710601.1072610011;477824.2941987099;781.3927037149176;333.37758013348457;573.9890924620528;273.8153023190908;0.08095326849177895;0.5836326223183913;13593635.80635576;9032144.479897123;945.7091902931691;130.14153328078356;43126953.549614176;14812169.870127676
ele-1;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};530630.3630689437;161542.46832526074;720.3977189810942;113.81021998524251;464.4181995149912;60.001495218547966;0.5959778641585693;0.1176733215331537;726105.8072012508;475732.21949781186;791.7374161697466;332.09381378377014;585.1812315148334;275.00215112605053;0.05517770471850501;0.6009196635500755;14003831.522907278;9333821.5456325;949.9261867102196;121.09187242976188;43140271.6584953;13702537.161280897
ele-1;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};516320.023983915;155077.40561676235;710.9101478145894;110.1856298260835;462.0630008257175;57.33716391917522;0.60637606889079;0.11459891771985085;725344.9162445744;487075.7347499273;789.1703950596608;337.5648148561059;588.1679794471976;278.7402016340857;0.062007342355086946;0.5891831123638739;13755282.268070552;8956700.923948538;938.3095522978201;116.82305213886318;41678512.650721654;13277891.35208148
ele-1;SMOGN;('extreme', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};6743054.449138793;1263536.065382551;2586.7209222074225;240.20666970380623;2437.8069704627105;251.08061794728596;-4.321180386730705;1.6326991495631107;5445675.966368039;3587912.2926320815;2205.6797872731104;803.2245032664599;2069.212859690242;852.6028785841047;-43.743674117211256;69.49717565151492;144993015.72618532;118644535.91229193;2217.4789408210645;270.6550487329377;355996939.5949636;77653720.75994703
ele-1;SMOGN;('extreme', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};6726175.717038229;1274502.14318622;2583.249571279958;242.66430749800946;2434.3176117174253;253.1783697263644;-4.30781136411616;1.6361472676070585;5427988.042127717;3572356.095504963;2202.3943659202064;801.0042995380857;2065.842631977979;850.3852929027626;-43.55238170108352;69.18600377652686;144539114.43355846;118277781.26366979;2214.8161635611104;272.23597137282655;355137180.15402734;78126754.2538774
ele-1;SMOGN;('extreme', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};1250694.4395170873;223111.83597424178;1114.4099841740103;98.79736102171519;960.1416418653768;97.09124793164511;0.019679731587294358;0.27229329984766726;1291786.373903779;339455.93361915415;1126.9739126819838;155.33538638857505;954.0598497309835;219.79615025402762;-6.42578888165356;11.040185697034524;30501620.886420958;17486486.304544885;1166.3843171454123;113.06760161923383;80330959.89309233;14486859.730208758
ele-1;SMOGN;('extreme', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};1250470.4596944766;227990.92958319036;1114.1202525498654;101.14083993620416;960.2825009333412;98.24855190576102;0.020229413909220773;0.2752796967395262;1280954.620909692;339302.63786418195;1122.1215744684303;155.62702215440555;951.0051164758097;217.18819725753647;-6.293260689080608;10.879749479816999;30300786.71514867;17603671.791739915;1164.5385094714263;115.88888014934994;80226362.49151336;14817818.118881691
ele-1;SMOGN;('extreme', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};692493.7129738597;172629.49577519612;826.2381257933017;104.47898491207593;576.2355018701353;62.975769482190884;0.4653588228002377;0.1483180320937505;607722.8380016237;389830.96082050353;731.8298064709412;283.1332084654159;561.1452266041632;220.71705505742702;-0.0683144936489105;1.1199527244260121;11131692.108035188;5324118.178204736;924.3124127481984;117.94565575704401;48415852.82141011;14890149.992509538
ele-1;SMOGN;('extreme', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};694448.6869252194;177570.18364247357;827.1104765720399;107.17040672578072;576.6692866326265;64.80360063824538;0.4640821394327562;0.1521132831621788;603987.4689212597;386932.3348188839;729.9796208153435;281.103425244057;557.4778485836694;216.06901679979447;-0.07036318154228349;1.1348232941917515;11087703.869092053;5302718.1192694595;923.2330380033425;118.00826108175765;48410048.87629798;14961641.191029867
ele-1;SMOGN;('extreme', 5, 0.05);XGB;{'n_estimators': 100, 'max_depth': 3};610018.05;170618.68777864546;773.5083220631027;114.03179721816102;495.4306182861328;62.55667149671383;0.5356661975383759;0.11661087556955252;978245.10234375;785574.9541117544;892.9369649197203;448.340990050738;640.318995666504;331.7196327909655;-0.006710773706436158;0.46204410571899435;18534663.53505513;14003726.553386353;1053.060747085008;160.46434217749874;50309499.34568717;14377696.830298414
ele-1;SMOGN;('extreme', 5, 0.05);XGB;{'n_estimators': 100, 'max_depth': 6};649906.340625;156305.2350604836;801.1172378960703;94.97082458881356;510.81447448730466;50.259597980948385;0.505168330669403;0.09077813519049824;1133456.45390625;882161.1883244845;965.3720590693381;473.18453233205656;684.0873825073243;346.7341076028704;-0.2363017201423645;0.6453539775498003;21638525.56576923;16663389.738391023;1104.185708467474;156.10986823679644;53285809.420885585;12750542.358704917
ele-1;SMOGN;('extreme', 5, 0.05);XGB;{'n_estimators': 200, 'max_depth': 3};637671.84375;155767.79680160256;792.5268853085798;103.13410801842852;507.5336883544922;57.66803308764744;0.512620347738266;0.11216932048141559;1071167.42890625;940571.9162325913;928.4297412037055;482.1083840275276;668.4463821411133;351.9233508083387;-0.06832878589630127;0.528302454699069;20582135.990260895;16524287.394471921;1089.5136411268386;181.4592340948051;52788449.802683726;13967767.785045497
ele-1;SMOGN;('extreme', 5, 0.05);XGB;{'n_estimators': 200, 'max_depth': 6};675639.878125;169827.60437160442;815.802304673984;105.96895674161705;524.5012115478515;56.555912778530484;0.4836008846759796;0.12427333987184831;1099802.50703125;835813.0411218099;956.5802514041128;453.0841590390296;681.5375503540039;329.28031481414047;-0.26500738859176637;0.7495265873046233;21286208.404253166;16055379.561985591;1114.284967743241;166.6581629108065;55732609.83972402;15214231.997544952
ele-1;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};542605.556130672;167854.6630188312;728.436958553882;115.39860168343031;465.62852204585533;64.02465921269635;0.5856443746749284;0.12656837222530384;724765.8731902972;471340.80712511094;790.629244624718;332.7850002202708;574.4205185628238;266.5735061886218;0.05628556853662453;0.5993144799285063;13819765.638061577;8864325.002196867;953.4370971201184;116.21688028000253;44140724.96591698;14641714.812369673
ele-1;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};541064.7478466459;160527.76582755038;727.7696923911623;112.62535082455639;465.37482666346006;63.55336012111373;0.5880355543882769;0.11670736456821333;736851.4055695278;486039.0438738977;795.8946204318938;338.9578124144319;575.7610679521416;266.34309046187275;0.06282905303956034;0.5905722408627767;14218661.147177052;9538897.994252631;960.7802664225179;123.61110157728606;44059856.833596446;13948536.354768954
ele-1;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};548300.3891299919;164321.74945717872;732.6890212987006;112.8774517309424;467.993854337021;61.48867349454634;0.583029211416485;0.11447002267296734;756122.8308543754;498958.1569691174;805.7009216612613;344.7524968704511;588.6014344050906;274.5281516246193;0.050040714078353234;0.5722414791431943;14489350.72836712;9565695.214254571;968.0473865994657;125.7226312822074;44962574.40320412;14121203.88027012
ele-1;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};538351.1770664488;169089.55085104;725.4158298110058;116.06057291134462;464.6817456429373;64.51072505720437;0.5906767103862646;0.11652838966467342;731128.1955066909;473897.7029345641;794.5796481362077;332.95207909185734;577.3073084538983;264.3131281677508;0.05214679527317913;0.5987101748012451;14086388.744896188;9283798.08526156;954.6011464607858;122.5295281963058;43739912.74986236;14286002.287548313
ele-1;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};6679568.873417502;1212197.5162223235;2575.183282133511;230.9399557306329;2426.1965237343106;242.02691351603124;-4.269194540287531;1.5896007699892776;5418874.283828895;3606597.693384778;2197.645915033996;809.1330861300364;2062.0874035395095;858.8441992610102;-43.81753384317674;69.6384906993103;144271457.81547698;118166357.87107229;2207.7667884264065;263.7214300892177;352615584.96447384;74871010.28529797
ele-1;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};6662060.91973906;1208350.5408291272;2571.813572780692;230.54492596665003;2422.800550589258;241.4459711317011;-4.254546613800589;1.5821194846988023;5407278.076983856;3602441.534926473;2194.9934599248386;809.1708979436518;2059.441156965824;858.8280496977629;-43.7193757863851;69.47907196827558;144005440.78963798;118017485.4308177;2205.0402278257234;263.5310860345432;351709461.0945341;74672968.20982094
ele-1;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};1255357.8921243919;233279.3998223059;1116.1393841826598;103.22987939946191;962.6248902565646;101.24860465223172;0.015452157178906467;0.28189334881258127;1282275.5624448154;339625.83897983195;1122.7624704690518;155.20594687578176;952.3135462979748;218.2841895326371;-6.318353895676132;10.889231577543034;30320745.313570745;17579969.451588728;1165.9707842178998;116.66094784148756;80435320.11452238;15065144.098019239
ele-1;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};1264973.492230412;191968.6012071498;1121.9422078631985;83.12757561900058;967.2665017087531;85.83372452484359;0.007538055435996616;0.26035750814470626;1313137.7387120447;341496.97225995583;1136.265755719562;156.48170319418406;963.0363973719839;228.11632721866235;-6.77667990188475;11.5171576700722;31034919.486987453;17588298.796257723;1172.046499615228;100.23032755914;81179172.6724383;12712083.934970364
ele-1;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};687090.4308441391;173222.40640775915;822.9887944903987;104.24263889481607;574.1183156164709;62.45820385196455;0.46939866330368823;0.15181946363837284;603806.0269976802;391429.68309824774;728.9533571686563;283.69198882321774;558.7997859501983;220.9903802737967;-0.04349264984429846;1.065812237968015;11073362.920111988;5392732.555040326;919.0780272904743;114.0512033457071;47824871.77482055;14471622.838018717
ele-1;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};690940.1704002593;178381.32284908998;824.868167646616;108.18028370155172;575.6284286024298;64.2340757464406;0.4668583511949699;0.15233995297992295;602472.465375161;384842.18496147334;729.339512933456;279.9530521140014;559.3319989292642;217.12969507843758;-0.06573860281396103;1.1342926743487465;11107076.358461512;5388567.113388902;921.1077619708016;117.76699030510542;48154192.52624166;15011001.520452166
ele-1;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 3};609938.89375;156683.78560251836;774.6920628984676;104.30245246992442;501.51593627929685;62.75604505896694;0.5345271110534668;0.10991420284356646;968971.56796875;862748.90804136;885.6558489664898;452.8738911541567;648.769889831543;338.5929367415193;-0.02821967601776123;0.5468831572885597;18170376.662871767;13967080.492256396;1046.4601270829228;169.75595243031714;50200649.65869914;13602510.188412076
ele-1;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 6};696320.421875;210293.66782096625;825.6233247671468;127.65642898656809;526.6418365478515;64.9564750015761;0.47012765407562257;0.14566863432237445;1152253.67578125;864121.6181172739;977.4866795861244;467.58655409446584;696.2348495483399;356.83059213562717;-0.25875866413116455;0.740314441575723;22167927.72790041;16392469.834202101;1136.045926784622;171.2848398978692;57893890.514257744;17939920.89214588
ele-1;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 3};649120.18125;188107.7980281028;797.5328111924082;120.46943513483012;512.5206359863281;69.45087770757229;0.5078596651554108;0.11820243332323947;1046028.73515625;802266.4454132123;928.9802721981281;450.95502242209614;661.1798645019531;329.4627367235977;-0.08069899082183837;0.5158819045054511;20679146.973402716;16324617.240569623;1090.513603061233;174.8795956097294;53503401.122978546;15445157.787895788
