Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
forestFires;RU;('balance',);XGB;{'n_estimators': 200, 'max_depth': 6};118242.9605701211;66260.27320794262;332.50078013100426;92.41327335155727;228.54242670575;62.430680752222685;-213.09199336925354;215.94133877629133;122044.40837565825;59570.738663116324;333.51449465727217;112.31461140040092;238.14628465318518;99.26787839710603;-15.548921947973698;21.561606307378366;793743.1254697473;650870.3270799626;382.23847800529984;120.07999596255716;3507185.8734015166;2518552.338408438
forestFires;RU;('extreme',);RF;{'n_estimators': 100, 'max_features': 'log2'};82112.55122765974;27125.0030830878;282.7037897974116;49.34142345648144;265.2033553454069;51.53795057808556;-161.05084588123427;181.72885414037958;87183.97460511165;42546.39106399157;287.35207289158444;73.35907768202962;232.67206367407013;46.49055812695401;-13.792610523947646;18.46776761734124;592767.6401166006;524367.1856250686;332.1043629190846;114.89126497195282;2481605.382834603;721605.5893195767
forestFires;RU;('extreme',);RF;{'n_estimators': 100, 'max_features': 'sqrt'};82234.8835961376;33004.350671477456;281.3546160263144;58.44716167258151;263.9967246051156;59.821077938401615;-163.42062251530297;181.55820924748616;86641.6005998573;46169.75528399483;284.4773446929522;81.6493383256838;231.22785223665892;60.57363950516632;-13.445895841792924;16.587097243473018;579067.3580836687;518830.6127097062;328.7279569373119;119.62400251565008;2495882.554453888;878573.2120696056
forestFires;RU;('extreme',);RF;{'n_estimators': 200, 'max_features': 'log2'};80729.93371074808;30247.08361752969;279.40374515301585;54.400581136772;262.8987983607167;55.35622941883895;-159.22534589934693;175.48631502350753;81020.82453865795;43059.48834884768;275.5866727141555;76.93035002194337;223.32777580197265;49.1802064181344;-12.089901967008753;15.043228157160266;549489.9399062713;498760.20740480634;322.15160429393836;118.43088279248002;2454385.7757968893;899015.5578566967
forestFires;RU;('extreme',);RF;{'n_estimators': 200, 'max_features': 'sqrt'};80214.66651903975;28049.557122630085;279.051484595926;51.04394037220815;261.9984958471805;51.82809780098907;-162.11116738534923;180.57937455704135;80769.12402233595;42387.41487397421;275.7643946440476;74.23146085338462;221.88467953142617;47.32035351254673;-13.294525388130564;18.434305301958048;547623.2766275046;490444.50038150034;321.65522181683207;118.22120013400354;2446953.4579592673;828211.3694087846
forestFires;RU;('extreme',);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};27873.579458482032;4759.677761337183;166.3735724960483;14.659613204848572;159.55678459546286;18.288210339744012;-54.22250068521871;64.01117624639116;48794.43335179847;52480.716419270175;192.76429895243993;116.51502679068905;138.4691208243623;55.95137756151743;-2.8416286170626877;5.593567878242317;329849.25883952697;473992.70353450393;241.3389305697877;165.72108229037102;898535.8942177976;307196.1442896912
forestFires;RU;('extreme',);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};27873.579458482032;4759.677761337185;166.3735724960483;14.659613204848577;159.55678459546286;18.288210339744026;-54.22250068521871;64.01117624639116;48794.43335179847;52480.71641927018;192.76429895243993;116.51502679068905;138.4691208243623;55.95137756151743;-2.8416286170626877;5.593567878242317;329849.25883952697;473992.703534504;241.3389305697877;165.72108229037102;898535.8942177976;307196.1442896913
forestFires;RU;('extreme',);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};27760.704750018875;4374.376371290479;166.12722590635073;13.435010758759482;159.4334259183433;16.073070219037724;-52.885856513080114;62.25961136123772;48780.22654817508;52616.91641109496;192.57247352264253;116.81358577296245;138.69621237021948;56.90152754355796;-2.720066247114451;5.297023230120089;329691.3999693062;474750.86517881387;240.82515935064774;165.68137103810315;889432.6869356951;309047.5057688785
forestFires;RU;('extreme',);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};27756.054767280817;4371.94153060549;166.11369980314237;13.42855601537735;159.41991127502055;16.06278499646154;-52.8784053486194;62.26049653538963;48777.6849156755;52618.96374614901;192.5610838000226;116.82279846706088;138.68709699995088;56.90795632717022;-2.719209769658243;5.296933538558065;329677.2127407085;474758.789167122;240.8130745987474;165.6906620570571;889306.9516183889;309113.35986621806
forestFires;RU;('extreme',);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};24059.50497709342;4881.559978724685;154.38375282171995;15.817073818978129;146.39362738532583;12.167355561587524;-42.323327822521996;49.12463607180854;48252.502418326665;54219.00719582268;188.06787136011963;122.59747636255344;132.73027877813715;60.40404770515234;-1.9808504590178069;3.6882201854739005;324995.65201359417;485439.5472715904;234.09385389766734;173.48105437207826;779408.1843351371;368507.584506286
forestFires;RU;('extreme',);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};24061.273537562374;4881.42817565319;154.38953833854862;15.816446755485664;146.40123874876406;12.167455946356078;-42.32801900370451;49.13968703496449;48252.28783842512;54222.24970502696;188.06407810327775;122.60324394778849;132.7295096693412;60.409659983842616;-1.978921712126386;3.682739227118596;324995.35934332584;485462.2524804569;234.09181784388016;173.48849827260906;779460.8728828343;368511.19721764006
forestFires;RU;('extreme',);XGB;{'n_estimators': 100, 'max_depth': 3};119867.78599279831;94220.66258038038;325.6636475110175;123.87706577543392;254.0014075931153;105.37712297977767;-199.40017671623124;186.02514955634547;125321.59276644487;85192.08058605854;329.6501015091928;139.38365721392051;239.81240508451333;124.41645621009418;-19.242348235807324;25.55155738325699;831466.9436826095;877770.7882428244;371.2048733736196;148.1271820462141;3534174.5100328675;2946578.460173783
forestFires;RU;('extreme',);XGB;{'n_estimators': 100, 'max_depth': 6};123829.01704754573;95554.32470559332;331.3948055881823;124.75086228478031;258.2270147439331;108.70104651210194;-212.90756083296793;206.52550028392238;135989.12520474623;97746.4634549589;342.05293354681305;148.84130866875205;245.2415966166493;134.2080551831137;-22.672988944993502;32.59501542258556;885902.172595031;922390.6944944925;380.2338558909693;151.1453521781808;3618311.271670104;3007820.765654213
forestFires;RU;('extreme',);XGB;{'n_estimators': 200, 'max_depth': 3};119867.78599279831;94220.66258038038;325.6636475110175;123.87706577543392;254.0014075931153;105.37712297977767;-199.40017671623124;186.02514955634547;125321.59276644487;85192.08058605854;329.6501015091928;139.38365721392051;239.81240508451333;124.41645621009418;-19.242348235807324;25.55155738325699;831466.9436826095;877770.7882428244;371.2048733736196;148.1271820462141;3534174.5100328675;2946578.460173783
forestFires;RU;('extreme',);XGB;{'n_estimators': 200, 'max_depth': 6};123829.01704754573;95554.32470559332;331.3948055881823;124.75086228478031;258.2270147439331;108.70104651210194;-212.90756083296793;206.52550028392238;135989.12520474623;97746.4634549589;342.05293354681305;148.84130866875205;245.2415966166493;134.2080551831137;-22.672988944993502;32.59501542258556;885902.172595031;922390.6944944925;380.2338558909693;151.1453521781808;3618311.271670104;3007820.765654213
forestFires;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};7207.004287244704;4106.486852819744;82.16590860962836;22.50352440542257;38.28932465575925;4.8105323200833245;-7.107888477628668;7.118304062759957;56303.36033369504;64104.598091950415;197.53039418047575;142.00688126531426;112.22987321071777;62.57944596168352;-0.9309194424829048;0.731657315591789;371726.0194802383;574051.5940924991;235.6439438859856;212.68948645926196;456959.5471147203;527129.9297886282
forestFires;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};6986.711444064943;4272.5572257278145;80.46162496273213;23.866255872199915;37.851868335630584;4.35343319166085;-6.312925187193448;6.081950420736991;56669.22095101185;64232.545702387964;198.2684026072224;142.30953959013985;112.60516043844784;63.038297452183784;-0.9414964783996774;0.7439514362330422;373790.5308614647;575013.9586647218;236.0811657550536;212.82188244117816;453133.7520193358;532094.3219720438
forestFires;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};7092.136809009755;4333.376389549974;80.87950104627778;24.735110437390322;37.637990313985796;5.055656595156814;-6.200302453102171;5.60781203121752;56610.29353522777;64371.33852611585;198.17152107964844;142.22540348418985;112.52375313389689;61.33314703285186;-0.9334070284840342;0.7097414287887281;373336.5262051934;577049.4080492763;236.00153088929076;213.34586571097321;451569.7935751658;534346.7802717974
forestFires;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};7006.4346318310245;4351.379482710365;80.33844123771684;24.769369330439474;37.57873610550089;4.82359253905261;-5.993979228442982;5.275095854405609;57125.56847675998;64527.85954986331;199.94399734200277;141.44242929287998;113.93920781239898;60.425041236989486;-1.0109424932424795;0.710950075059257;376274.4012263163;578630.2269242298;237.43955839014458;213.0751291420977;452076.4568893563;537441.1920651859
forestFires;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};4877.542738677753;5175.86846933475;62.608684947524026;32.62063606947519;41.02769441492649;6.666519924952753;-2.638530669800098;3.764480440253953;51617.190156919714;61511.84813339344;183.4796844312024;144.72201451151258;101.56214268207502;63.14426436548158;-0.3994583932344033;0.34715249810003046;340049.7039636771;545265.5701670015;218.39586366046868;215.390812590522;371015.5369133289;534867.735095252
forestFires;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};4870.432259614898;5190.520862759071;62.4914629111026;32.749034300354005;41.084347169054794;6.921155135663293;-2.5727701900265414;3.639918244764066;51441.09486374707;61321.06574479683;183.15652052711832;144.48961148644594;101.35618031026793;62.97375540377221;-0.39529882945353506;0.3449262097849965;338907.2841562942;543498.0863143366;217.99269481437113;215.08681679621884;369740.85475738486;533521.3181409852
forestFires;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};5153.111539183346;5156.522336125058;64.75970462168475;32.6478210349224;32.649156841700346;7.293866385857066;-3.121092652676985;4.61176427997371;53720.47515326041;62371.32881163453;189.08905830453912;144.77604675229782;112.01419075049583;66.94174011721105;-0.6578274459926897;0.7532788647299964;354423.8768259473;557165.010257178;224.43152245280967;214.6250287173741;397870.19569975836;540999.3151963267
forestFires;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};5139.010610717593;5159.7947398193755;64.65507522606526;32.63828457892552;32.602546672151234;7.17313806340721;-3.04030244976567;4.428957178677559;53732.94184959515;62379.053727771694;189.11128539041198;144.79240605839166;112.18729955898867;66.61528671931401;-0.6663976253591046;0.7740452209067678;354402.5395139412;556643.0556752202;224.41930972705413;214.63511825347626;397245.3254444522;540958.6030338457
forestFires;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};6803.4969359470215;5116.747129719578;77.44528285321351;29.920730452550686;37.8036075005129;7.3640968928001795;-5.728501044675796;7.686183011571187;58874.83340639543;66059.1413964654;201.95792771143326;145.26688191411264;120.71573184834246;65.10075812101815;-1.0601921375426282;0.9966287849334868;389400.7917897923;591892.6071318189;238.26838009158362;218.23375621964493;469802.4643588379;557113.4877655247
forestFires;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};6749.447383620127;5168.418270548404;76.94745860709456;30.34131758527738;37.47214851036861;7.2812855260928115;-5.454938500814776;7.319433423492261;58771.51364594584;65963.39047266082;202.003766953559;144.7768066586326;120.65016107655144;64.58201066094873;-1.061486764791981;0.959303221415419;388550.3100634494;590787.1428762539;238.1196282556442;218.03449101487206;465631.542887678;558031.8142643003
forestFires;SMOGN;('balance', 5, 0.05);XGB;{'n_estimators': 100, 'max_depth': 3};11536.377179449873;5914.382387927226;103.77316584766837;29.202496647493692;48.244324622088186;7.931598312478866;-12.035660981781398;10.708517470370513;66801.87152653297;71972.7833615756;220.84638941445309;145.0294261313482;132.97082602408355;68.51251217625267;-1.9677208088273936;1.7797120040190435;434940.06908361864;638666.0212876467;261.0595444220876;209.59559063626128;627074.1413653847;565423.3158030342
forestFires;SMOGN;('balance', 5, 0.05);XGB;{'n_estimators': 100, 'max_depth': 6};14873.460575429406;11735.9830857606;113.62082354575571;46.711514547791126;40.238007270708636;13.171506424712144;-19.442868424989996;20.747050111534715;67144.30861429039;66741.92883034032;228.93105998407327;131.11327718301027;136.41935492912245;63.79733213416663;-3.3208233346180003;4.363878056343448;432203.7801910086;593329.1309469949;263.0302935089742;192.35276119814753;788908.3789950071;554328.0117988917
forestFires;SMOGN;('balance', 5, 0.05);XGB;{'n_estimators': 200, 'max_depth': 3};11792.490774467264;6681.567312451294;104.13379335161753;32.46611663924711;49.153743692994865;9.04566528348387;-12.097408024423629;11.111745685312297;64609.19192980533;70245.22945978602;214.67125525126565;147.0136664228641;128.77312383065018;68.72676477326908;-1.5824699398778812;1.4251700443513828;423316.0870054924;627864.5094636859;253.921489465758;210.20606883279777;613149.2301380753;564304.0589958843
forestFires;SMOGN;('balance', 5, 0.05);XGB;{'n_estimators': 200, 'max_depth': 6};15502.654528378422;12482.723418349673;115.00516277669723;50.29321870660979;38.91827840592468;13.929225265287622;-19.338181720642087;25.879957446110577;63145.61574739976;70688.26291241894;214.27857743647783;141.7816096410215;128.80755873637415;69.81970285295634;-1.9313273739604004;2.2137134867134836;414035.97337252635;608840.2644679053;253.5144447218614;201.89137579984796;733276.0952032218;616497.4683472525
forestFires;SMOGN;('balance', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};7262.504045126266;4188.455885554178;82.23846954116965;23.554621453888274;38.57635812531627;4.6208845534458325;-6.667043979690571;6.200866125970984;57383.695562370056;63798.14587126808;200.18957469544654;142.10020421014178;114.53334670357889;62.034650096069626;-1.0289161778333298;1.0014805836299372;379526.58535129216;573562.0810323841;238.91047964703552;211.28909133090028;467953.1555157372;525486.1795360356
forestFires;SMOGN;('balance', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};7269.860299784152;4254.894724109825;82.11942502096642;24.181267635415296;38.541794481276675;5.18403685474448;-6.788334298455624;6.481419736117839;57246.84802376296;63573.78631577155;200.65560853713063;140.76530319678517;113.97923431546091;62.049160735977146;-1.0950016857009466;1.0186017779027101;378576.6853436474;572426.5867435732;239.55901530261127;209.90153706720184;472948.6917592155;521800.6214167371
forestFires;SMOGN;('balance', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};7246.557020624787;4284.61061866352;82.02946543668521;23.984342596240513;38.68837267490082;4.53511343996493;-6.63569715066401;6.254812897765671;57202.25390448883;64134.15939102469;200.02856614374417;141.61908205744862;114.06157305022278;62.427921717778965;-1.0284966332866945;0.8737767665664956;378307.88811837963;576531.8736046824;237.23624938793137;212.5247729203933;460669.79374392855;532505.924714993
