Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
treasury;CART;(2.0, 'relevance', True, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};0.06873963583920427;0.01839505953644973;0.2596837812832485;0.03806382910670844;0.15683469944041528;0.019307590717737647;0.9939407081358121;0.0015356185412907226;0.0678433924574793;0.0827505822016576;0.22335406991814008;0.14124978626722035;0.14107296357017388;0.07880035315702795;0.9801535102397654;0.01228593580648858;3.6716212707633757;4.146281468989293;0.354869447293561;0.07518028532967652;11.191642848261854;3.1155058174050367
treasury;CART;(2.0, 'relevance', True, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};0.0687288990153682;0.025275853546273964;0.2582057316922018;0.047827225355241136;0.14637695590136776;0.019108096494121558;0.9939172793701214;0.002247268643048645;0.09152723585910742;0.12592570177224577;0.2500100111898393;0.1795742810215435;0.14987642168698137;0.099730260791994;0.9765002301425441;0.014279732366753298;4.740892167038061;5.842621411581983;0.36266191834937717;0.09237539223785785;11.681413188816089;4.089817989861479
treasury;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};0.048030683331111476;0.016991583185829714;0.21571904459756647;0.040770047952232366;0.11415908424496565;0.014606646138231715;0.9957589508105835;0.0015001101834818476;0.04394505630092009;0.05625354241200977;0.17323633152670986;0.12442860398231033;0.1041413919897511;0.0706744997686977;0.9896555978813575;0.005732478469204072;2.4186561064019583;3.0363855859300224;0.30894209150859975;0.077966575706199;8.322043262927497;3.5396486312009663
treasury;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.04903567567360665;0.016262548343499723;0.21846574705430344;0.03812833646765677;0.11527318938484479;0.013890368842255951;0.9956366137966592;0.0015908905544131248;0.05106831975732016;0.06924826023795408;0.18479844700914475;0.1371043955058759;0.11003962976341394;0.07596125261405925;0.98843589084717;0.006101939131872769;2.827764294263093;3.7745855133153223;0.31407099944624595;0.07945735296749512;8.54546233903884;3.3202361739858435
treasury;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};0.04578675204875014;0.014321537165566051;0.21139549046599376;0.03493960915942561;0.11249396866353409;0.01340251464798699;0.9959168595522836;0.001435258418398562;0.04900583605544025;0.06544022871202083;0.1827794632212427;0.13164558430369286;0.10680305285748952;0.0736933421360909;0.9880305328061727;0.007249670275606279;2.712277540790779;3.5383071139061686;0.2995158584610674;0.07178285438550479;7.780002985763912;2.771552729795515
treasury;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.047453863295539675;0.015857387060799984;0.21483805896817945;0.037983501013593914;0.11418069902510805;0.013134654027242162;0.9957743738129464;0.0015480241513275478;0.04987288122327761;0.06603908001041178;0.18310088278598216;0.13477119683321573;0.10793170381864063;0.07528565589877811;0.9885949269090386;0.00632269714261717;2.769146612160367;3.645187710878178;0.30805260959164926;0.07648027104798956;8.215214773303366;3.187679275226523
treasury;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.07520957720908236;0.03728126200356098;0.26735359579805495;0.06439144200325435;0.14888427189664552;0.02252590604999957;0.9934249502242407;0.0029081329497818056;0.11149762627034465;0.16571404408312027;0.2606614782604393;0.21998287817572226;0.15702254505681246;0.12525388251518133;0.9793516722811472;0.010874339592340115;5.859610872128714;8.077678194034057;0.3876974651352636;0.12233239496014343;12.980089262563151;6.302972882002087
treasury;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.07496532239067262;0.03714390808604865;0.2670358767897874;0.06374570048928022;0.15459020604719512;0.02157665210639044;0.9934248656752077;0.0029390523041691015;0.11254747538968765;0.16513371143367137;0.2631875721074453;0.2192912251319285;0.1613946542349602;0.12467309961371967;0.9783308624100033;0.012215077013068084;5.919578445964666;8.058959926479693;0.3828985800839447;0.1187470712238326;12.783373060268314;6.281064006229959
treasury;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.0492520429655776;0.020299573036081712;0.21738293872006736;0.04710155598992738;0.1208610959453856;0.017672539975376877;0.9956485695877202;0.0017559350375533518;0.04390876240884644;0.05050537931783482;0.1829660853830611;0.10766292051503892;0.11486494127644797;0.06695162608768275;0.9856547388406371;0.009287563310286243;2.3784350308528914;2.4740616038013274;0.2754013942450085;0.09045500826016693;7.559551147494625;3.8656218038521506
treasury;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.046841177245116106;0.01734621430524175;0.21252304622808965;0.04314229771670819;0.12565187866669486;0.01976574728655383;0.9958554875331946;0.0015360699310988741;0.044375725764356264;0.0493371262945738;0.18482641057335275;0.10653598097944138;0.11987859251984792;0.06724961691301289;0.9850289286802404;0.009942392924479916;2.39434793046016;2.3974598234902738;0.2665087981609016;0.07079934006468672;7.139148604540649;2.893621842626443
treasury;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.04292040262722323;0.014541403572963496;0.20403251454611898;0.03787604982352859;0.11373672273442907;0.015455435078034213;0.9962002294124135;0.0013005975736303463;0.034293964302824706;0.039211566195147075;0.16364690012887323;0.09137016520746374;0.10262362314408939;0.058010113095153124;0.9880008888452467;0.007612375216178838;1.851881278899868;1.875168622157999;0.25210259323220635;0.0661831327733098;6.435582590342639;2.579910066152038
treasury;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.04006067025777939;0.012256941996344944;0.19768477836240367;0.03302185575219217;0.11995200146131475;0.015356056025255308;0.9964603305330073;0.0010530065889359766;0.03302316504072002;0.03302472334520521;0.16498195701334917;0.08030579680726962;0.112519117804134;0.05112779339215966;0.986636537983187;0.008981202084869714;1.7901684918444905;1.556875512735806;0.2384072064413311;0.052244684384531996;5.781226732433433;1.9157008310196473
treasury;CART;(2.0, 'relevance', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};0.06826635152003879;0.026370046432508683;0.25679319835007564;0.05081124986082753;0.15936417156857438;0.022929402123083868;0.9939647769309928;0.0022403470585638952;0.07925184222790563;0.09840482740657851;0.24126552274890697;0.15290806882496522;0.1520684663277461;0.0848664237437175;0.9770694203071411;0.012619434292574876;4.19416470875864;4.637246141944367;0.33734813411230374;0.0963780739915258;10.788411221211048;4.256710037379571
treasury;CART;(2.0, 'relevance', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};0.06558564617206314;0.028920259877969912;0.25061755646728356;0.0555426419012264;0.1417097756654153;0.0238735431363786;0.9942634433414064;0.0022485820674840165;0.08816121578882866;0.1201596870671224;0.24565433833237765;0.17580027129074752;0.1438655725209613;0.09945319215708268;0.9769421464795194;0.014169318424486377;4.57735651468309;5.559753513169183;0.3441183381772306;0.10382127512135456;10.877494542092403;4.680873615253655
treasury;CART;(2.0, 'relevance', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};0.07332172771421366;0.031059952498452583;0.26474141843150967;0.05994172244852118;0.16038382846724067;0.032218135788344766;0.9935169939926516;0.002742583231050215;0.07444705099525271;0.09163441629254246;0.23296762100011623;0.1497150573619356;0.1476238548598388;0.08306348671703706;0.9792037529432263;0.01045312453429394;3.9531216356390586;4.368013887389688;0.3460965984194025;0.09421046033660264;11.709273546447278;5.223391631702733
treasury;CART;(2.0, 'relevance', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};0.07078417598777739;0.031336013349957274;0.25979112899209694;0.060486410638984175;0.1450837983431265;0.024071187037708632;0.9937939901325755;0.002548780344302707;0.0888310476698678;0.12554402753869534;0.24372306302583763;0.18083177025183558;0.14266468267403593;0.09700495589157447;0.9791354850437376;0.009958097586468087;4.599412156880734;5.840612409631887;0.3626040205142028;0.11191313077540878;11.871222510693496;5.118767551398172
treasury;DAVID;(1, 0.9);RF;{'n_estimators': 100, 'max_features': 'log2'};0.0942218491814727;0.057935685189615345;0.2973560322120277;0.0802858731768494;0.1894059425347576;0.06249395984951265;0.9917777841074985;0.0046447328988199555;0.08053023757615804;0.0812433248360497;0.2502409486005869;0.14106619887933033;0.18008566813043217;0.10587289434970784;0.9682192305779749;0.03591381460958944;4.345030163781937;4.001154749852537;0.39609658219038385;0.10330283509490852;15.801571721226646;10.76642555160764
treasury;DAVID;(1, 0.9);RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.0942218491814727;0.057935685189615345;0.2973560322120277;0.0802858731768494;0.1894059425347576;0.06249395984951265;0.9917777841074985;0.0046447328988199555;0.08053023757615804;0.0812433248360497;0.2502409486005869;0.14106619887933033;0.18008566813043217;0.10587289434970784;0.9682192305779749;0.03591381460958944;4.345030163781937;4.001154749852537;0.39609658219038385;0.10330283509490852;15.801571721226646;10.76642555160764
treasury;DAVID;(1, 0.9);RF;{'n_estimators': 200, 'max_features': 'log2'};0.09273116607652017;0.04946037698822721;0.29678296148253325;0.07188756537644475;0.18896256514112922;0.05880063362342115;0.9918939243450724;0.003954840537697141;0.07966122643969326;0.07849949491417559;0.24941605474332645;0.13925539317689814;0.17987837095368311;0.10569588942134538;0.9682767449564966;0.03622734140592543;4.307259081405144;3.9061537581887187;0.3967629063457013;0.09484583842475218;15.537871566527253;9.11673032544006
treasury;DAVID;(1, 0.9);RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.09273116607652017;0.04946037698822721;0.29678296148253325;0.07188756537644475;0.18896256514112922;0.05880063362342115;0.9918939243450724;0.003954840537697141;0.07966122643969326;0.07849949491417559;0.24941605474332645;0.13925539317689814;0.17987837095368311;0.10569588942134538;0.9682767449564966;0.03622734140592543;4.307259081405144;3.9061537581887187;0.3967629063457013;0.09484583842475218;15.537871566527253;9.11673032544006
treasury;DAVID;(1, 0.9);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.08058436292874974;0.05545912333553834;0.27376273263473283;0.07915055379264067;0.18668623135557738;0.07061611494495355;0.9929525929061613;0.004465835221877402;0.07207440005134187;0.07059842678136365;0.23938783354448973;0.1280966007104602;0.17748331059293557;0.10236594400830394;0.9663334688960319;0.04556833405667433;3.885913157670437;3.5042870096913505;0.33682787222906463;0.07802796317904206;12.134668637370112;7.258589750516898
treasury;DAVID;(1, 0.9);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.08090944537587118;0.04695533165978624;0.27664397336282065;0.06974204357569044;0.19355397056526097;0.06242715141771676;0.9928976042494242;0.003791249181496166;0.07568250681522529;0.06939567859020584;0.24956939358193825;0.12200921915243795;0.1913344474233326;0.09605121104567836;0.9643355952930618;0.04207673700709071;4.085103321389713;3.3893168980826736;0.34081849067565695;0.06993504010831768;12.241731415718396;6.048004626580865
treasury;DAVID;(1, 0.9);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.0882093367271715;0.07660579388829651;0.2811770194204073;0.10082339056779435;0.1792447018548537;0.0784335857355685;0.992337589954225;0.006200564355170525;0.0749603944273127;0.07979703346375723;0.23775930510975699;0.14310410841620863;0.17013506274905238;0.10981275236038791;0.9686261867098708;0.046495789644628256;4.082009187966138;4.082551363926712;0.3678393912342143;0.12897073010962398;14.05771959386106;11.999334543352314
treasury;DAVID;(1, 0.9);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.0769052914773535;0.05507116390359458;0.26624868822650855;0.0817647539864414;0.1725281590076129;0.06477044715468852;0.993290591977785;0.004457145675603962;0.07003402682655678;0.06968285076458808;0.23547423029199804;0.12730503042756905;0.17541259880678067;0.09801838423454404;0.9704753229716424;0.035490806419116734;3.79652323020593;3.450594640380824;0.343888476770024;0.1041530017494447;12.30178065519315;8.715579383768668
treasury;DAVID;(1, 0.9);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.08906520889626451;0.059065671064625354;0.2871167005290326;0.08582416891908416;0.17193924592259072;0.05962598748478919;0.9922874665587681;0.0046906854163545;0.068556380064874;0.07281112797113166;0.22829048037840427;0.135153561360038;0.16082056263492442;0.09695854119392466;0.9756097679577153;0.026404640086469977;3.7676937708113796;3.7748695592371417;0.3929922144556119;0.13342057042539918;15.121962764772832;11.023940855825687
treasury;DAVID;(1, 0.9);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.07139248272487794;0.03833945206193219;0.2601722887817577;0.06414274770592732;0.159648231777722;0.04573992277663585;0.9937724328942596;0.0030596194998601923;0.06199702029734831;0.061189523521490034;0.22248295287296954;0.117843379950171;0.1597032656403497;0.08427867437629825;0.976275535077534;0.021810754985348603;3.3827459827613886;3.0739122919630546;0.3456233333359624;0.09684201108843896;11.885102252345083;7.1652781257176335
treasury;DAVID;(1, 0.9);XGB;{'n_estimators': 100, 'max_depth': 3};0.10265957039460541;0.04772611222083416;0.3129800064242859;0.07228866495792605;0.20159313270130358;0.04691797670512798;0.9909857967041482;0.003906494070652817;0.08634282540335023;0.08696004038589368;0.26622394315980225;0.13109639155893657;0.1934527947921069;0.10302217191256557;0.9642289575999922;0.02827335758287138;4.650177140457464;4.09617999076148;0.3899795924573337;0.10307332002146194;16.036700814036976;8.035983402384925
treasury;DAVID;(1, 0.9);XGB;{'n_estimators': 100, 'max_depth': 6};0.09408179449401612;0.03865807214034649;0.30084759858685667;0.06300367642304422;0.1860219293320361;0.039891694099640065;0.991729347611907;0.0031627146962501526;0.08393212258383892;0.0890300265847748;0.25817200540295004;0.1385614112148194;0.18129853848981864;0.09924232124008643;0.9679945534388178;0.02678522243756776;4.476230307034671;4.1889886078739496;0.3830419589962415;0.0906667256597513;14.894639419609486;6.555880619846829
treasury;DAVID;(1, 0.9);XGB;{'n_estimators': 200, 'max_depth': 3};0.09971523768574997;0.04661969750971705;0.3083289316394626;0.0718679931836261;0.19712601718863476;0.04758337020194418;0.991252702973455;0.003806766130734344;0.08425289971042915;0.08600838019178378;0.26196007644918523;0.13178188232060747;0.19038844357197346;0.103192711457992;0.965655540844506;0.02770682685206242;4.534461182103309;4.054302322456813;0.38607262904308237;0.10252747702641289;15.643846352362711;7.920192190593311
treasury;DAVID;(1, 0.9);XGB;{'n_estimators': 200, 'max_depth': 6};0.09403901910917044;0.03876920344919129;0.3007566610944271;0.06310881182091037;0.18578528978150483;0.039916476515783415;0.991733877047938;0.00316891335773724;0.08362724501209408;0.08848154504693126;0.25772573731575293;0.13826178606439787;0.18105702106505323;0.0989334545756456;0.9681168525332173;0.02674810594048789;4.462209413553415;4.168622072004936;0.3829255207916662;0.09056257242768365;14.887541622374533;6.586418681319226
treasury;DAVID;(2, 0.9);RF;{'n_estimators': 100, 'max_features': 'log2'};0.9413352041745299;1.26477890082212;0.8192126350798109;0.5479516023844548;0.49962041769446286;0.3357649961753657;0.9211225511797677;0.09557555010495156;1.626589298762589;3.510483443785326;0.8233589331677631;1.0266825572013927;0.6529738264699445;0.8864534434174247;0.7722085990042842;0.26242440705700426;77.24192698823033;161.79541767004866;1.1438850953319033;0.7644941188605565;181.49763726942763;240.27266036850452
treasury;DAVID;(2, 0.9);RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.9413352041745299;1.26477890082212;0.8192126350798109;0.5479516023844548;0.49962041769446286;0.3357649961753657;0.9211225511797677;0.09557555010495156;1.626589298762589;3.510483443785326;0.8233589331677631;1.0266825572013927;0.6529738264699445;0.8864534434174247;0.7722085990042842;0.26242440705700426;77.24192698823033;161.79541767004866;1.1438850953319033;0.7644941188605565;181.49763726942763;240.27266036850452
