Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
fuelConsumption;RU;('balance',);RF;{'n_estimators': 200, 'max_features': 'sqrt'};2.414066331726084;0.45947504079121637;1.5462192381838853;0.16080491699270824;1.1655613085661547;0.12698638158405592;0.22527991685433513;0.2003709267300227;1.9563153396651667;0.7115551872009204;1.38235526507823;0.22462131286941794;0.9635768999781466;0.21800249156170975;0.5826505134175186;0.4570277627905242;180.0220376557414;42.84772442326662;1.5444712747404006;0.12721096111926175;557.1619699116833;97.50988931383317
fuelConsumption;RU;('balance',);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.9074838587856394;0.2240015997800988;0.9467088698127668;0.11168494677973602;0.6701807261072749;0.052191658732092666;0.717026389268606;0.05460294543052717;1.6839656042631794;0.7881506511891158;1.2655007698908107;0.3027162324850433;0.8033752770045949;0.14301923266714864;0.6635577709565073;0.3082802530533394;157.41567189465405;84.34205145037019;1.17770979185379;0.26272496829136943;229.7224610311151;78.48719501168118
fuelConsumption;RU;('balance',);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.915402922784099;0.21173802500219435;0.9516112200889799;0.10455731328299252;0.6757436134898115;0.05165468028482821;0.7130024745601873;0.05886413676333137;1.6790291389093777;0.8013378848151088;1.2627368290649865;0.30645797143831943;0.804565210723216;0.13411057247163383;0.6665562404069009;0.2973026352993391;156.73308203486428;84.73766659326257;1.1692236372038294;0.2580540521387818;229.55134687171122;77.17293314499638
fuelConsumption;RU;('balance',);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};1.022894019788176;0.2166295657051528;1.0060861796567255;0.10895778434232994;0.7123379312131667;0.07160445027640805;0.675765861841799;0.07915784302646263;1.2749792552373758;0.5783549065791567;1.1044114158115714;0.24777830562029085;0.7079600397841668;0.09708228266517124;0.737457446617017;0.25044779798124517;117.35658591951389;54.23881108995313;1.066377765689024;0.18317920208329633;227.33272202979362;48.427369507479305
fuelConsumption;RU;('balance',);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};1.0086882869321117;0.1836187457684515;1.000324471447765;0.09451183791145461;0.6996637196436349;0.06548281435242527;0.6794852553395458;0.07465867287873325;1.2514731108691195;0.5722864785891767;1.094549677220059;0.24366214078465367;0.6946700133099947;0.0971471793305179;0.7442633184624783;0.24005355665309722;115.52143591786175;54.311405673512674;1.0563430442145472;0.18474596002578297;221.15956903442233;47.2307800449757
fuelConsumption;RU;('balance',);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};1.717782168056901;0.3759492304812838;1.3031708088889637;0.1473016968921845;0.9066288898586699;0.1051915978823392;0.4493804252244538;0.16274401439805766;1.5727333752124266;0.502862537532646;1.2402349346597932;0.19593276075068047;0.8257448060301442;0.10345423941199326;0.6721391521671449;0.300799684964599;145.07809747776844;42.36316090875408;1.2281837896558623;0.12251092073510772;334.56264477081095;58.24888924684671
fuelConsumption;RU;('balance',);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};1.785193938204106;0.3652745613975843;1.3299428178219816;0.13517905626667243;0.9200598493482655;0.08295711908687062;0.42539347036309705;0.16989905940205055;1.5620024085161275;0.4150712098090077;1.2397775605605905;0.16651329225072733;0.8307914694975093;0.12464886705069252;0.6890981886954446;0.25689163703196144;149.04235088775943;50.54940781719634;1.2402394137035557;0.1361900810461689;352.41516455164776;69.77362920952436
fuelConsumption;RU;('balance',);XGB;{'n_estimators': 100, 'max_depth': 3};2.653104721423751;0.8620436332945024;1.609556728220777;0.2633794475719578;1.2263843650640038;0.1914074960184686;0.1527723399221535;0.2953441873088836;2.4260808139199312;1.2797527245658311;1.5210733598783703;0.353422390959312;1.055925343832866;0.3160371021569389;0.45311042584470906;0.7075459800554722;219.76777295842743;78.63246290601259;1.664753929885046;0.23865213768555907;625.1497482334335;188.55227290688168
fuelConsumption;RU;('balance',);XGB;{'n_estimators': 100, 'max_depth': 6};3.8731886131596616;1.2804769630357724;1.9394032780374868;0.35261489584895467;1.5372904284641113;0.30981434419780046;-0.2127499776053919;0.39733064552416175;2.826330582118414;1.0615318440000059;1.6527955962527858;0.3242038095701397;1.156531272707164;0.2853682053453256;0.4148896357196093;0.5972528757670457;264.07368181932185;95.95240791436231;1.8589012623455186;0.2804949369115308;835.4291502803277;239.39656020542313
fuelConsumption;RU;('balance',);XGB;{'n_estimators': 200, 'max_depth': 3};2.5487409340757434;0.9934736224603385;1.571364307379353;0.29731230787011564;1.1687377227856621;0.20908513466930626;0.18409908502233238;0.3350174644811737;2.466643248045373;1.5996995436832742;1.5210082952925172;0.41254900543480655;1.047448955417814;0.35720840544970134;0.41078988947045725;0.8531916994663789;216.88370833785444;79.95943793477589;1.6472786679090858;0.25433185393876084;617.7634491475861;220.52542324848588
fuelConsumption;RU;('balance',);XGB;{'n_estimators': 200, 'max_depth': 6};4.429534193839274;2.271124547215193;2.0611972405243395;0.44845429532279985;1.6311575760039017;0.3434901006349008;-0.4061779608998991;0.7150789346201254;3.173143872799211;1.6239952889595253;1.7453717824505055;0.37538308406917464;1.226347991000735;0.37338994234591094;0.2805334564453821;0.9349208784468681;286.1738339771738;79.55280705164331;1.9770457191361803;0.26555307911832454;937.0460091790786;320.23615589708663
fuelConsumption;RU;('extreme',);RF;{'n_estimators': 100, 'max_features': 'log2'};2.914158408783291;0.5105315106352287;1.7004186416377518;0.1589369265327676;1.2404834183862348;0.13347533986286014;0.06432225373216817;0.24593856108156373;2.2505472621878657;0.750916196395469;1.4849467763005724;0.2247970288020426;1.0351027275345008;0.23841303275577722;0.5239814540117524;0.49719621596720937;208.92160642120615;52.290068413598426;1.6743732633196398;0.12606084681393495;670.999132652192;106.68877376747785
fuelConsumption;RU;('extreme',);RF;{'n_estimators': 100, 'max_features': 'sqrt'};3.11847322080853;0.5533521359680273;1.7588008110249742;0.16697613916838797;1.2926525489312386;0.11577727326230096;-0.0042829465878558405;0.2666952881754389;2.426624083430906;0.7883770858647543;1.5431173181504518;0.22463062484162108;1.0590092297301221;0.2512725124847554;0.4883584564842158;0.5340857450098083;225.44245573147268;51.286373913424086;1.7265716890993876;0.12515222984297944;716.9678458947085;114.76353968409356
fuelConsumption;RU;('extreme',);RF;{'n_estimators': 200, 'max_features': 'log2'};2.86731776747907;0.5232947615449032;1.6867560973267786;0.15695588768116975;1.2184945945601546;0.1199829228944152;0.07473319419855144;0.2640971670082302;2.3128340602147444;0.8426798526318098;1.502865883380594;0.24546598946450823;1.0432349452321572;0.25725938887897654;0.5029396512947408;0.5422028480290616;212.5141655781144;49.2102139300328;1.682631720389566;0.11849727613523343;672.4635423181103;113.13327527092362
fuelConsumption;RU;('extreme',);RF;{'n_estimators': 200, 'max_features': 'sqrt'};2.964879813677583;0.5214919709656911;1.71560015116471;0.15490475568772605;1.2468363995702405;0.11716748529385108;0.043677849254829024;0.2683276147376001;2.3763125992502645;0.8926399963357354;1.5230650266091144;0.2507445002619252;1.0459401657274776;0.2602675652057135;0.48913769688109243;0.5701206691164192;219.27801575204361;52.64439558572645;1.7060589152495864;0.12786269638663714;697.103511354997;121.72658125395941
fuelConsumption;RU;('extreme',);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1.2822468975546129;0.21342130051389924;1.1286134415351203;0.09706010246156498;0.8098416577042051;0.06812549290606583;0.5969856599225073;0.06540402547037853;1.8515543465608726;0.6369334185717668;1.3410607022026935;0.24292326078755175;0.9013487747176262;0.1823682037523089;0.6242511633643721;0.34531654526889466;172.73066295221392;63.872447312649236;1.2941437697120763;0.19171068052491905;328.94691094412053;69.39167790263653
fuelConsumption;RU;('extreme',);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};1.2718438067858182;0.20494624154352886;1.1242778710575556;0.09335163770573303;0.8030694427104276;0.06278627205601447;0.6003332139619738;0.06258866929270024;1.8450254086481106;0.6278177213169867;1.3390224353043059;0.24047251263533578;0.9006374641370654;0.17887999285136208;0.6265803259635124;0.33876847559252127;172.271499651104;63.82708890586357;1.2920817277389758;0.18981910778899852;328.13083154131374;67.90889247706367
fuelConsumption;RU;('extreme',);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};2.1314119716430326;0.5574989797155603;1.4471790975063643;0.20299050712258992;1.0572641935134945;0.19867283690228724;0.30950690416656046;0.23623872238106622;2.075239309135868;0.5087652203281742;1.430850988099059;0.176083184230303;0.9720937807661454;0.18742728984836482;0.5783582839805316;0.3701164147201388;194.42069431914302;49.74322368241246;1.4703863604001288;0.16112708668918277;483.86065071258446;117.22589201285385
fuelConsumption;RU;('extreme',);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};2.106387886593284;0.5184432779259514;1.439949747164639;0.19128980989812927;1.04905617993348;0.18673271855743206;0.3181989016045043;0.2243364541435619;2.084605488353391;0.5481880072227147;1.4328259071256295;0.18742526873102583;0.9741322348234229;0.1946617266279673;0.5726185328629845;0.3878159050443323;194.6374525908448;50.06111122385757;1.4695158423487378;0.15953548823658353;481.34744650094626;113.17005098738082
fuelConsumption;RU;('extreme',);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};2.447274921244486;0.7311757645937308;1.5487399764623633;0.23256876295420642;1.138373976400461;0.20064085661344946;0.21342098322395647;0.27045656130310386;2.283794000188018;1.0005923261971843;1.486110238363354;0.28919497386832876;1.019142849483411;0.27614744891390697;0.4935107054834839;0.6000874316029633;206.53705209619997;53.04802424394363;1.5279876001182784;0.19604667972470988;537.531828455016;153.58331615823215
fuelConsumption;RU;('extreme',);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};2.5022335335438206;0.7544502937110433;1.5656432832056884;0.23803511248164227;1.1542907652680139;0.204460623223466;0.19563690905954761;0.278394306552376;2.328465609562388;1.0263221940869178;1.5003867073225803;0.2930781807946155;1.0283782232835226;0.28246541538451697;0.484112623022222;0.613886086709146;210.8459136900255;54.92537206842354;1.5447666050716131;0.2026958886962632;549.0785514785966;158.6406978010807
fuelConsumption;RU;('extreme',);XGB;{'n_estimators': 100, 'max_depth': 3};7.035784104004458;0.8602043165089767;2.6477284006044486;0.1677247104204675;2.1875684941361824;0.11413911175360625;-1.2489240618366835;0.48829809790408557;4.7898537707792945;0.9699613892942459;2.1795281258136336;0.20952570663446793;1.5085019808407232;0.28127057634026476;0.026113102745917605;0.8360957718783689;452.87067554519643;103.19745666128178;2.405652077399319;0.14934294292724715;1459.53801337111;204.2246256283473
fuelConsumption;RU;('extreme',);XGB;{'n_estimators': 100, 'max_depth': 6};8.491160338031353;1.375698009825785;2.9045427695542956;0.2467379128216292;2.3642358589503543;0.17359215433570807;-1.735790501578101;0.7405865664959527;5.642781698375488;1.2068585927225344;2.3642437987467733;0.24297452647211815;1.609845354827576;0.3112174046819424;-0.14019568839236904;0.963644866487792;536.7436120849529;135.9716472902684;2.6123051664523387;0.2166054597244388;1765.5125040571827;326.6847847757209
fuelConsumption;RU;('extreme',);XGB;{'n_estimators': 200, 'max_depth': 3};7.035313308523418;0.8590796341079522;2.6476523358712343;0.1674993097133827;2.187666207931028;0.11391762791541078;-1.248612256598547;0.48714436808045103;4.789867909273118;0.9727485186507804;2.179488566781969;0.21001983117949188;1.5080684226637586;0.28161405648064486;0.0258886978728337;0.8372704102280664;452.8389512490354;103.16420914750587;2.4052477230586593;0.1490550218170361;1458.9869508932388;203.60088097468804
fuelConsumption;RU;('extreme',);XGB;{'n_estimators': 200, 'max_depth': 6};8.491160338031353;1.375698009825785;2.9045427695542956;0.2467379128216292;2.3642358589503543;0.17359215433570807;-1.735790501578101;0.7405865664959527;5.642781698375488;1.2068585927225344;2.3642437987467733;0.24297452647211815;1.609845354827576;0.3112174046819424;-0.14019568839236904;0.963644866487792;536.7436120849529;135.9716472902684;2.6123051664523387;0.2166054597244388;1765.5125040571827;326.6847847757209
fuelConsumption;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};0.30096291828838484;0.16491465733584423;0.5347850234848498;0.12896122132336899;0.34814568858601413;0.024807783446638587;0.9100433450977177;0.030717342436388455;0.7081222832424853;0.7554898074158322;0.7595324347760396;0.38185623205841696;0.4560831146086254;0.11341102136237233;0.8415624976377509;0.24342742032659587;59.562305494230145;59.72552440398105;0.7041279478421865;0.2848006763151767;84.89900761840256;58.0424124155216
fuelConsumption;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.29862380661210874;0.15331440649935063;0.5339478321687219;0.12258112567434712;0.34816530851034383;0.02221392628489536;0.9104240688179559;0.0283199707737727;0.6973174376465201;0.745384837324722;0.7530348006190466;0.3804325414039376;0.4530180858314143;0.11711615820821356;0.840157762447409;0.24889416463988365;57.851457037838806;55.95867069043971;0.6997673722424633;0.27387208157919685;84.17674804832996;54.172723889571515
fuelConsumption;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};0.2979360812702657;0.158448265602524;0.5326175127856067;0.12585117464838236;0.3463376833024486;0.02571931367293283;0.9108366030929634;0.029463838677693883;0.6911164909686616;0.7536967069709565;0.748489811496295;0.381341918689634;0.4506746382553832;0.11168859225071494;0.8457251152795001;0.2455538565860964;58.010397579150265;57.630146306516686;0.6970101304387843;0.281842149022148;84.11308618844319;56.128894776679154
fuelConsumption;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.29150806445576827;0.15127407846364482;0.5272959156606454;0.12232507594007147;0.34280741624235245;0.024960632989791256;0.9124570351529243;0.028526508506824106;0.6785078011120278;0.74373183568046;0.7400776097311714;0.3812157929085774;0.4418019432081845;0.1152242513973473;0.8443032552823873;0.249028600016653;56.105515358484716;54.6382745209935;0.6875463730087195;0.27480575555842507;81.66005204024859;53.51453328467423
fuelConsumption;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.4664751891184572;0.19234694329923913;0.6726294360797752;0.1249214457056064;0.42136766293526795;0.039992006378615;0.8579175178630797;0.03555712654132201;1.0648368676065518;0.7853827881287013;0.9765929118470817;0.3513515999941273;0.5585413366815951;0.11930805554341377;0.7671175728748989;0.27957246054314117;93.56724291207571;67.20232139173066;0.8974054488713378;0.2605714312594557;133.56262342032414;66.29622259061183
fuelConsumption;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.4627249256011943;0.1929413646469395;0.6696527893539967;0.12600735124765947;0.42337783397079376;0.04001714525428851;0.859030327489904;0.03628007372758532;1.0570280830311094;0.7870261678829404;0.9715739838688698;0.3544511828169199;0.5603433281980773;0.11788459740763974;0.7683386160415633;0.27929051078393874;92.7837511916465;67.28153956336122;0.8917513294894176;0.2626063530064924;132.39083692260152;66.26347696510034
fuelConsumption;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.43684020542609125;0.18988930544196359;0.6500707068537708;0.12582298640343045;0.39183992653838157;0.03849713011250325;0.8675839499203836;0.032885394592376826;0.9800985483833689;0.8352619191115123;0.9232955574731658;0.37656910526147463;0.49567671574437033;0.11533334976971604;0.779133279501371;0.2900584121287511;84.19824344141857;68.0807950608979;0.851852528540254;0.2731302141557415;122.05361337984758;65.50954152554272
fuelConsumption;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.4296461696985264;0.18684164473793957;0.6446756991478988;0.1248973473016682;0.39272696295338144;0.036670385637918454;0.869794158496148;0.032324505324548655;0.9712991458867603;0.8271245497972795;0.9193108779081554;0.3744131046592149;0.4986724313819935;0.11425196646893096;0.7812494844041667;0.28740953017130694;83.45507739192037;67.36156422756632;0.8474784323288134;0.27209100526599034;120.30250727546873;64.93589353022006
fuelConsumption;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.5176376955440253;0.20920171781543095;0.7093441426277598;0.12679196812852098;0.41886148629329095;0.03340212492470081;0.8420233262567851;0.03784384826306577;1.1494806497508647;0.8613999512322698;1.0151387671800884;0.36358390918887085;0.5569463455209362;0.12922096189359916;0.7543000345703678;0.2888372360537626;102.12799039583811;77.00295955705819;0.9417334690876554;0.2752074681517218;149.39926153187557;73.74641033546895
fuelConsumption;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.5132299226223027;0.2089407546366252;0.7061998285623756;0.12698085927840497;0.41455113702666874;0.03256638007946607;0.8437983279938177;0.035670622065225525;1.1667634834735734;0.8856128949197704;1.0205996998384186;0.3728862444399889;0.5564065335023123;0.13520866014775998;0.7497041376974524;0.29980383814175127;103.27914690249297;77.5146567776458;0.9466298205934256;0.2827111677772677;148.97637350227205;73.94907132941417
fuelConsumption;SMOGN;('balance', 5, 0.05);XGB;{'n_estimators': 100, 'max_depth': 3};0.40508103991886485;0.14176459503002783;0.6292146627782237;0.10093974035010071;0.4248250157600391;0.022012835530920385;0.875970660853375;0.023653186847633886;0.8503900589536115;0.796483404002587;0.8509786238843745;0.37450031990116567;0.543078852860272;0.16502198590416298;0.7985765268954244;0.293813361104396;70.07935641021062;53.952813544738795;0.8048662721906364;0.24475899825061914;113.77344919327524;51.15234213520633
fuelConsumption;SMOGN;('balance', 5, 0.05);XGB;{'n_estimators': 100, 'max_depth': 6};0.34830906769697023;0.15137903281276904;0.5786506669557643;0.1223495599075748;0.34163361341409726;0.02342618844933542;0.8936532125634891;0.035355452905328176;0.8620073435587459;0.9766522039804548;0.8153991202354426;0.4680118923916502;0.44821927661675803;0.16408493432869467;0.7567409453252397;0.4088964234268262;64.43932176100877;55.09988278772882;0.7464164942876923;0.2777788722806995;98.36734918184365;53.79788906569334
fuelConsumption;SMOGN;('balance', 5, 0.05);XGB;{'n_estimators': 200, 'max_depth': 3};0.3623561664236628;0.11165824637634804;0.5960355896949641;0.08880529414047876;0.39514714335389056;0.02365686325727921;0.8888977176883793;0.018522266630389115;0.7533974059811441;0.71007867619781;0.7991989333230822;0.356960114417395;0.4973698581679954;0.14259863172164658;0.8140323997472079;0.27863281458631073;60.616223597063765;40.737537498515316;0.7585868791645162;0.21523283418862385;100.71675886397954;39.500398285162646
fuelConsumption;SMOGN;('balance', 5, 0.05);XGB;{'n_estimators': 200, 'max_depth': 6};0.3367219930234173;0.11727395063820897;0.572192867455937;0.1017475932337241;0.3422985762331616;0.023889526158433073;0.8968823003622578;0.024820123096768416;0.779732900326312;0.8173029447121114;0.7993727470632767;0.3954408392032912;0.45077195941804626;0.15186743317373583;0.7930977984371191;0.32968733134568484;59.52261257222292;40.008097402283745;0.7408296760225015;0.22416977129070223;95.32953575089672;40.05816893018829
fuelConsumption;SMOGN;('balance', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};0.3011376880122366;0.15169128113709782;0.5366685146847748;0.12075960214075518;0.3500624464697286;0.024188898519455593;0.9096593483283281;0.02755524835077506;0.7100189374510169;0.7443703184002649;0.7623518638626539;0.3783569348235349;0.4645598475351325;0.12156430701910939;0.8362952348761692;0.25204027662242195;58.81424435479414;55.165468804038575;0.7048931028195037;0.27125454743351557;84.79850854393919;53.74874582619585
fuelConsumption;SMOGN;('balance', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.3021481102179748;0.1513929347491365;0.5377367204018177;0.12012645998406105;0.34923328782207125;0.02504209814822773;0.9091883276298885;0.027654055625603295;0.6874455748469395;0.7373589147177175;0.7470645238790565;0.3790927356616612;0.44920106800464465;0.11404368992443503;0.8430428489883861;0.24426158651680138;57.12021555628453;56.0242729164222;0.6968655092239225;0.27449829597322933;84.4311363128319;54.06136984017505
fuelConsumption;SMOGN;('balance', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};0.2933837984952638;0.1453975994593029;0.5299840112354038;0.11785464837905252;0.34482916261250296;0.023244420672325194;0.9116858267497034;0.027041267252796576;0.68688753454218;0.7291496632969201;0.7493241327192766;0.373275112523791;0.4515336739805532;0.11343960159546669;0.8422493474234569;0.24775035471917436;56.92090976958427;52.85200556400326;0.6933923708214407;0.2676919846003565;82.3056043462174;51.733452227360836
fuelConsumption;SMOGN;('balance', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.2952545104166401;0.14713327002007492;0.5316632463485333;0.1182685404717156;0.3435544376622949;0.023914113986415714;0.9112051363285328;0.027009657889768772;0.6885992105979455;0.7308343767113664;0.7494622064990865;0.3755079694781842;0.44542065168135825;0.1084443405142241;0.8414140117057591;0.24704009825966952;57.014420999218295;53.83674259870463;0.6951998395177987;0.2684776760970466;82.86000442187378;52.05984637937198
fuelConsumption;SMOGN;('balance', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.46617396740336436;0.19175383273116936;0.6723570862114742;0.12521056054405433;0.42162771593539405;0.03992392718658303;0.857956281000226;0.03594697598516501;1.0648401896546518;0.7884020691707669;0.9759279011678206;0.35340395737082564;0.5584631012136683;0.11985679862900799;0.7666188712102631;0.28153339981330683;93.43481607981549;66.91134042871376;0.8963623972824569;0.260888338066053;133.4247052724292;66.06548315057586
fuelConsumption;SMOGN;('balance', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.4628875818468492;0.19140981383917993;0.669918067118317;0.1251548604964946;0.42310270503406466;0.04030056505378856;0.8589528555856901;0.03594950450654474;1.0585180507400005;0.7801812269952147;0.9733304983822432;0.35141901494587247;0.5599769797497836;0.11662268671765832;0.7683471270875223;0.2781306840556359;92.99535449531943;66.6727463170958;0.8937793468749871;0.2602617508133923;132.52378083302872;65.67262520441555
fuelConsumption;SMOGN;('balance', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.4368621941989663;0.18870330558590706;0.6502448994253265;0.12491670544946419;0.39158555646445176;0.03807358120639659;0.8674568942373743;0.03279737860549588;0.9827289586816057;0.8293620704730348;0.9256817763226481;0.3739313776405631;0.4974462337157541;0.1151698315024463;0.7794584483646677;0.28761688130218427;84.65519046561961;67.85968233835113;0.8526878357008248;0.27189774159632313;122.26296413631724;65.25886689880092
fuelConsumption;SMOGN;('balance', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.43248062742757254;0.18763293002080342;0.6468436842577281;0.12505054783949088;0.39225012300356743;0.0352028006733837;0.8687646936966807;0.03299277974575244;0.9818044562452775;0.8283620121533748;0.9249927008593071;0.37445213253243875;0.49985634052276096;0.1137660652852022;0.7797619284723174;0.2865052019291653;84.6133179680776;68.12917453220744;0.8503036126643166;0.27299262874035113;121.48814475676463;65.32346545570897
fuelConsumption;SMOGN;('balance', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.5200210472469042;0.22971954456952456;0.7093543554544302;0.13677818882626583;0.41965200162868516;0.0350296748192568;0.8419679654535468;0.04136904514387001;1.1963113532432363;0.9683216275538304;1.0260203569835902;0.39943512934379205;0.5673395579217011;0.1521535588776743;0.7368303247581038;0.3277773616220864;104.56217122290552;83.67504780746577;0.9511295924381467;0.29508041651073924;151.3092624054033;80.76411162522992
fuelConsumption;SMOGN;('balance', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.5066252559798496;0.2249821792547405;0.700053655324891;0.13560619309894006;0.4166813350861022;0.032880526689944685;0.8463393091294797;0.039164222520267876;1.164508455715972;0.9893251419354477;1.0073815376429853;0.40782743263954546;0.5622349621094407;0.1539654464497625;0.7424877201749311;0.3329334732296308;101.05926806092327;83.13360149825182;0.9343146457991889;0.2988804163037304;146.9280390702405;79.16607226005492
fuelConsumption;SMOGN;('balance', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 3};0.3928550654037841;0.1453241591761229;0.6187214250246194;0.10561388597301247;0.41686890543715993;0.028830015238420666;0.879678671831309;0.026636058921744796;0.8238679946730973;0.8163288253818205;0.8353361932993852;0.3742866382825833;0.529098771883982;0.16167543905271511;0.8066963401054942;0.2968203922739588;67.75821130163561;52.617388646450365;0.7938071226378923;0.24020977664971654;109.69637574989879;49.83267201326363
fuelConsumption;SMOGN;('balance', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 6};0.34168090461454687;0.12508214064296502;0.5762722771616804;0.10323203200900957;0.3512599697440072;0.017858779741035755;0.8954212375897035;0.026079834310337533;0.780375318108756;0.8565558998074331;0.7877319577004727;0.4214441849510334;0.44803912690779385;0.15427359014662617;0.7916205863122587;0.337047994057097;59.377857331741225;47.041554155623196;0.7334158093925185;0.24761903356898354;95.65016774172946;44.75100884709534
fuelConsumption;SMOGN;('balance', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 3};0.3807149245611569;0.13954301756047738;0.6087168559476901;0.10634698891582395;0.40262343515033977;0.03222025876944042;0.8837795176403214;0.025805552362162;0.7967492884511579;0.7902639324170391;0.820936539793529;0.36940265005814965;0.5095476050336722;0.14727998594257397;0.8081107066975795;0.2974988530767667;64.4914527756882;46.29343484167465;0.7734658327514182;0.23088488005602714;104.54666239665843;45.75511927527108
fuelConsumption;SMOGN;('balance', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 6};0.33994337204342073;0.12637748092452156;0.5747114974769092;0.10354852169806572;0.3431205908076499;0.02561022643097755;0.8956399302737308;0.026896326351953267;0.7766075403648103;0.8167091906754864;0.792509286047762;0.4062519359172701;0.4446251203443493;0.15561213503870888;0.7962240664265622;0.3217618890667813;60.06990933642154;46.488377691719975;0.7340489176948861;0.2412608870511799;94.21431356918187;43.3034168592136
fuelConsumption;SMOGN;('balance', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};0.29937820213959904;0.14536259701209847;0.5358166188017413;0.11680350620435916;0.3497424567014411;0.020259253522884758;0.9098538281521803;0.026614451374152116;0.6968336065892481;0.734290453880752;0.7566457395397604;0.37166417252612627;0.45933617648270736;0.1131680871969046;0.8408856583326015;0.24909595381033323;57.90465520007924;53.43103179403242;0.7018349379192781;0.2660041346578763;84.08130795350748;51.82172315468776
fuelConsumption;SMOGN;('balance', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.3029456390884694;0.16051151592911378;0.5372883286891189;0.12590512716999253;0.3480917672097219;0.024895061252723973;0.9092225293136045;0.029785656167380506;0.7139953233047067;0.7567490844718224;0.7607702616190333;0.38761941864671334;0.45536511825801185;0.12054863172696599;0.8344789400901325;0.25337914288722896;59.05341403763214;57.491129169675695;0.7055885886649659;0.28000169606915;85.32024212856302;56.07827421978874
fuelConsumption;SMOGN;('balance', 5, 0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};0.29443063925899265;0.15400202249954043;0.529763214762487;0.12374514824835973;0.34472487739095004;0.024594844784309473;0.9117733841066933;0.02871965612647777;0.6944698556561757;0.7493814451729915;0.751514748388156;0.37961301729709207;0.45148578271337614;0.1148225977878922;0.8423565187148094;0.2493123200099752;57.80704119530701;55.87582393422918;0.6961609490526712;0.27624821173383457;82.94626245581044;54.461509089187714
