Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
housingBoston;CART;(1, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};11.564942926258887;3.903332294965061;3.3537296975271134;0.5938949048289298;2.232803227983337;0.24730141506339937;0.8578072789983302;0.049805473744377986;15.64428313323182;9.277136320045054;3.8059066471083964;1.1349780843346424;2.647225912127749;0.6143291863205663;0.5921212309608214;0.4121037806493339;473.4291674801836;412.27270730926773;4.181320045146505;1.214493739859358;892.4210015034638;397.6869708749153
housingBoston;CART;(1, 'relevance', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};12.46259086076284;4.567580006152719;3.4801051142868764;0.6249082192851884;2.4201614513797125;0.27417285591871665;0.8462824690592505;0.06345059886989234;14.596750452705939;6.21052394389214;3.746143075638691;0.7910348422936085;2.793088692152118;0.5017983177379789;0.5969490862752156;0.39066852532359253;418.32088206413243;252.2440465394005;4.08069925685434;0.7255193738508209;861.3501896748272;247.05341942917366
housingBoston;CART;(1, 'relevance', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};12.478205147360706;4.422961911664917;3.4828916324547996;0.6215312845769141;2.3877634713053126;0.3172506737007796;0.8469748528891374;0.055031562017894;15.625388060050778;9.055976309425727;3.8094674543521245;1.1122278814677047;2.7132416318664188;0.6568312446683245;0.5235391906280986;0.6232565384195146;459.77221885688266;362.25008493916516;4.222314671566997;1.0450210439974694;923.7297525454358;393.167676887603
housingBoston;CART;(1, 'relevance', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};11.400295669599064;3.834684159438529;3.3387453232939435;0.5302780568111664;2.4213527668408803;0.23422319163861716;0.8586174542116176;0.05613820034452855;14.182499302122812;5.793891154542457;3.6933810919541727;0.7756254907551258;2.8574517929582886;0.6400260380059503;0.541973192465466;0.5908062124278401;396.2137391566392;192.72625171985706;3.8287141732443777;0.5390103319941392;770.3452555018508;213.16254630124135
housingBoston;CART;(1, 'relevance', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};12.688440337840587;5.313946773922101;3.4964744819313736;0.7173303400211072;2.321936642191892;0.249041342754113;0.8455799102633726;0.06233096096899074;16.308989031819518;7.065514525282563;3.9564188889130327;0.8535797868530457;2.8424184499466216;0.46654486832211367;0.3985522706623346;0.8262919622605566;464.17572724885304;272.47908601410836;4.103983646167973;1.042469991969518;910.1230082102724;432.51817507093756
housingBoston;CART;(1.5, 'denseweight', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};11.772273953210027;3.4745542382414834;3.3953305968679204;0.520687676894231;2.3044376303379677;0.23450305852133677;0.8576797541679149;0.032981781186293566;14.64338245425427;7.660566526943545;3.720961323697299;0.9415290647564925;2.63943041857541;0.47893953146741325;0.6115252736127326;0.35862485162155955;437.343263765499;326.7537030222779;4.4024858323435065;1.1616611223259536;930.24262110859;376.4783938021229
housingBoston;CART;(1.5, 'denseweight', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};11.998054003903409;3.799128610389541;3.421797072539217;0.5670183205598407;2.3162588019161445;0.2538622316715025;0.8542332232001284;0.04155383021723925;14.27672533639215;7.761889759924655;3.6610898001128134;0.9849685905325245;2.59344437665767;0.4740542787414587;0.6365522641592356;0.3209952246923556;435.82389023287925;331.83786411536863;4.436329394335217;1.21095278928075;954.4725480952748;405.9338576764321
housingBoston;CART;(1.5, 'denseweight', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};11.316599707665162;3.4026935515970074;3.3279482237832703;0.5178591909464496;2.2837702038608385;0.25015363969666254;0.8632782797120152;0.03306361979714997;13.369260448433092;6.188666423639588;3.575824932024927;0.8046645290927286;2.6129551530882242;0.44102681132587995;0.6403442773039638;0.33781311125551217;397.5756299934197;287.3935461227139;4.2290287205162596;1.073242633070998;874.7751555725985;345.2648804073325
housingBoston;CART;(1.5, 'denseweight', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};10.854854840547953;2.8469197213862225;3.2682121016585333;0.43924746141132315;2.265566745634819;0.20319026787148942;0.8682691125167663;0.02737505762403847;13.337358702909714;5.367286620628788;3.5907007212237723;0.702556469468466;2.620320216539509;0.3632655156645637;0.6228362657704472;0.3587175122609975;393.0711528696678;258.33292268893206;4.103739757536205;0.93341903408857;823.9940944844633;290.7682304121195
housingBoston;CART;(1.5, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};22.213932437340226;9.734144761073821;4.608382956843299;1.0417607746377426;2.875767485594711;0.5181131312644658;0.7417701538752072;0.06590378247788625;35.321520223225995;17.334121332766987;5.774677837930751;1.4812217522247648;3.8838074911595215;0.8819160809367328;0.025810394909500378;1.0433434258559136;1004.611196956094;664.775929297399;6.744841845920403;1.9227029615275189;1987.5288175037792;1015.5942272027546
housingBoston;CART;(1.5, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};22.532795277148935;9.576445061751278;4.6473107041848;1.0194216747844551;2.9045464798404437;0.49589555999886337;0.7377582917407051;0.06433722976006942;36.37669684224697;17.247639106759983;5.864308620355191;1.4857026947522807;3.9483300082227935;0.9101746675284247;-0.0035725223331609436;1.0722206269572667;1020.8540988057379;646.2257634622778;6.818198469927426;1.8588971710436129;2017.5070545776252;999.2227398878048
housingBoston;CART;(1.5, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};13.774212682008093;4.913289397221299;3.651882342366217;0.6975895319056616;2.390744504969117;0.2558299815091776;0.8353522743647881;0.04836562813206999;19.72076012844161;11.175951158473689;4.286959118668864;1.2214479764714077;3.013831128668366;0.6102316458342132;0.47750561004975695;0.5402187532741338;588.8809278235602;479.24968933120476;4.960329486097957;1.413901130210666;1157.5153716198197;516.0531422526109
housingBoston;CART;(1.5, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};13.912391762885079;5.738947127738341;3.6497124727817436;0.8110285848548184;2.3606464134211675;0.35144981126074537;0.8362749320568753;0.05091474514643906;19.005772107619265;11.036808163694953;4.196582072099148;1.2447538889967515;2.9301375294740253;0.7026055841666651;0.469892201078381;0.5988500861012879;566.5980485990021;457.2128252712024;4.98328550839971;1.6013642640237995;1185.6081933352361;598.8237111897726
housingBoston;CART;(1.5, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};11.757701288946226;4.220087606241591;3.3739652128623527;0.6446877205635851;2.315496056212903;0.29235897689503026;0.8594885742620034;0.041360106279194016;14.747597772370138;7.120506758013551;3.734542736550053;0.9432734499552183;2.6925616376218926;0.5877217147490762;0.4702356540350728;0.6888659937879295;429.2452161099508;291.5622671354502;4.198979834876167;1.1958727340081063;908.3082281583281;396.78936197080645
housingBoston;CART;(1.5, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};12.524681429829162;5.072193230798801;3.4735457368953186;0.7142684241201078;2.3498598095018837;0.27735934908790777;0.8468492324792525;0.0683696215042059;15.327707972824982;7.969553304588763;3.801050728257129;0.9886698887567911;2.7081374676992525;0.46126923640996564;0.530417412766765;0.5184602007602648;461.03259455608895;360.7460717985943;4.352741111422775;1.2228080051960568;964.8431314539008;409.33529575479645
housingBoston;CART;(1.5, 'denseweight', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};11.907604805950518;3.1254540397688615;3.4230237576726297;0.4600883494374499;2.3906093356457063;0.2247686612543103;0.8529124164620132;0.043171073747593956;15.0555643962175;7.27282361066626;3.796821818722465;0.843081960619969;2.7880388576547603;0.6141816814340736;0.5473832054328759;0.4592533919764068;433.6355004215012;254.237138439616;4.108303967006422;0.8499450568353137;861.4988665629037;292.0766962187125
housingBoston;CART;(1.5, 'denseweight', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};11.752926641917497;4.044385389858409;3.3812190960947826;0.5965493982726161;2.3624960288823726;0.2781521253552801;0.856185991644313;0.05036915478725435;13.937901427806286;5.862971377219352;3.662775353841025;0.761561360408882;2.7089701402917905;0.4172952479946042;0.5824635678373954;0.4424217049947719;418.1529847598482;284.44152687684317;4.09594142426704;1.0425158334070317;873.6632820528955;349.9922036688813
housingBoston;CART;(1.5, 'denseweight', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};11.565082854241467;4.115926431201875;3.3529209953238905;0.5990767464818187;2.326096613472398;0.26173303826214367;0.8593562473611023;0.04709346734534942;11.662241623538304;5.202600530502477;3.3459363690103863;0.7203019722248413;2.536613825944196;0.4473057107647229;0.6354880572593415;0.37640685208422875;338.5725872722177;211.0890827257153;3.7017583209227807;0.8166173836322054;748.0144326929315;277.11315074871953
housingBoston;CART;(1.5, 'denseweight', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};13.033025911847469;4.7185606212571365;3.560060193831763;0.631574160457659;2.455499703838302;0.4049480634036897;0.8440907597366557;0.039024738640387094;17.33828850917002;10.57167391911259;4.009486266936063;1.1842993167181335;2.9029769590425865;0.753841608079829;0.40363795474503716;0.7424692757656781;478.8502303198202;279.89332577131387;4.413248419829924;1.1256772851463246;980.4696335282042;415.2062683285844
housingBoston;CART;(1.5, 'denseweight', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};11.538843373876109;3.827312403923049;3.3531592715091967;0.5726801257324302;2.3134870896713977;0.31256975124183195;0.8612444007549147;0.03634106423719465;14.36751639094464;6.393338098799726;3.7198074175060896;0.7677884312254808;2.659735009860065;0.3705309273125174;0.5856552447365394;0.42340796404283565;427.9921288362485;305.5474340087429;4.333048622912451;1.1011590862250402;910.2669337252179;373.19463952088785
housingBoston;CART;(1.5, 'denseweight', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};11.63986146704659;3.6882322719664082;3.372038136168169;0.5469311100983674;2.330623349873136;0.24818397474238077;0.8600724536024268;0.03404034095729524;14.113187013974278;7.5558921778413515;3.6530916100973094;0.9238258026098283;2.6684151111042143;0.4319664291812953;0.6079166887562003;0.39051286558167164;433.34797473139713;351.3595173205871;4.353781102285916;1.1778725840160646;921.299529837214;377.52675135438886
housingBoston;CART;(1.5, 'denseweight', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};11.198055592244572;3.404839381316825;3.3102063450960557;0.5170316400487845;2.301532033497614;0.23141194287495945;0.8638608966172916;0.03713784504285312;13.584825549883181;6.353699827260559;3.609585565120097;0.7857887742473305;2.630068612337433;0.3655545709263178;0.6146842160488144;0.38108403347893693;406.9699834109248;300.2911517701436;4.188796316504403;1.0726968929742537;864.1934292753322;343.85539891012957
housingBoston;CART;(1.5, 'denseweight', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};11.268379261905363;3.681630361564893;3.313855236318988;0.5644493232115564;2.286152035756333;0.2708040103694932;0.8634571226340739;0.03849364440899415;13.475969363734782;6.702353768155002;3.5776591796291237;0.8668744354481849;2.619660886903741;0.46945183357802045;0.6173992730435738;0.3810188620393319;405.2167265103721;290.4640280667062;4.207465472808041;1.1219464972631243;875.5150203239779;370.7070202742609
housingBoston;CART;(1.5, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};21.058434236819107;8.997763173013691;4.488732067678841;1.0053847585271052;2.83582092959322;0.4564125964406398;0.7541436898179741;0.06614254971553245;31.730144627341996;16.117620044700896;5.4665187431457145;1.4326810369135836;3.647896450642598;0.6992485110930342;0.14434731371499074;0.8612031410550246;924.6486509839524;662.1132254468862;6.434226528023585;1.9309812123837407;1845.2401083633745;945.8986682377935
housingBoston;CART;(1.5, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};21.408626751005322;9.124621445301985;4.526632033594991;1.010076555644832;2.866332964439791;0.47067249392367433;0.7501363327193439;0.06613599021748569;32.390458838069954;16.170061519353613;5.526072118065137;1.4348773792027731;3.692136285659332;0.7068026472613463;0.11327792396365122;0.9025509284755852;940.6343311475106;652.8445743765637;6.504326252115396;1.9287758400233317;1879.7704793574183;954.1191029044988
housingBoston;CART;(1.5, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};14.400132931933362;5.081328534959759;3.737699444174813;0.691002329107391;2.4806641056478096;0.2504571080397283;0.8274703731392565;0.04654466335408088;20.485593424618582;11.198894705883404;4.370453984841404;1.24039661712717;3.106686564442575;0.7087481142247702;0.42070870283097495;0.6279802111619823;609.8982803559968;457.29888572568;5.0510401669424425;1.4315750015702438;1210.8023570559685;546.9138665892244
housingBoston;CART;(1.5, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};14.395189942058014;5.728704229357712;3.719822785727726;0.7874772552897681;2.4250802732551193;0.28900637832041315;0.8306830923046578;0.04551023433669933;19.293064410493763;10.650950481128717;4.2477801217320605;1.1782418389333447;2.9719184087391426;0.5852514851776053;0.46358711058180696;0.6243290318934618;584.9642006131443;467.73027561341064;5.031406198239203;1.5631094142675261;1208.0515077856917;598.8574248451072
housingBoston;CART;(1.5, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};13.318804144465435;5.240897252783602;3.5822283081780393;0.7351828892288081;2.3803560356708404;0.3580783007199662;0.8414686292062976;0.04764906513216357;14.796790912396546;7.4750214107207995;3.729471167465738;0.993219078126099;2.585453432851629;0.5935899952214575;0.5452230270353968;0.5294756620507454;437.64087617091775;315.5612657364635;4.45516607802422;1.47251533781908;1034.1467027616823;519.33294625416
housingBoston;CART;(1.5, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};13.386869846605913;4.569306475203754;3.609615981710107;0.6302929752538314;2.3756860190892195;0.21079519261576093;0.8388182546743996;0.04517509808541865;15.94801926456914;7.427206440322293;3.8965780301992887;0.921773001182064;2.782074035421561;0.44768550192810674;0.5866720489644361;0.39032017937271385;468.6156579387418;325.23335449734685;4.658960911047195;1.2315059703215867;1060.3224902082045;448.16012325787284
housingBoston;CART;(1.5, 'denseweight', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};11.897314245550223;2.8951946281320766;3.424034880846947;0.4388107416563019;2.4161198742249432;0.2032055465349316;0.8505151987241106;0.05134111996911623;13.917725914284421;5.876157383583174;3.6589892053773;0.7670462170754754;2.661952711485541;0.42345256758485644;0.6013384440847876;0.41052422574369685;424.10298751212093;296.3994898976851;4.052365356711983;0.8206744841971951;859.9532023858297;272.359401096071
housingBoston;CART;(1.5, 'denseweight', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};11.788800292876239;4.60856779805005;3.3795088189002365;0.639201268817202;2.347543907219219;0.355235678422172;0.855275336501798;0.060114763611151735;14.795405984757418;7.744832538990076;3.741722609045668;0.9398096153027177;2.7115130198037587;0.6347888345874227;0.5312922628935259;0.5218589734356672;398.33630632114017;215.59466269815957;4.040575830755488;0.8564852040932729;847.8052831125245;304.0225450213036
housingBoston;CART;(1.5, 'denseweight', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};11.350143300512904;3.5089279281972665;3.3332303428496552;0.5160951484403238;2.359659801994891;0.19985220107973514;0.8603066856803521;0.04284184244731555;12.880572837688556;4.335467258750699;3.5524627040433714;0.5380846423187952;2.658067450511119;0.200382409232273;0.6091077876356439;0.41802576767827976;382.92649738591285;241.83585652495262;3.8709553987293233;0.9981098436507636;782.5886998842633;352.47003527805566
