Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
strikes;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};305891.6476062994;127821.7404882955;541.1547133096108;120.38467911515193;306.61181128948334;19.177783852465748;0.029910916827346277;0.02798135844728989;3264826.4078722443;1000747.3511797386;1782.9239534252715;316.7701819991134;1080.964970802039;215.76711928268014;-0.7109567315958165;0.4232350832444469;26752345.747514166;20927489.35007749;1241.407645192325;266.6962013448772;34033457.47667274;15652225.596229801
strikes;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};278060.37065264396;128429.39078179839;513.0352520474498;128.47481728707925;253.3156000846211;21.082706280447898;0.13482068483480547;0.09755851936762933;3140841.245960782;1012015.9648658105;1746.2314381697456;326.7565536600652;981.7531988646945;220.56814699780645;-0.6297140970543268;0.3722899900324305;25672147.96830319;20220363.04522607;1208.2857263126277;273.275047921353;31239668.295815717;15946214.699320056
strikes;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};278370.0070087879;128679.21539984371;513.278411121442;128.73435044236513;253.9199029307249;20.856155734665666;0.1341534353568581;0.09848029566542478;3151069.4316385477;1022890.9498494073;1748.6022249037135;330.2064593811772;983.4930031622471;215.90048861519844;-0.6297650060219622;0.3547611563967927;25751053.54810266;20308373.0580075;1209.9745207212552;276.4401030574026;31227224.194333833;16107528.442787774
strikes;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};296511.9584637576;148809.4853365763;526.3771976605434;146.96562049522086;261.1068545522006;36.97052130573559;0.09278070858093726;0.17879004755861316;3064942.4681425043;1066644.5611290252;1719.3587505071205;356.1918224729681;885.261783644215;186.62082508914241;-0.5494113326348226;0.26222091562234773;25006246.703757353;19986725.896410063;1198.1175323197147;280.15110904130654;30863087.45536635;17182822.963575095
strikes;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};291360.9342345903;145416.45814499786;521.5495933737076;146.61724881969465;256.3571953682763;30.78925686220173;0.10955528642863618;0.18007795993876785;3050287.344273933;1068676.6239278128;1714.221029275587;361.04829996436763;879.7002878489377;188.67048745435645;-0.535359168992275;0.2517051973403935;24894547.277844362;19950309.23804336;1193.992252185772;284.0050668298094;30490612.14462365;17237624.859955173
strikes;CART;(1.5, 'relevance', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};379748.35711581813;170339.02319031343;599.2208698421115;151.5941447912137;293.9456153552532;34.50414591491429;-0.24159290736303712;0.5284259890973515;3219764.753482394;939763.4128599834;1775.475861483926;280.5208047519614;947.2346035929255;156.24675748344586;-0.7521414918902972;0.6324315619516618;26224261.466280743;19899410.051416066;1245.1812987499907;208.98199951178734;35099362.16875665;16236717.734399345
strikes;CART;(1.5, 'relevance', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};416941.7716397376;158930.63373630718;633.296120214812;132.82317301419883;280.33672072288994;36.81723571705441;-0.36746000611719426;0.34498020725473955;3131291.301972625;1248000.0000984939;1723.0736357791159;435.15511287910203;914.2182962213303;222.70564721006983;-0.5198859554387717;0.32810757105669675;25562512.39032014;21127684.938130286;1228.327466291501;284.3234674966253;36213387.229381606;15474922.350571087
strikes;CART;(1.5, 'relevance', True, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};400193.4356792368;166514.03851538492;619.0018662153799;137.55857459890274;303.39303612067704;38.93653683161707;-0.30257385026387834;0.3317877001532893;3211807.957365504;1056400.648130075;1766.0703525768633;329.0451513601558;948.0705513384536;192.64949694536304;-0.6779190239929618;0.4257011335480003;26147917.68006288;20337446.42360154;1249.1844520540083;231.2109955657011;37327588.76059396;14835449.919255493
strikes;CART;(1.5, 'relevance', True, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};420256.69522896514;174154.99595747463;632.7369258406986;148.70058621504165;289.6206641138196;39.24677652903102;-0.38568185456589427;0.4899960342059615;3192944.927563703;973146.0580079742;1764.2172443804427;306.4248399854529;970.0902555578275;165.37540820717257;-0.6784721386280507;0.4174242419651769;26071684.07682634;20071115.48528881;1267.3085067459472;209.28269840390158;38370891.20275719;18377730.873939138
strikes;CART;(1.5, 'relevance', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};357137.5652640496;149252.01492093908;584.9210973252291;129.1204225515406;298.44373641826576;33.0994464267389;-0.14731319874781743;0.19429559919207784;3016938.440523121;1071221.367839222;1703.0364842378592;368.8351522349574;910.0496683728927;174.55320998058173;-0.5091507829860981;0.24676237297405496;24622852.760391645;19725467.62992041;1205.2878504896996;269.65545438728856;33544932.4404091;15943367.413055077
strikes;CART;(1.5, 'relevance', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};367782.9230415939;165895.85595027453;591.518707012088;140.9828291213013;304.51754476281354;32.78540772727719;-0.16499592177313832;0.20051109378063717;2986404.6507648765;1152719.3439604968;1688.3241247518577;398.28049241295867;892.010664847842;206.34173573300484;-0.4724028389235627;0.27381910168084994;24361854.649582993;19949400.706784334;1197.064039719038;286.90548764614516;33260751.82723518;16885717.32145968
strikes;CART;(1.5, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};355457.70569138764;153095.54795918468;582.3540524064553;134.66610287492247;299.0195859654826;35.052816374975535;-0.13283766282311554;0.19761410367315987;2991560.543747977;1136456.2470185366;1688.6132212960806;404.3557691530971;895.5622159209252;195.4255353270323;-0.4640579613813348;0.26777902450487323;24424982.233445965;19972111.223152503;1193.779308009289;295.1228620710702;33287600.728090685;16391706.759777473
strikes;CART;(1.5, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};372820.1555864705;156830.3351712468;596.5182291909726;137.3808891340531;311.0604802617751;40.76508287879026;-0.2073103111727963;0.3200015669522537;2977420.332281717;1051609.5455167338;1691.9225089692775;365.99860916715596;905.6961050605274;184.4554063552109;-0.4901656809653497;0.2499674277811609;24333104.048730902;19511524.772887982;1200.9867341911067;261.28941355515906;33515329.321844112;15930890.156147566
strikes;CART;(1.5, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};366367.2513785233;136476.2805660152;594.8853533645108;117.75052597619953;435.49549226095587;37.60603145186707;-0.18858493514179675;0.12378765288118916;2847239.1911692442;976165.5791815671;1657.1253669886366;343.56536611542253;910.5675037983573;220.1885615717556;-0.43854137530588894;0.24947925545746089;23358849.138652388;18681061.444967106;1163.22797905837;271.39799991998285;32002924.30908505;15553685.71058498
strikes;CART;(1.5, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};361702.28670895525;136654.04822275462;590.8994041150951;118.04039292349995;426.8966558916609;43.34888632405762;-0.17314376038187998;0.13280282509546393;2881878.5120472847;998577.2333659554;1666.6182512120874;348.7680263963274;921.9708701542188;234.03042361290713;-0.45611111996498227;0.2675532588835012;23606888.199713055;18866125.502077177;1168.7267465192276;271.887400587451;32077405.752396602;15614772.637710463
strikes;CART;(1.5, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};302175.5467112997;127768.75338213894;536.9913045912336;123.89908754351765;316.7426541591159;24.91735197130635;0.04213203276184926;0.12955303259879772;2930703.962354982;1004207.6354478734;1681.4535933535312;347.35294976780244;894.0627493146086;207.67831744504178;-0.4817594400417503;0.2548943656232006;23956455.522894315;19105005.534705378;1170.4355000969529;274.364103461463;30163781.316526186;15808102.917955436
strikes;CART;(1.5, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};302757.9850113386;127975.30934798339;537.5788095562294;123.67973213751138;317.76518118664814;23.891990900248185;0.04025515677929682;0.12399831761736177;2931588.4417990604;1011119.2668871165;1681.5130789684208;348.50046614038945;892.9487373613767;211.12764214862628;-0.4829967148263628;0.2655559295047952;23951270.16271096;19105566.14571526;1169.9070009040604;274.7552693163799;30197292.059739195;15768223.305979174
strikes;CART;(1.5, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};321699.711534303;146219.72793808443;551.6994982235135;138.75387960232288;300.8008676867213;43.53320048257887;-0.009015034656183762;0.19634402495206457;2942238.2924190536;1092428.9069685952;1677.307006679852;387.7620585556951;859.0161602362163;161.34398029892438;-0.44650529897785945;0.21299041226939747;24006844.4239149;19492141.548408706;1181.6603600114213;279.74349092575324;31093968.929427706;16742685.043655897
strikes;CART;(1.5, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};326506.8776415257;148339.0210831686;555.9511585941444;139.14495598856655;305.02840175199367;40.81295134053395;-0.02292228085676825;0.18157117508758772;2960237.5841466906;1083814.7966273576;1684.2558062571802;379.61378238275904;860.147227039051;175.88878825249822;-0.4648362642797034;0.21514240478626584;24127519.46918834;19438501.784809515;1184.9452027534348;278.6363087760971;31384398.00569253;16848687.841284186
strikes;CART;(1.5, 'relevance', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};403997.9351742441;174845.28472619056;620.3782195978188;145.7882780796432;311.4180722308159;38.833894738965775;-0.31873546585427537;0.431605628855546;3220634.456872042;907496.0463636762;1776.6673154725138;273.4391916027311;968.3516834367595;175.42000485405907;-0.7503573947251716;0.6166407858678599;26408288.41170569;20298167.67722503;1254.064250838209;229.06047657755582;36370505.46914289;16264008.668544598
strikes;CART;(1.5, 'relevance', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};405683.8287904645;182930.39294693366;621.4564389969224;147.1043591004885;293.26797548805473;40.68254229147783;-0.30050123357019026;0.3042879480633769;3115896.7744748443;1131717.8859990616;1732.7092967852789;364.07574101207763;958.5936695497118;183.51021573172375;-0.590236274089216;0.3520287283315905;25517762.909429792;20762472.985991992;1228.0054300473378;279.3725527210733;35574690.47083513;16498175.270219866
strikes;CART;(1.5, 'relevance', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};431955.1918742518;234537.70595667843;632.8028269058918;187.12970586130223;311.6251790021658;59.945623309353664;-0.45011101606850473;0.9881916095095333;3364918.8935579956;812349.0647718995;1821.1655105106406;237.32029629159933;979.8470582778015;169.69325267690613;-0.8942716784724943;0.8244681432173937;27516152.692993335;20429714.371974323;1298.9656901158394;148.85686726178517;40935992.07429361;20964047.297660276
strikes;CART;(1.5, 'relevance', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};372335.11017377337;163211.73015888798;593.1659851973243;150.88341407509537;284.9256797253728;42.163785818976535;-0.19549290941622913;0.37682713180961985;3197232.6884958176;1009885.0733212128;1763.3158839303371;320.3249583947384;968.6954525829551;162.3219321577895;-0.6637149656251112;0.3704369633907747;26073377.6778428;20217853.49316746;1248.4339637578346;233.85670239742285;35866539.61324749;15549527.786542237
strikes;CART;(2.0, 'denseweight', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};308396.457213163;133559.10909704526;541.5146439959553;129.77907531689223;271.318010202823;30.632672654025733;0.01840062220015808;0.21216220825533136;2977795.4212411135;1083942.5802032251;1693.0456377382745;360.49577631265583;886.2311942287982;194.74093598910167;-0.5055609694305216;0.28665967838104583;24258916.578583084;19526338.008494195;1186.5824714306523;273.92532979344327;31555329.670759983;16049801.406823372
strikes;CART;(2.0, 'denseweight', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};324062.55336727;130812.75651385881;556.4197913827952;126.75246710198839;281.9581082742471;28.5927220132976;-0.05494461900542323;0.33210861863681335;2900485.7207473298;1023609.7453044697;1672.5575746491106;346.7126960511885;892.9040249286803;173.86496806266084;-0.4678952974813143;0.24917879945814692;23596319.27192831;18701888.57289269;1182.2880873654105;242.15611046216063;32008942.18752285;15139432.567562561
strikes;CART;(2.0, 'denseweight', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};308214.84002212074;122562.60287595858;544.0109654936543;116.7471600643543;269.8548741842133;23.03939287527693;0.005776909266641483;0.15789034856691622;2974302.130274739;1089917.0544516619;1690.8618706181699;366.74647313699205;889.1596240216169;188.18891976004264;-0.49301908795759214;0.25577606772493017;24281017.698691882;19696021.407167926;1184.9424254771184;281.8022389495109;31918794.808740027;15362469.273909273
strikes;CART;(2.0, 'denseweight', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};311293.59224013257;123070.1343419879;546.3420269929479;119.27550638644942;271.9593700255638;24.791230007522355;-0.01157960476808063;0.24945148041634785;2988648.5420195977;1060164.5285268687;1696.7694596636427;357.62028265709307;894.536822355649;185.19914727140895;-0.5073142288737532;0.2577851659549102;24372124.732062567;19527735.79045179;1192.2656722974102;264.2168255742811;31848327.888516713;15444662.444247095
strikes;CART;(2.0, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};306314.5474077855;127572.3656561019;541.6031318102956;120.09530947018285;308.2098250699382;18.35273148721758;0.02802922331281301;0.027692953285210167;3263712.2297451734;996888.9898153247;1782.8444775642981;315.23657516898015;1080.525716799211;212.6311812743558;-0.7118060087497275;0.42561896586192705;26743619.096267857;20905048.448783383;1241.2518864078374;265.8918242186372;33976612.804657;15682387.220799088
strikes;CART;(2.0, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};306339.8079927256;127477.49425782166;541.641379290039;120.02048081477923;308.09248611013834;18.38833564415014;0.027842701747171617;0.027478433430721025;3264327.52586889;996058.3552263766;1783.0653647025626;314.9174541233121;1080.9790228374927;211.8138529981034;-0.7123983388300955;0.4260513865098906;26748999.84290285;20905170.024367414;1241.417528625114;265.7337930546322;33983993.22407193;15673415.86944086
strikes;CART;(2.0, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};280621.9518405346;128354.43180116892;515.7771514361906;127.34852394949449;245.35425770882725;18.76036917011417;0.12427787996818059;0.09579035587613621;3238840.092884469;1042135.8576270811;1773.7347140394759;328.8709979283602;1021.4871503786354;222.1354896817129;-0.6876177054697266;0.40888491942420657;26474490.205277786;20860619.611306377;1227.7516682533883;275.2260274342702;32235063.517936222;16227361.866630914
strikes;CART;(2.0, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};279629.2962393457;128710.7790461259;514.6290447750041;128.17627841424084;245.94373314024455;18.341521781596295;0.12834482570706213;0.10289506128959948;3227901.614231541;1026608.4807105137;1771.4418505436372;323.8486505088765;1018.0621334296471;215.75419425245576;-0.68600088429902;0.4139263183800066;26385027.90451812;20731853.38995131;1226.0659429133373;271.95743059006253;32038702.180366307;16218686.137704015
strikes;CART;(2.0, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};277584.9544834659;132730.69901201973;511.25543531823075;134.17581476485796;236.32044978393128;15.08894699871112;0.14055023657765336;0.1394705972535061;3161335.066126406;1054424.5718582477;1750.0721886934973;339.1353720408477;940.823803651793;217.4981678473949;-0.6283854845718624;0.34826130888110024;25786485.5881771;20385164.555465974;1211.6281334641228;277.2139430356952;31038883.09447276;16744421.131399615
