Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
airfoil;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};3.843999847377971;1.96061211038236;1.3681090252734767;0.9152688590862492;4.6218241883077065;2.149842828745326;1.440290953291708;0.40303685834227576;354.2577829046138;2.3422492564715354;916.1044108149488
airfoil;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};3.0588874072877204;1.7489675260815223;1.271877401553429;0.9379647043520977;4.081412879310065;2.0202506971438137;1.3561402374869067;0.5170042865362319;200.87629670774538;2.2276002964404444;753.8626854916798
airfoil;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};2.983722414457702;1.7273454820787015;1.2478095970119505;0.9314802326037929;4.227556074374018;2.056102155627005;1.623675560166084;0.7561881279739346;165.93752858035228;2.2259570008642826;577.8383002659546
airfoil;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};3.6316441849647005;1.9056873261279512;1.4029533848241;0.9291166561657648;;;;;5.447466277447051;;753.1904550289279
airfoil;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};3.0261838929547715;1.7395930250937348;1.334794088490596;0.93764099423572;2.900721030736811;1.7031503253491194;1.412962800589102;0.5203074504846799;161.1935473875478;2.0386326971500477;691.8537436753902
airfoil;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};3.021603389843927;1.7382759820707203;1.2866445734390164;0.9371597965240519;2.426387468528381;1.5576865758323724;1.2129669092948336;0.6814806953936029;137.80136555430732;2.112060481232654;652.38572607559
airfoil;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};2.9908779207678617;1.7294154852920283;1.246219284659771;0.937893717818738;2.2952583010980936;1.5150109904215525;1.0968305863547188;0.6820144942336301;137.22893817057414;1.826714456337445;601.5198303193755
airfoil;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};2.877298753209132;1.6962602256756278;1.214466051990851;0.9363402477963007;3.259091287232775;1.8052953462613188;1.330618940202658;0.5728116771693441;193.04498138399967;1.9631587857627304;690.8924769019998
airfoil;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};3.747855912173797;1.935937992853541;1.3366985154513267;0.92088605835773;5.733251669197196;2.3944209465332524;1.606347507748217;0.4735828459257295;291.31764945051617;2.353294391920639;833.9865575106193
airfoil;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};2.9802485793609375;1.7263396477405417;1.2811551345941685;0.9379701272012033;;;;;4.485274111938211;;596.6602668637073
airfoil;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};3.8602415692083025;1.9647497472218447;1.353117746359444;0.9149108518865282;4.747667066268763;2.178914194333674;1.430681759680436;0.38678276542958356;363.71240786329355;2.3376478484586305;912.1032520710385
airfoil;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};3.0337837929012514;1.7417760455641969;1.2701783414081431;0.9384738143430654;4.005861324652189;2.001464794757127;1.3794555203721623;0.5259450818255942;197.22504714333195;2.2058230999521453;742.0767764017543
airfoil;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};2.8990782518317535;1.7026679805034666;1.2445922306037025;0.9334240455759627;4.211253472382701;2.052133882665237;1.5884394806952882;0.7571283326312999;165.18944745394873;2.17878506536668;560.4255041428273
airfoil;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};3.549432673500819;1.883993809305333;1.3930288930345922;0.9307212811062676;;;;;5.3241490102512286;;717.1196066580933
airfoil;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};2.9909127771486816;1.7294255627660537;1.292485082687892;0.938367807870207;2.838805514222329;1.684875518910026;1.332594019023521;0.5305464261244178;157.8842195443818;2.038117624032326;694.691053781505
airfoil;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};2.7866513933555868;1.6693266287205708;1.23989059711875;0.9420460868016023;2.0684131525403706;1.4381978836517493;1.145166024069378;0.7284730787925358;117.65895195871619;2.0146189009636464;600.1744274974963
airfoil;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};2.9869696133882067;1.7282851655291747;1.2747128518722073;0.9379748747390143;2.1202106550668853;1.4560943153061499;1.1134224983279242;0.7062656272018961;127.08942595062727;1.8456979692577908;620.299923650272
airfoil;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};2.9129954298907528;1.706749961151531;1.2264918588349736;0.9355504648133854;3.1656561670993546;1.7792290934838477;1.3257202126260483;0.5850587696087729;187.72414994198002;1.9774585289085322;697.5089153814203
airfoil;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};3.568120611047475;1.8889469582408804;1.3185001292058873;0.9246801124669543;5.283798580763456;2.2986514700500935;1.5782129417718926;0.5148508434522207;268.5497001325118;2.253769653585608;765.0856366768444
airfoil;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};2.8906175197664394;1.700181613759671;1.244769752581614;0.939835677365029;;;;;4.350379367248491;;581.8221724295447
airfoil;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};3.941477731407466;1.9853155243959248;1.3875656490379564;0.9131202085514915;4.680198428955556;2.1633766267008516;1.4302953720284588;0.39549713621758287;358.773721744736;2.358810188596635;936.6012493902858
airfoil;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};3.0713040254076684;1.75251363059112;1.2657052809446636;0.9377128910378243;3.8620357255689215;1.9652062806659563;1.3289987730154684;0.5429654495016327;190.34006003207446;2.229236040492087;757.5880661355134
airfoil;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};2.930797837983382;1.711957311962942;1.2308399907864926;0.9326956203529988;4.201915370042071;2.0498574023678016;1.5939887984058703;0.7576668802396074;164.8247682052973;2.2094443175549734;579.7301181136619
airfoil;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};3.5576197780501175;1.8861653633894664;1.4127277462614156;0.9305614831422553;;;;;5.336429667075176;;726.2484107758277
airfoil;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};2.939344096532691;1.7144515439442116;1.2906625683690676;0.9394304569905316;2.583224651070736;1.6072413169996396;1.2954429795660667;0.5728118610122989;143.91752962409237;2.0286913942958695;682.3325805343716
airfoil;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};2.8032887580088186;1.6743024690923736;1.2476238841278295;0.9417000799816382;2.218067587196171;1.4893178261191165;1.1907163842781523;0.7088274834059342;126.04706059376888;2.0392393800370097;609.58867780128
airfoil;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};2.9650329296411755;1.721927097655756;1.2473176666655281;0.9384303951270094;2.1696177619319803;1.4729622404976919;1.0912744494103124;0.6994207575602379;129.93062128207924;1.8344150579886604;609.1414303631926
airfoil;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};2.7899518526603915;1.6703148962577061;1.1821535340319484;0.9382727833171576;3.4133744662345213;1.8475319932911909;1.3349059726485704;0.5525888706659094;201.88050485007227;1.9489071337697406;665.6572714461499
airfoil;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};3.673774066300469;1.9167091762446564;1.3207582968322504;0.9224498609607427;5.385894227074626;2.3207529439978365;1.5907196224641542;0.5054765995369828;273.7886442330219;2.2924709257439773;794.928263436633
airfoil;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};13.185414033870389;3.6311725425639567;2.716154866115141;0.7255633100592466;;;;;19.844048120974932;;3069.8671238335046
airfoil;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};15.230440594675978;3.9026197092050845;2.8895486654749605;0.6642839075328639;17.599189576447568;4.195138803001346;3.4001456814104585;-1.2731430431222956;1349.311012193998;4.8109056644237524;3816.035301042456
airfoil;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};14.993829161962887;3.87218661249208;2.895832988797376;0.6959199535293593;26.913166621326845;5.187790148158158;4.009723240434541;-2.1849127981470993;1317.196021754104;5.054618203797383;3722.481139287611
airfoil;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};12.201738918048104;3.4930987558395916;2.5634268541039864;0.7197928639598801;18.513241973828094;4.302701706350104;2.981599388610502;-0.06769682140263855;728.012341030529;4.62042891594925;2491.9161830389853
airfoil;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};15.32067427536315;3.9141632918624065;2.930682748432287;0.7009672294083942;;;;;22.98101141304473;;3526.5380522413125
airfoil;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};14.790233834815137;3.8458073059911797;2.84803020110046;0.6952253036877586;14.965309084381092;3.8685021758273694;3.2287974374698947;-1.4748147763620265;832.2748158386871;4.7613561252427505;3604.0539908964524
airfoil;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};15.474965131748615;3.933823220703825;2.9386855312564277;0.6781675712534483;21.16606463711724;4.600659152460356;3.690409762402743;-1.7785340457423233;1189.6578263432655;5.1453425745345465;3781.3481462099035
airfoil;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};12.010311487988268;3.4655896306383807;2.6593010576750924;0.7506030623388499;14.862940654825058;3.855248455654325;3.1184374637117225;-1.0591145227702636;879.8444956103434;3.965446765181;2679.7844525205087
airfoil;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};14.35535001108837;3.7888454720519245;2.8000479717899633;0.6823902893350899;18.28999990003534;4.276680944381441;3.359288067885695;-1.397378193264125;1083.2112015926464;4.568735246942167;3562.0745614295047
airfoil;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};13.777548906413461;3.7118120785424282;2.70939424265595;0.7091680615001801;29.900079196763638;5.468096487514064;3.9654791436510495;-1.7453730457919372;1511.3250770415636;4.65450566238108;3235.328295140226
airfoil;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};13.158032462990958;3.627400234739883;2.714952900084087;0.7261332206936966;;;;;19.80283885680139;;3068.4247979840957
airfoil;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};15.232288787254745;3.9028564907327485;2.8848724830808643;0.6642431688564734;17.48985726784211;4.182087668598317;3.387072862025023;-1.2590214851030783;1341.0592027299742;4.812462011248198;3819.892345899721
airfoil;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};15.034171445631305;3.877392351262805;2.8952685746846187;0.6951017980495207;26.925684835394023;5.1889965152613104;4.006703556819433;-2.186394207627948;1317.852507410761;5.054380604679948;3724.804912895466
airfoil;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};12.156052126284784;3.4865530436642986;2.558400020346005;0.7208420394225615;18.61667291007537;4.314704266815441;2.996813327324853;-0.07366189667265499;731.9396941125374;4.626200644037003;2497.8131286994144
airfoil;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};15.371062930876578;3.9205947164781745;2.934025067991381;0.6999837309674151;;;;;23.056594396314868;;3550.6640966671052
airfoil;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};14.799972202775201;3.84707319956031;2.842629052025778;0.6950246301777416;14.66385292186835;3.829341055830409;3.1840121087322166;-1.4249629382739943;815.9703577741807;4.763659043976422;3609.6331470397386
airfoil;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};15.40358336788989;3.9247399108590484;2.936180715824405;0.6796520958540068;21.127227608156673;4.596436403145014;3.6984427542140774;-1.7734357901595073;1187.3613552857205;5.1240411595822986;3753.790461512557
airfoil;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};11.993362430345123;3.4631434319625174;2.656951981443731;0.7509550134998727;14.835737178408875;3.851718730438254;3.1175933323358938;-1.0553457481610335;878.2065776054628;3.955895971787815;2667.6337185587304
airfoil;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};14.341770031779712;3.787052948108821;2.800895691463099;0.682690744099044;18.27218151198072;4.27459723389008;3.361451484310322;-1.3950426320178293;1082.1702427926873;4.574682948310593;3569.179896229371
airfoil;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};13.782998419739231;3.7125460831805484;2.713906872351851;0.7090530270673372;29.830531749821827;5.461733401569672;3.979637990097844;-1.738987320691304;1507.860034671823;4.657868504947146;3241.0589006985347
airfoil;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};9.805358576757826;3.131350918814087;2.211016055206221;0.7959146262244672;;;;;14.757064658020527;;2281.6671108504734
airfoil;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};11.037575762526679;3.3222847202680685;2.3934898733367866;0.7567048843878663;12.039750055786175;3.46983429803012;2.6751571066873527;-0.5550758153584203;923.536553693671;3.966721507080932;2670.176370358057
airfoil;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};11.19953447820139;3.3465705547920828;2.4002311273100636;0.772869563352075;20.2467528618372;4.4996391924061205;3.169227787219622;-1.3960072487154829;990.7798619867269;4.239774230883564;2727.0280666473377
airfoil;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};9.917778545883426;3.1492504736656666;2.2214553748875066;0.7722429285786835;10.78973041810507;3.284772506294016;2.187646695043555;0.37773400858217965;426.66001634957684;3.9254451246104094;1861.2134169157912
airfoil;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};10.546165742286885;3.2474860649873287;2.4028552211158725;0.7941572867908534;;;;;15.819248613430327;;2196.2364219399687
airfoil;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};10.421601311076063;3.2282505031481157;2.2987129902568344;0.7852474538168677;9.347563300488243;3.0573785013452692;2.422109431484327;-0.5458075505551383;521.1958830116181;3.6961059408241304;2411.7110549205604
airfoil;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};9.704027370075117;3.115128788681957;2.2534132709828163;0.7981856068465731;13.543819894206353;3.680192915351905;2.8315142038535646;-0.7779386641134207;759.8349712473885;3.819195675935457;2180.5911285051475
airfoil;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};8.922334016701646;2.987027622353306;2.1518031260346357;0.8147256394823095;10.680676305519889;3.2681303990997495;2.3703486009548502;-0.4797028531877099;632.2685297265097;3.1728376297633454;1879.7347200432405
airfoil;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};10.348440125907654;3.2168991476121307;2.3164434611124047;0.7710424983240457;13.35159629917354;3.653983620539854;2.650816133937175;-0.7500724979688378;790.5838283051019;3.8068755704432777;2562.974525220052
airfoil;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};10.502139630382564;3.240700484522222;2.274777938236429;0.7783090702237945;23.241334384744125;4.820926714309618;3.201329158343688;-1.1339787278897973;1174.6848978327748;4.013717000513402;2441.9367698770916
airfoil;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};9.759983799338551;3.1240972775089046;2.203071802211823;0.796859041294768;;;;;14.68877561800452;;2275.523124530364
airfoil;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};11.009862553707856;3.3181112931467287;2.389076487374708;0.7573157511659182;12.037176239927586;3.4694633936572363;2.6828172614914534;-0.5547433766635694;923.3162626673682;3.9650826885232977;2667.3341432606903
airfoil;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};11.229801095981463;3.351089538639853;2.4077730466203104;0.7722557458647836;20.202399518603233;4.494707945862916;3.1745384359630426;-1.390758459805057;988.6640380402233;4.24353344069788;2732.7704662350857
airfoil;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};9.921459324322374;3.1498348090530675;2.2188256247046847;0.7721584012509228;10.828010692273734;3.2905942764603684;2.1858881871446383;0.3755263062732007;428.152998544107;3.9377495244882446;1869.7710239839666
airfoil;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};10.515657290474019;3.2427854215895966;2.401058032470395;0.7947527584201101;;;;;15.773485935711028;;2183.82109235165
airfoil;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};10.402426951109463;3.2252793601654823;2.2960465458953685;0.7856425699320738;9.242989495282321;3.0402285268187197;2.3988471031177054;-0.5285141691164534;515.5038833942272;3.6856428698744024;2400.854781288902
airfoil;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};9.664007679839665;3.1086987116540685;2.2498116787506066;0.7990178952554003;13.522470960530928;3.677291253155089;2.8216443234606228;-0.7751361242896764;758.5960719607089;3.8165960385808586;2173.0022434368125
airfoil;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};8.883134959470267;2.9804588504910225;2.1441055726930536;0.8155396171083258;10.790096146463474;3.284828176094371;2.3743049619635994;-0.4948618980092345;638.5769173016224;3.174264499564658;1880.829126853275
airfoil;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};10.346003925633992;3.216520468710559;2.3167761684440182;0.7710963988463905;13.204986986603236;3.6338666715501873;2.633371264159751;-0.7308555504124405;782.031811171764;3.805041767536119;2559.808578194037
airfoil;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};10.515842743755654;3.2428140162142594;2.2801413852562877;0.7780198095539287;23.021117026567524;4.798032620415114;3.2002184283359436;-1.1137587547126362;1163.7367652644155;4.013322008682361;2441.1944032007877
airfoil;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};6.618922151279728;2.5727265986263927;1.7937705084427709;0.8622360222055507;;;;;9.961477837675991;;1493.8889989206198
airfoil;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};9.191692424058088;3.031780404986167;2.15818061407914;0.7973926594846347;11.909485476295096;3.4510122393719636;2.3449867319040854;-0.5382506075072775;910.7680463204761;3.464876853298753;2043.7189028181222
airfoil;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};9.448283486307893;3.0738060261356592;2.126467785696337;0.8083855397744059;15.98611325001802;3.9982637794445255;2.5622456154388913;-0.8918017860546052;783.0405546398414;3.8485412325457076;2269.1872440286006
airfoil;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};8.039325490590336;2.835370432693114;1.9191386020079055;0.8153807103608305;6.185099033994263;2.486985933614073;1.824936642628831;0.6432925908929448;246.79135160136116;3.431894291448684;1359.8620541397584
airfoil;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};7.496086775896588;2.737898240602924;1.99599295646446;0.8536894945416282;;;;;11.244130163844883;;1362.9018061582071
airfoil;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};7.517582515857787;2.7418210218498555;1.964686426700177;0.8450890666191141;6.244252117656629;2.4988501591045087;1.9055529156585727;-0.032612645751151303;348.79584536333437;2.9961772463894163;1679.0694715871457
airfoil;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};7.364197533925618;2.713705498746247;1.9271230175740581;0.8468469842784814;11.546172398936069;3.3979659208026303;2.2348948149398136;-0.5157013671873385;646.0319623544578;3.266741092590152;1517.0767615637271
airfoil;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};7.187857437576088;2.681017985313804;1.9111682271784243;0.8507424528440216;8.595139933832469;2.931746908215726;1.9342533119612328;-0.19077226196496544;508.46923703226867;2.791680460380364;1463.2564041098647
airfoil;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};7.224115930457646;2.6877715547377994;1.8400691459354042;0.840167646995013;9.696063557815716;3.1138502786447066;2.0204321805214223;-0.2709202548418521;573.3888370804455;3.1197181824132323;1724.8391886372322
airfoil;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};8.231393873601398;2.8690405841677107;1.9816322943693372;0.8262425157713903;18.343372907816562;4.282916402151291;2.6367576179031778;-0.6842564602798953;926.7059810288887;3.5457875673522175;1901.1817628905758
airfoil;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};6.557222111658387;2.5607073459609526;1.7899965152316863;0.8635202256897492;;;;;9.868619278045873;;1478.486611386943
airfoil;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};9.264200759984888;3.043714960370778;2.166185174987379;0.795794398747703;12.092578011458983;3.477438426695573;2.383285700290516;-0.5618991693201687;924.6483900482082;3.4842480772365167;2059.4274136528034
airfoil;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};9.425126508161982;3.070036890358483;2.1236002584716176;0.8088551713084633;15.875799059719427;3.9844446362974386;2.5519057678740107;-0.8787471692775215;777.6981876625915;3.83210140226902;2259.374790383452
airfoil;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};7.9539836156722705;2.8202807689434524;1.9083479136460637;0.817340545964239;6.134176292259032;2.476726931306524;1.8112436273265589;0.6462294103632826;244.7698597125886;3.4105933245848945;1346.7298314562806
airfoil;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};7.488056774810569;2.736431394135539;2.001518047130127;0.8538462261207643;;;;;11.232085162215853;;1354.401274107527
airfoil;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};7.542835656928675;2.746422337683823;1.9649096950880456;0.8445686882067935;6.277180636723334;2.5054302298653885;1.9170415929467346;-0.03805803849850542;350.6050405473422;3.0029989324761712;1682.5737169907347
airfoil;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};7.4170709393977665;2.7234299953179937;1.9307780660489882;0.8457473775036466;11.603232987111799;3.4063518589705026;2.226639947957152;-0.523191885128889;649.2176455001004;3.267218669240904;1520.8810966796486
airfoil;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};7.189203126902857;2.681268939681892;1.9090722167756298;0.8507145092892292;8.514966561456491;2.9180415626677583;1.9226375948265413;-0.17966502825982067;503.7717463554258;2.7826219173639095;1455.8064588581635
airfoil;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};7.253402821085216;2.693214217451931;1.8461512938853821;0.8395196794532036;9.84246287864547;3.1372699722283177;2.044488572463911;-0.29010967754191763;581.99393060302;3.1288716809761494;1735.1784877869875
airfoil;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};8.210206608757924;2.865345809628905;1.981004574143977;0.8266897602956371;18.470774352753075;4.297763878199112;2.6452064336982493;-0.6959542384236237;933.0171195620338;3.543247194296993;1896.0896779265336
