Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
heat;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};4.816699830307343;2.194698118263043;1.3800883074810966;0.9956360103783717;7.411822432310902;2.722466240802795;1.5252157622877522;0.9966018093384427;3521.7341117997817;3.237700534330068;6388.372006541605
heat;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};5.192730935195955;2.2787564449049738;1.4336384459459457;0.995885151842502;8.830039860791766;2.971538298725387;1.6449010207376265;0.9967755253140431;4181.4053941506645;3.3771700679698813;6759.644067213564
heat;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};5.110860059811417;2.2607211371178484;1.4587243742571483;0.9955705777332431;8.139582243619554;2.852995310830278;1.6369091675255245;0.9967325351533775;3634.2258743699667;3.2598277778533675;6630.228176601637
heat;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};4.823938980078628;2.1963467349393238;1.3797975478082711;0.9960033340892281;6.771029139362424;2.602120123930182;1.4947510329491462;0.9972239901584824;3160.2391491626804;3.261187917071662;6543.393807924486
heat;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};6.798716861135102;2.6074349198273583;1.5216645107032258;0.994518340316804;12.859985379490203;3.5860821769014444;1.8266540444173354;0.995101051166497;6013.445961257021;4.007318461228701;9105.026178502347
heat;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};5.60065839198462;2.366571019848046;1.3397466048091273;0.9945779759568952;11.933187407164034;3.454444587363363;1.5692202424737745;0.9947027772308895;5281.33250966134;3.6883700116079026;7554.54234392861
heat;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};3.6868484674369295;1.920116784843289;1.3000169637671424;0.9968013781655115;5.185403420488183;2.2771480892748683;1.4228035374821213;0.9978568051234978;2478.614723184755;2.7022502516690596;4572.86744288246
heat;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};4.343655276265165;2.084143775334409;1.3397248785699967;0.9963353561121514;6.388776705012994;2.5276029563626077;1.4273210568365833;0.9974183941200263;2844.7819446396256;3.007427529457528;5609.784107817127
heat;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};4.495685841312049;2.1203032427726107;1.391353865146167;0.9957194242730121;19.667453515139165;4.434800279058705;3.2425868008273264;0.9863108056327131;3001.955080375222;3.1021056164453045;5665.5047499296625
heat;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};4.696577866188754;2.1671589388387633;1.419406322252637;0.9962218298034213;6.272084415481069;2.5044129882032373;1.464711349530397;0.9973960390830761;2790.564052914565;3.1223252568215702;6150.349425872516
heat;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};4.406143912778285;2.099081683207751;1.3375572640098534;0.9960079791176154;6.629633642195042;2.5748074961431664;1.466053202367707;0.9969604291875312;3149.5432733689217;3.0869589146163077;5864.297795981732
heat;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};4.846974909181416;2.2015846359341755;1.3924196595623957;0.9961591374512972;8.167429542414983;2.8578715055815547;1.5802386293066777;0.9970174914016195;3867.9487887728646;3.250353500815186;6277.614886384449
heat;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};4.585138849314481;2.14129373260991;1.3788456654007875;0.9960262038330834;6.985844682780287;2.643074853798183;1.553787769133571;0.9971956789375963;3119.0726648078626;3.0495331107037664;5884.327192461832
heat;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};4.934608667056204;2.221397908312737;1.372509856731003;0.995911643508745;7.185316110974847;2.6805439953440136;1.542473661724992;0.9970541393593295;3353.8703232538924;3.3117738247009987;6705.2597260171515
heat;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};7.316820469631413;2.704962193752699;1.5676169802650664;0.994100604482172;13.867789695369812;3.723948132744307;1.9038696860688444;0.9947171330179156;6485.452164283069;4.1494434647046745;9736.6630096246
heat;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};5.23866954973171;2.2888140050540824;1.3394092737924355;0.994928419077804;10.649098173029516;3.263295600007685;1.5578156414657598;0.9952727931450404;4713.467462696162;3.515170225141856;6988.155595320065
heat;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};3.888275368119339;1.9718710323242084;1.3300475566005736;0.9966266249885728;5.576883464336656;2.3615426026935564;1.4685859449831293;0.9976950013145764;2666.65174254481;2.7860730676989416;4834.4308319504025
heat;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};4.391749300355149;2.0956500901522537;1.334260779721755;0.996294780269868;6.42075977709481;2.53392181747875;1.441686203908201;0.9974054702551366;2859.6995308763435;3.025669226782762;5677.820176772574
heat;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};4.9356129674733795;2.2216239482579807;1.4338444366921177;0.995300546832648;22.097605102356013;4.700808983819276;3.3910481738334033;0.9846193402178451;3372.3363260477427;3.2679559820960202;6223.831146702684
heat;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};5.230257267582438;2.286975572143795;1.495306885295302;0.9957925104849045;7.122238154695378;2.6687521718389995;1.5605219351449826;0.9970430835162111;3169.3609377688763;3.3164924607496733;6886.855642025187
heat;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};4.394597064264312;2.096329426465295;1.3301026962512392;0.9960184407051863;6.489270923377117;2.547404742748415;1.4515179006266101;0.9970247830336566;3082.766459052624;3.0908102163281956;5876.488603747162
heat;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};5.354716291147859;2.3140259918911585;1.4245162005380452;0.9957567906484023;9.433718116497088;3.0714358395540495;1.6662387761454587;0.9965550795080589;4467.153474742726;3.461780564139193;7021.458916255352
heat;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};4.557287709323616;2.134780482701586;1.3795271135520266;0.9960503415434073;6.907479221545629;2.628208367223883;1.5405275202442816;0.9972271371110147;3084.1895224052537;3.0466161487564127;5897.366040732551
heat;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};83.16226978917871;9.119334942262988;3.463767502722023;0.9310994997860853;221.8761410204777;14.895507410641562;5.824372812631754;0.9090344557092266;103576.76054833925;15.537884168530017;121977.59251689153
heat;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};87.17279276021955;9.33663712265929;3.581220278776722;0.9297144456365083;233.59459725406373;15.283801793207857;6.366036039360484;0.9110132752129341;109187.19753375727;15.880908858643025;127801.50717991836
heat;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};76.58670859660674;8.751383239043228;2.9912007462902577;0.9258560429274972;227.7978260659849;15.092972737866617;5.284775827868832;0.898879001073413;100808.18116658363;15.135285389326013;112094.25208807844
heat;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};78.13573436068712;8.839441971113738;3.3894905645337254;0.9322112996540823;211.18896259639948;14.532341951536905;5.950028860699922;0.9127128468303827;100965.50783497373;15.124411055821195;114409.66011747647
heat;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};90.19165068385664;9.496928486824393;3.490081174006306;0.9239073406171031;249.3978301400928;15.79233453736631;6.08755808562356;0.8992221931567684;111059.74210529542;16.111521879931118;132420.4527280502
heat;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};73.6167034741361;8.58001768495474;3.0600181892066307;0.9299057173665212;644.2314342788004;25.38171456538743;14.854347118026169;0.5515937376147851;98195.19202855419;15.044281247656864;107595.99191410896
heat;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};93.9824697671642;9.694455619949178;3.6499245156492033;0.9243956394651877;245.9669647061113;15.68333397929507;5.765640332410265;0.8978826940899832;109490.3836789735;16.3594402829084;137888.798607046
heat;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};55.540469472972326;7.452547851102489;3.0996843045431217;0.9496796477049826;137.2414643661275;11.715010216219511;4.8931394439867075;0.937077194327493;65213.95760065477;12.487046609762102;81141.51148777269
heat;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};108.63583565196448;10.42285160845939;3.6281104942141083;0.9139142825327474;306.70212408081363;17.51291306667208;6.786687402448773;0.8880012717021728;145206.77743483928;17.868413158988442;159598.73244047698
heat;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};71.24286600244974;8.440548915944374;3.3443984929748294;0.93825604040693;200.15308642847967;14.14754701100087;6.035221988672176;0.9196527347136627;89349.82417921824;14.203577333427534;104336.50871561277
heat;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};83.15851595927411;9.11912912285346;3.4648232714213587;0.9311026098594251;221.87711239435717;14.895540016876097;5.826820885115664;0.9090340574620187;103577.4771410456;15.538090513117261;121979.1503155715
heat;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};87.10102203824734;9.33279283163659;3.5810725379064072;0.9297723128313194;233.38422813939368;15.27691814926668;6.367938902788826;0.9110934143031822;109088.85421279893;15.873871428823337;127690.96572025059
heat;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};76.44359192131952;8.743202612390927;2.9906499067678776;0.9259945948619425;227.3494643277306;15.078112094281916;5.281260907523055;0.8990780318878668;100609.75067358722;15.119723439355738;111875.2781508233
heat;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};78.15908642688741;8.840762774042036;3.3933889574910308;0.932191039958169;211.18608457808728;14.532242930053409;5.956190588194106;0.9127140363528945;100964.24140928526;15.126183654170742;114453.8531830912
heat;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};90.32768273521309;9.504087685581036;3.4948843768929403;0.9237925734466329;249.72306106808475;15.802628296207082;6.094787438193679;0.8990907723676532;111204.7325304072;16.123185291240183;132620.06149398477
heat;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};73.6306009032483;8.580827518558353;3.0597733874587343;0.9298924849032608;644.5117327798864;25.38723562698165;14.855971934664662;0.5513986406410325;98237.87880971703;15.046203917429386;107611.16476498521
heat;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};93.74755350134964;9.682332028047254;3.646944675378433;0.9245846182619796;245.36272025638786;15.664058230751948;5.764215459644022;0.89813355629577;109221.31704080642;16.338633511079088;137545.78389387418
heat;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};55.60282410950287;7.456730121809617;3.1034384815521396;0.9496231536330524;137.39415147593112;11.721525134381238;4.8974033852682695;0.9370071899641379;65286.45390921468;12.49384013573578;81228.77465884713
heat;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};108.68573289631139;10.425244980158087;3.6296139835769323;0.9138747427247875;306.8495197344199;17.51712076039952;6.791348169894996;0.887947447080612;145276.424135526;17.872094604689934;159664.12953282025
heat;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};71.25862263678655;8.441482253537382;3.3465203917089013;0.9382423846256791;200.1494386517328;14.147418091359738;6.035814570983877;0.9196541990372523;89348.2333404391;14.205201947079368;104373.76519922398
heat;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};8.175889249604435;2.8593511938208;0.8592447809990478;0.9932262207318371;22.244784054784628;4.716437644534763;1.3717337131747782;0.990880006836844;10389.706956772268;4.839927662964305;11895.854252471237
heat;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};6.684809569791542;2.585499868457073;0.8166498040711134;0.9946101813243549;18.628248131293066;4.316045427389877;1.4252030140699992;0.9929036595485913;8706.435290313135;4.358709082165229;9677.790212752107
heat;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};11.43853719540056;3.382090654521336;0.8120311285606737;0.9889262977045395;34.55082075906815;5.877994620537531;1.358559892505892;0.984662656491382;15294.510266897996;5.839808821166548;16680.286049563983
heat;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};7.432202087133432;2.7262065378715223;0.890254806168663;0.9935519986557075;19.3264300142481;4.396183573765784;1.4503173649556094;0.9920121343647136;9240.21620928448;4.545401720567815;10705.567031683324
heat;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};8.572991436455103;2.9279671166963444;0.8462065466244885;0.9927671606814994;24.73563669767968;4.973493409835754;1.4822964446718916;0.9900047116854912;11011.455178483335;4.9390321532453605;12540.174424906321
heat;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};8.19532531493111;2.862747860872681;0.7486577037871363;0.9921968055918192;70.51631986578425;8.397399589502946;3.250232548037417;0.950918322600054;10749.112929505753;4.99187330509981;11925.2062006039
heat;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};8.774025770165773;2.962098204004346;0.8716439679807549;0.9929417197769672;24.658062257803984;4.965688497862505;1.3551542211679415;0.9897627923744272;10978.06145616619;4.959950085601784;12739.504886214687
heat;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};4.254040025986988;2.062532430287337;0.7857170667750042;0.9961457871203458;8.305358657261907;2.881901916662312;1.042761910949201;0.9961921386423187;3948.4480756139337;3.2764239141381593;6084.499373500115
heat;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};12.763253953353342;3.5725696568931085;0.9486247815644324;0.9898860825509626;37.22754677810963;6.1014380909839305;1.8147246900325378;0.9864055786724922;17629.180371506493;6.094606011022061;18653.663185410922
heat;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};5.484763261736746;2.341957143445786;0.8250665356847672;0.9952465275442655;14.807073082529085;3.8479959826550085;1.3717030390036429;0.9940560105751791;6610.953696110627;3.828064090045047;7895.775712467194
heat;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};8.190238317406608;2.861859241368556;0.8695458690918391;0.9932143324325917;22.274820279055852;4.71962077703875;1.3822669006004984;0.9908676924821923;10403.744291338176;4.84379805359527;11915.528321531152
heat;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};6.694332234018849;2.5873407649590434;0.8269953580376644;0.9946025034042947;18.67686629623667;4.321674015498702;1.4376296667782928;0.992885138695308;8729.128124472338;4.361137675112442;9691.594173073401
heat;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};11.406780374074597;3.377392540714596;0.8199959108793736;0.9889570416343976;34.42962153411404;5.867675990894013;1.3662741408587296;0.9847164576487861;15240.888725654597;5.829996535794266;16632.212137801485
heat;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};7.446660519295084;2.72885699868921;0.8994631699564632;0.9935394548646586;19.395828975945697;4.404069592541164;1.463805739074241;0.9919834508685449;9273.425132062053;4.551161834474751;10724.613970006802
heat;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};8.66797693224709;2.94414281790933;0.8533536126453131;0.9926870235632317;25.016924409437785;5.001692154605058;1.4942383595789144;0.9898910476705838;11136.690862549145;4.966847777504029;12680.004787375245
heat;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};8.18363311413455;2.860705002990443;0.7585928705985723;0.9922079383427923;70.34391100424247;8.38712769690807;3.2462515807194707;0.9510383248369715;10722.854511590423;4.986923664364952;11907.719178248186
heat;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};8.772302170255845;2.9618072473163823;0.8821225236669583;0.9929431063298992;24.635448633150798;4.963410987733214;1.3680014728294385;0.9897721807995321;10967.920829514398;4.959141760682269;12739.198613713374
heat;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};4.295175821330089;2.0724805961287283;0.7965222311465664;0.9961085175809767;8.337705770263167;2.8875085749246123;1.051074750268612;0.9961773080580282;3963.853491504244;3.290888889410621;6150.340121467184
heat;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};12.846800393042729;3.5842433501427786;0.9587259197233582;0.9898198782901002;37.47308851766212;6.121526649265045;1.8279592972145713;0.9863159139443579;17745.41517431457;6.117206707260013;18777.248753361087
heat;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};5.4699122168414895;2.338784345945878;0.8340149553699228;0.9952593984795237;14.731166089862828;3.838120124470159;1.3776392819959558;0.9940864818478717;6577.081864276379;3.822049755484925;7871.693043542188
heat;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.4675790654285169;0.6837975324820329;0.1778193377283702;0.9996126075974207;1.2884210033322954;1.135086341796207;0.2901281300819528;0.9994717687205811;601.9398551320354;1.15999449666703;681.6361309598709
heat;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.32712469118061976;0.5719481542767839;0.1638130500199034;0.9997362463730071;0.9063269885613159;0.9520120737476578;0.2741697414103787;0.999654739145313;423.54644639637604;0.9636454489359901;471.62878207283217
heat;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};1.0553405308463237;1.0272976836566525;0.18182997460279304;0.9989783198096672;3.363369984446405;1.8339492862253322;0.3577303987331214;0.9985069772681308;1488.8749279467295;1.8027585952208292;1554.9111719257673
heat;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.1519771310416221;0.3898424438688303;0.14185968485942335;0.9998681482643005;0.32447554736284523;0.5696275514429101;0.20862105308783874;0.9998658900235398;155.19535957604685;0.6095710216519793;209.7456930628416
heat;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.25730519936023255;0.5072525991655761;0.16252885441747147;0.9997829174125996;0.6195499608434236;0.7871149603732759;0.2585766893432458;0.9997496494406205;275.8435621616838;0.8177653165038015;370.31409715358956
heat;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.39939009516001955;0.6319731759814016;0.14868321802149798;0.9996197199699252;3.300926914236974;1.816845319293025;0.5688186124832096;0.9977024463240035;503.1474355189476;1.0918138341115173;579.7820628755419
heat;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.3954969343049634;0.6288854699426306;0.1680222759741026;0.9996818418063955;1.118161983095808;1.057431786497743;0.2672962499104307;0.9995357763209333;497.774124837771;1.057033162194887;576.2570199156986
heat;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.19661089216656719;0.4434082680403774;0.15309298636128735;0.9998218680999146;0.4095653470081499;0.6399729267774926;0.23076608864656115;0.9998122214677684;194.8311504765337;0.7138574106686096;283.58940926667015
heat;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.7569982297192683;0.870056452030136;0.2019672628130431;0.9994001359189099;2.1985914881822612;1.482764812160803;0.37099178391874044;0.999197138097883;1041.416125208072;1.4878657796179213;1103.5972026294712
heat;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.23222025336397636;0.48189236699077975;0.15571154387823347;0.999798741982953;0.6020590614897128;0.7759246493633984;0.2583292612226343;0.9997583159970463;268.8276170896144;0.7850122438929742;333.35704490399434
heat;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.4744037564605209;0.6887697412492225;0.20350498539258122;0.9996069532949695;1.2969840269792212;1.1388520654497762;0.31765832574045866;0.9994682580226609;605.934571357478;1.1644119868661131;688.4374503294567
heat;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.3404161749833441;0.5834519474501255;0.19036391107035072;0.9997255297345031;0.9360006148074524;0.9674712475352704;0.30366549348563066;0.9996434351218328;437.41291764266157;0.9780127686061458;487.10094380640595
heat;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};1.0789129223439036;1.0387073323818907;0.2066428299919969;0.9989554992652762;3.437629245544898;1.8540844763777344;0.3846789363342995;0.9984740130788252;1521.7614806056852;1.8213669258929814;1587.7763590438524
heat;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.15266946678245777;0.3907294035294218;0.1648801294109474;0.9998675476103173;0.3211392616607232;0.5666915048425583;0.23106918138870955;0.9998672689539418;153.60626402299576;0.6045307487375517;208.2028510198033
heat;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.2497246703110936;0.49972459446288375;0.18588848876808745;0.9997893129338092;0.5911444676426897;0.7688591988411725;0.2825983888724221;0.9997611276612027;263.2148267277644;0.8012781850575391;356.7577481742488
heat;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.4063283747416073;0.6374389184397258;0.17446468886601227;0.9996131136739755;3.3580901487561365;1.8325092492962038;0.5907633985892182;0.9976626588330915;511.8730471198835;1.10046859790239;588.2812124815155
heat;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.39507565475467443;0.6285504393083139;0.19088872290182832;0.9996821807054592;1.103918567399126;1.0506752911338146;0.2942090866291144;0.9995416897135697;491.4256277353621;1.05172405846806;573.2223601869008
heat;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.20435485253426006;0.45205624930340255;0.17794957614562892;0.9998148519760403;0.4216526936497108;0.6493478987797765;0.25628661657560026;0.9998066796312153;200.58859328685287;0.7231616882479863;292.1158507969191
heat;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.7664023117256733;0.8754440654466014;0.22699363432121522;0.999392683892221;2.2195705764339513;1.4898223304924487;0.3989381976906698;0.999189477142772;1051.3562861517883;1.494654076436981;1114.9427964978163
heat;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.2357688065569864;0.48556030166909897;0.17859532239471548;0.9997956665630934;0.6055633697501492;0.778179522828858;0.2817365520173363;0.9997569092658763;270.39341559350663;0.7871576640903292;336.62169750871516
heat;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};10.554945158792739;3.2488375088318495;2.4244862240389295;0.9912551568996991;9.679685363898628;3.1112192728733583;2.2038103187015534;0.996031489264052;4523.372650736615;4.078667425528653;12167.25371268849
heat;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};10.757429692435442;3.279852083926262;2.4607713491544634;0.9913265150109525;11.971296208256401;3.4599560991805087;2.407085070580836;0.9954395929805263;5597.688305437758;4.147525672971307;11902.327392751022
heat;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};13.627369433514929;3.6915267076800253;2.6352126128208395;0.9868072787980546;17.723223398682247;4.209895889292542;2.712142583692144;0.9921325410113674;7845.022861464917;4.90263137956457;15894.951202741804
