Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
housingBoston;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};14.469065437415551;3.803822477116348;2.5113700790078974;0.8776773366717749;10.636027335000005;3.261292279909914;2.2993318633475055;-0.022952467943534893;270.9599772464694;5.354922173753094;1279.0089561190182
housingBoston;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};10.681249025590532;3.2682180198986925;2.3162439172961027;0.8464779128081652;21.002983049726765;4.582901160807068;3.4902619301534283;0.5312570767350164;438.44890125695736;3.68241164005336;756.8114508826823
housingBoston;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};6.646920462091071;2.5781622257125463;1.9160414335794027;0.9124585270291172;11.639437616501077;3.411662002089462;2.4981939213025264;0.7992053557666106;199.06786152021343;3.013963294338409;438.7775041819551
housingBoston;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};12.69983374857898;3.5636826105279042;2.1612384572644125;0.8632797954848617;8.742784198246381;2.956819946876438;2.2798071560252122;0.30797178810272074;242.23093730712077;5.231993811122796;1193.0076474543348
housingBoston;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};17.059138813218365;4.130271033869129;2.7046738016277416;0.8649730022987138;9.66444360469317;3.1087688245820355;2.6701677718048424;0.1919168478943949;209.00804481201743;6.011344253639431;1456.7744869971234
housingBoston;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};7.2003976637623275;2.683355672243679;1.9156057018257864;0.8827372733275405;8.943023451021645;2.9904888314490736;2.0813501820320686;0.9397400174912968;328.2004087241486;3.070984405899777;491.31259643054284
housingBoston;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};5.9002799391928535;2.4290491841856254;1.863329578626199;0.9079344526561661;6.6844923381643815;2.585438519509675;2.1060106782864048;0.9532204235088848;251.4504228766736;2.6646565315000097;413.7212472139448
housingBoston;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};12.34516950854048;3.513569340220921;2.3325749427450417;0.8372597356807229;23.54359182792854;4.852173928037673;3.1885935882003102;0.8564518740427192;962.8492986863367;5.122744801167174;1086.7060195777162
housingBoston;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};11.573283749478325;3.401952931696487;2.1271761849494064;0.8642825715869401;22.553923290980777;4.749097102711291;2.992624527733423;0.8796946851891762;898.5649967852398;5.046777046966008;1023.3192226515022
housingBoston;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};6.196494284438581;2.489275855432375;1.8334010583544504;0.9073032341172094;8.094289661820067;2.8450465131206673;2.145947251010865;0.8853391485001394;133.3992058584064;3.148849948245627;510.63146402559465
housingBoston;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};13.65352049742683;3.6950670491111297;2.418835224464768;0.8845720203370592;9.986296746941173;3.1601102428461534;2.194140941053221;0.03953735909611944;254.46242221775617;5.199057618948164;1206.6126235385334
housingBoston;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};11.545043842277606;3.3977998531811147;2.3398530157823503;0.834062549881454;20.511948580058103;4.529011876784836;3.365147613133286;0.5422159453962637;428.46344384835584;3.6501821336569016;767.5127738859051
housingBoston;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};6.382556810786847;2.5263722629072;1.9210695134107916;0.9159402571877857;10.767195315231074;3.2813404753592814;2.4502949381361434;0.8142526104828116;184.36976955067726;2.9627679407524816;426.0819031340736
housingBoston;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};13.05539207737814;3.613224609317575;2.117447090955092;0.8594520282563402;7.57826193229628;2.7528643141819176;2.09844948178964;0.4001486328178928;210.98297042661395;5.368011942723839;1233.4701982698184
housingBoston;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};16.566883833548808;4.070243706898742;2.632065363037799;0.8688693134042185;8.962140693620437;2.993683465836099;2.571616385133394;0.2506392299916945;194.22750677327244;5.801709801605412;1370.0325187351448
housingBoston;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};7.1026474245471976;2.6650792529580047;1.8697713645601988;0.8843291936795147;9.114009464530948;3.0189417789236925;2.1308490998554177;0.9385878775869643;334.35989583650843;3.1009116684091302;484.73348345953457
housingBoston;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};5.986100441338714;2.4466508621662215;1.8638455271240435;0.9065953447519974;6.740820131365165;2.5963089437440154;2.1191979942911776;0.9528262289796208;253.6146936304561;2.707837938284245;422.79165376179725
housingBoston;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};11.326218584599623;3.365444782580695;2.2981505294353037;0.8506920617881764;20.928226865986186;4.574737901343222;3.164003511127011;0.8723980704313181;856.0345381797011;4.825294567989013;991.6412511089645
housingBoston;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};11.303987815326336;3.3621403622285517;2.1099357933370073;0.8674405475301851;21.801728456865675;4.669232105696361;2.94638492991771;0.8837069820809316;868.6594449916404;4.962270432369413;989.9787284504155
housingBoston;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};5.9651704340503695;2.442369839735655;1.8352303945260497;0.910763734816192;7.14064694240831;2.6721988964911105;2.0033034800891376;0.8988481147964861;117.9185615462732;3.1080445915976402;496.6197561822782
housingBoston;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};13.198354260973593;3.632953930477731;2.4184204008050543;0.8884200329499587;10.713058794669093;3.2730809331070767;2.24742309340257;-0.030361204241013295;272.27607501277083;5.075266315009305;1155.1356495877017
housingBoston;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};11.659411874763977;3.41458809737924;2.4104086283565196;0.8324187328509489;22.06064023289212;4.696875582011101;3.590789323995198;0.5076523669337777;460.6434512076878;3.740157631641748;807.1150678745744
housingBoston;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};6.530632491970084;2.5555102214567804;1.9342046079512116;0.9139900663714705;11.060393866598517;3.3257170454803453;2.5066541782479885;0.8091945741110106;189.33606489435334;2.963683639166413;427.94042456204295
housingBoston;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};30.253227891973612;5.5002934368971275;3.027279749514154;0.6743085313934496;13.659594285690826;3.695888835678209;2.6363918346591233;-0.0812144500449814;384.0878725469813;8.554632735377409;2963.5223286737123
housingBoston;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};42.74467760279493;6.537941388754945;3.884888674108751;0.6616660695707224;33.3919576447315;5.778577475878601;4.109084506948434;-1.7920364060511447;715.8254647767616;10.32888768908602;4138.092549824619
housingBoston;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};14.191552380325213;3.7671676867807746;2.5465635505294903;0.768882191575732;26.08201766875691;5.10705567511819;3.482550677604096;0.82425385138273;956.1658887910289;5.257523778032215;1147.4850076511661
housingBoston;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};12.803943948552059;3.578259905114783;2.3124064430937556;0.8002125119601575;24.55624902532584;4.9554262203493495;3.417034039054861;0.8281498621732949;923.686924391003;5.103848052308811;1113.0914884885344
housingBoston;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};27.493466268038347;5.243421236944286;3.009572988372712;0.6375672311005256;57.806124277136;7.603033886359839;4.391539787703925;0.6475490711237566;2363.9086301390453;8.150048048939706;2494.869646250251
housingBoston;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};27.219789419968265;5.217258803238369;2.784761824219576;0.680799339064885;62.555028929267934;7.9091737197553025;4.7384688527271495;0.6663240203825083;2492.3576836855837;8.337198650607903;2623.3392993610314
housingBoston;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};17.73355951225461;4.211123307652557;2.669759149191581;0.7347139303421566;62.31343250087938;7.893885766900822;5.222169580310922;0.11728990078873369;1015.5823127183087;6.394922383454185;1623.290158381058
housingBoston;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};45.69267412417057;6.759635650252946;3.773510531036066;0.6137103935542387;15.398141421284668;3.9240465620688894;2.6838767121720934;-0.4809633590177975;405.1428827531143;10.400303267275405;4426.64989670995
housingBoston;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};23.739918387474162;4.872362710992908;3.0292911020728797;0.658785052958041;74.17702446818296;8.612608459008396;6.065089422724384;-0.6554769961006388;1544.7901883730303;7.110738272610262;2142.832941659427
housingBoston;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};11.057783602007293;3.3253245859625933;2.263379615333574;0.8543664438541421;32.30167626250987;5.683456365849031;3.98835246437313;0.44275627337203405;550.9989127815472;4.5413910092909155;800.2925300547521
housingBoston;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};30.191713001508223;5.494698626995681;3.031342786518291;0.6749707706456836;13.691780066713614;3.7002405417369304;2.640033683822769;-0.08376209024570658;384.91592664107185;8.542290486643545;2955.0960585425514
housingBoston;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};42.683303750737856;6.533246034762342;3.873704648608834;0.662151857691176;32.79171562105292;5.726405121981235;4.053305887105962;-1.7418477468421565;703.313251378921;10.32877985181464;4134.001784657083
housingBoston;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};14.135171331102384;3.75967702483902;2.5486461708277486;0.7698003902465911;25.885020795124987;5.08773238241999;3.478549560437731;0.8255812579610917;948.9431967983357;5.236225410822133;1141.7955388296955
housingBoston;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};12.835366495926117;3.582647972649018;2.315022412950859;0.7997222074232976;24.681160241078345;4.96801371184484;3.426950275359258;0.8272757054720401;928.3823265269897;5.114750501477405;1117.688013052904
housingBoston;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};27.421063404777883;5.236512523118596;2.9952094661584425;0.6385216822400039;57.777573517637016;7.601156064549459;4.3817260343271975;0.6477231485564054;2362.7524095937647;8.148294648312348;2492.0894291247578
housingBoston;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};27.07927127453679;5.203774714045257;2.7759351370063294;0.6824471653651942;62.2638323726862;7.890743461340396;4.723063566781585;0.6678772975201228;2480.763049251743;8.317789783563033;2609.9856002554707
housingBoston;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};17.671207129505444;4.203713492794846;2.662896240976301;0.7356466939276003;62.35746804125389;7.896674492547726;5.2105192005899035;0.11666610886052853;1016.2548027842569;6.383951176109411;1616.7448124354748
housingBoston;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};45.79554836889504;6.767240823917458;3.7781269962238597;0.6128406862703091;15.440797039099843;3.9294779601239456;2.689303737479722;-0.48506589355831164;406.2508857978396;10.408738932553728;4434.633061650113
housingBoston;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};23.663314173199876;4.864495263971369;3.0207417031757373;0.6598860888794864;73.7967782573334;8.590505122362329;6.049721866215454;-0.6469906910832963;1536.894071195402;7.095543567369318;2134.199681939007
housingBoston;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};11.069555540149;3.3270941585938023;2.2687556014528774;0.8542114047182708;32.03029164914891;5.659531044984991;3.9819049024838966;0.4474379924280285;546.4084725993924;4.5251764891565145;796.2226172212285
housingBoston;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};16.15518924856976;4.019351844336318;2.2533669613682163;0.8260811265901521;9.287985927132366;3.0476197149796045;2.082107328835381;0.2648167737492897;258.7472203483443;5.933429700409657;1538.963862930844
housingBoston;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};20.457479984096075;4.522994581479849;2.800874881253578;0.838074352226605;25.769316860351072;5.076348772528447;3.6048875297810827;-1.1546766319799664;545.8571694060115;6.514218855037735;1801.6399781098494
housingBoston;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};14.437634731393985;3.7996887677011104;2.3387859590724447;0.7648745952151144;13.56197324524292;3.6826584480837914;2.5512740597148635;0.9086165573625463;494.53769526681475;3.839397887232123;981.6059392212927
housingBoston;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};7.029437749335325;2.651308686165254;1.855101252222168;0.8903155374691433;10.380902351149988;3.221940773997869;2.3342391090327888;0.9273521172565556;390.4838824611969;3.323976901658756;563.9954141827438
housingBoston;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};16.45884749669649;4.056950516914951;2.3518237479839983;0.7830311531850542;33.99300007872551;5.830351625650507;3.548522958281244;0.7927405685321858;1390.277909409205;6.18191949208393;1508.0205918689012
housingBoston;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};14.644194373042243;3.826773363166709;2.1839896688785307;0.8282706581371184;31.97096133835928;5.6542869876191535;3.3759903804146543;0.8294630819218002;1273.8280980412192;5.910508943402619;1380.3636170848567
housingBoston;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};7.479201712811644;2.7348129209895955;2.0267209806453126;0.8881145082464185;17.09410336161306;4.1345015856343625;3.2610719216676887;0.7578509629678294;279.50183080087305;3.6888992367581297;635.8677190284508
housingBoston;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};21.381958906233987;4.624063030088797;2.83345906402409;0.8192351695485606;14.418679988614969;3.7971936991171478;2.533996174418269;-0.3867606592458739;368.08133173439;6.162300982571413;1706.6576704139202
housingBoston;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};14.25642698092037;3.7757683960911015;2.573062188539193;0.7950917143898462;28.340266932949067;5.32355773265859;3.667826676828018;0.3675041523002459;591.8645259863149;4.615266459277612;1115.4585543756696
housingBoston;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};6.308201815804548;2.5116133890000962;1.9200594243007698;0.9169195295922948;8.138217128754267;2.8527560584028677;2.0983526913081154;0.8596057243568511;139.69550761629068;2.5947077463779715;352.5708816713057
housingBoston;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};16.096144870524704;4.012000108490116;2.236921763740565;0.826716769512855;9.147021884995315;3.0244043851633524;2.052847194039278;0.27597467171518975;254.91068391301155;5.929829559713798;1535.457857282003
housingBoston;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};20.31179193710491;4.50686054112005;2.7799422040119417;0.8392275065447431;25.864821502986317;5.085746897259666;3.6001797712567654;-1.162662160771705;547.7663685510907;6.489899670685014;1789.2033427303477
housingBoston;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};14.266808530900706;3.7771429058086623;2.3175376076198932;0.7676566007365249;13.35590131263637;3.6545726580048137;2.533083451451912;0.9100051136066862;487.00356880294396;3.812085043766583;970.3946155501641
housingBoston;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};7.029337532561802;2.6512897866060965;1.8466671265939658;0.8903171012105593;10.431796217768566;3.229829131357968;2.338768525437617;0.9269959505641623;392.37790649720836;3.327292729480129;564.543237659739
housingBoston;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};16.60330621949183;4.074715477121296;2.353148628780386;0.7811268252846009;34.32507753687715;5.858760750950422;3.5533283338498314;0.7907158521193834;1403.8709587657129;6.211558747251785;1521.3563576479482
housingBoston;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};14.53972989942512;3.813099775697604;2.16344886454512;0.8294956907230929;31.756408569210162;5.635282474660002;3.337489381192014;0.8306075319628421;1265.2680149438563;5.892114432137776;1369.4485550898485
housingBoston;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};7.568281878726777;2.751051049822009;2.0377253369622585;0.8867819090531339;17.25350594442656;4.153733976126367;3.278928322769819;0.7555929222205499;282.1061822947296;3.7024982554937633;641.7498266382537
housingBoston;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};21.333308222035406;4.618799435138465;2.826140398104363;0.8196464664142532;14.533815549784316;3.8123241664087693;2.543970827134363;-0.39783417407773913;370.8963513628456;6.145682494360754;1697.9452365406503
housingBoston;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};14.218308615504032;3.7707172547811156;2.560770947624928;0.7956395914223015;28.125856672598243;5.303381626151209;3.634090783343621;0.37228934362173105;587.4169200963796;4.60214697863079;1108.1693418109887
housingBoston;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};6.242866071349509;2.4985728068938693;1.9114928609380213;0.9177800163906344;8.012360079237634;2.8306112554071485;2.0902270145288493;0.8617769135770355;137.53239540899958;2.574346881130735;346.4662112845743
housingBoston;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};11.127830870792009;3.335840354512189;2.0522096193301698;0.8802032103266874;9.626254832216782;3.1026206394299614;2.0860573233176702;0.23804136442682544;265.2614163772846;4.610800721180518;995.9103521967719
housingBoston;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};16.498824571235822;4.061874514461989;2.483521291618327;0.8694080180807269;22.006033969224827;4.691058939005651;3.47032275868442;-0.840013354370315;465.5084796206144;5.384025441288946;1303.4802127137393
housingBoston;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};6.522868878708838;2.55399077498507;1.874161467139027;0.8937712295678042;6.507316090236357;2.5509441566283564;1.9327273045051172;0.9561523285806156;238.18958268231853;2.5987820053581183;414.61407999537744
housingBoston;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};6.233367127014707;2.4966712092333476;1.8585760663810351;0.9027370968398195;7.849311155926746;2.801662213031176;2.1792596797982675;0.9450687601921806;295.2605151045099;2.901697630213499;473.5690066761412
housingBoston;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};12.265804101293766;3.5022570010342995;2.1290365378582345;0.8383059705942413;23.791849621339605;4.87768896316069;2.987697947944966;0.8549382162602149;972.8913987692671;5.127593917261071;1094.0577568332378
housingBoston;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};12.222014045538566;3.495999720471752;2.163693651990618;0.8566750498652933;24.21526119712303;4.920900445764274;2.9357450420972495;0.8708329107995503;964.9630618318392;5.061463313709408;1063.3291572439323
housingBoston;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};8.816291873780024;2.969224119829964;2.143874374986053;0.8681122411698987;7.719810497558312;2.778454695970102;2.1729311081201312;0.8906438882163055;128.28675468408028;3.379672547103327;696.4366766770037
housingBoston;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};14.497165908938577;3.807514400358661;2.447714353679978;0.877439772985831;11.93051888712618;3.454058321326694;2.6047206235533347;-0.14745415323179745;303.12723443842424;5.211459826988286;1262.3877171683016
housingBoston;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};12.020209828916009;3.4670174255281743;2.2941154420580148;0.8272329671372897;16.30883182692414;4.038419471392755;2.8125197869368432;0.6360207744066682;341.953346960481;3.6382002089642422;755.7456020663307
housingBoston;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};5.859057256433727;2.4205489576609946;1.8564760841573367;0.9228348668568859;6.608931461770184;2.570784211436305;1.981159319701054;0.8859877869229975;113.50460573536216;2.3769222827660457;309.98096615692515
housingBoston;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};11.06160107852423;3.325898537015859;2.037038766415529;0.8809162079078454;9.695528750794601;3.113764401940937;2.0847791622136342;0.23255804184702977;267.090505947535;4.5911303314543295;989.8416990738287
housingBoston;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};16.4562954099733;4.056635972079982;2.477154534608636;0.8697446461498755;22.001710657067683;4.690598112934818;3.4511794509811136;-0.8396518647845321;465.39722285287314;5.3661916917058265;1296.844822991918
housingBoston;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};6.47006610780279;2.5436324631917224;1.8731539576188403;0.894631153863856;6.4689896575374215;2.5434208573371064;1.9303062121697785;0.9564105801860942;236.7729117556552;2.5924143622284794;412.29256595380247
housingBoston;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};6.129824619031393;2.475848262521634;1.8373879731940765;0.9043527316519097;7.712133956785011;2.7770729116796717;2.163975455482722;0.946028756996044;290.12613782934915;2.8778416217168976;464.95072935654395
housingBoston;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};12.187300804713585;3.491031481484174;2.123814295847709;0.8393408407292001;23.59079108267321;4.8570352153009155;2.9775321822162226;0.856164094479826;964.6783530188495;5.1065751540253315;1084.9121783670082
housingBoston;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};12.088824841866748;3.4768987390872845;2.1545033669827722;0.8582369312298228;24.076236267217105;4.9067541478269625;2.9343596328047243;0.8715744863446606;959.4087342623371;5.052585498154909;1056.679441282088
housingBoston;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};8.706402989497379;2.9506614494884666;2.1195517198487326;0.8697561294253999;7.70072374973223;2.7750177926875046;2.1675081971010446;0.890914264351771;127.9330562299599;3.3659300459748516;689.9615862753384
housingBoston;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};14.48825143420391;3.8063435780554427;2.427785271904356;0.8775151366847813;11.709288171999301;3.421883716902037;2.568218572056793;-0.12617661238915212;297.63436587111033;5.235929824649998;1268.0585173708296
housingBoston;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};11.955555981987258;3.457680722968397;2.289362730010007;0.8281622398751223;16.632222385136842;4.078262177096618;2.8323149622563606;0.6288033693716777;348.61271074629906;3.6420852381878888;757.7179004037494
housingBoston;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};5.726370644624382;2.3929836281563612;1.8283059579802212;0.9245823800861402;6.3756025822085;2.5249955608294643;1.920635561100164;0.8900129976681064;109.55184078444374;2.351760297198866;305.31903576383127
housingBoston;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};12.162594543797029;3.487491153221328;2.1140086099213242;0.8690634502480239;9.53768700148248;3.0883145891379784;2.329041944051756;0.24505188145948575;263.28763626958994;4.856843753633093;1091.4673396928758
housingBoston;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};13.052171143290801;3.6127788672005376;2.3442909930012013;0.8966890707521343;8.374092180256952;2.8938023740844763;2.2944981049038007;0.29980834056925765;180.32446295773872;3.9031240621939394;767.0081687908315
