Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
availablePower;8;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};204.14490195452106;14.287928539663161;6.90139494437469;0.9356510265030217;1072.2131509908934;32.744665992965835;18.695920433674946;0.7838107267733958;53727.935285961335;22.7947262031664;65101.376654347725
availablePower;9;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};189.72957175580095;13.774235795709355;5.9086151643383165;0.9317652583501465;72.1889663386063;8.496409026088982;4.542787145248666;0.5762029606004356;6205.469353952848;21.790316856040267;60934.50105347983
availablePower;0;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};72.28581172303213;8.502106310969777;4.058453926489614;0.9744251136306766;145.15429461197687;12.0479996103908;5.705674777851083;0.9779710735352083;18524.080290476086;13.073272952286365;23133.96519253634
availablePower;1;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};119.89619936985564;10.949712296213798;4.624911193583316;0.9525122424619039;409.52538076062365;20.236733450846845;9.541830117440218;0.8870487281963887;20335.201465496346;15.205931095515231;34206.647136008905
availablePower;2;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};70.10001898157202;8.372575409130217;4.382877483494168;0.9757214859010913;108.62388317561808;10.42227821426861;5.45414872577714;0.9849679466150615;12496.861219343506;11.738141107746925;19815.939183706312
availablePower;3;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};50.65125708697717;7.116969656179319;4.094074947870288;0.9802595709538792;187.84253593973213;13.705565874480781;8.381886753781622;0.9478365116458403;7416.593821423166;10.007490553461128;14796.996573500506
availablePower;4;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};119.74525807085615;10.9428176477019;4.632461297300916;0.9583679516583434;309.42994693520745;17.590620993450102;7.509538681371488;0.9571919918190195;35656.5422822465;17.8693777871711;39872.84042925319
availablePower;5;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};126.34291841084676;11.240236581622593;4.862046555369481;0.9629616624434987;294.58629888363043;17.16351650692918;7.408505929789038;0.9631652025882589;37317.50926277383;18.487754844145474;41880.87709899011
availablePower;6;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};52.696558877271876;7.259239552272116;4.328291711562416;0.9756853433239909;85.73057805637107;9.259080842954718;5.517664445689989;0.9831205609975036;10832.58961040721;9.961874354695947;14892.656163745634
availablePower;7;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};65.53985230027473;8.095668737063958;4.689380446362244;0.968675290445352;96.42316723975273;9.819529888938305;5.648049472734467;0.9790152767097676;11974.525172238229;11.362977838551599;19410.161598724564
availablePower;8;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};76.04525005111519;8.720392769314648;4.75799272073062;0.9760296057689433;294.59741078364596;17.16384021085159;10.634933739663184;0.9406006165165038;14782.149439959037;12.560647748286968;22543.30987459544
availablePower;9;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};77.53025138004986;8.805126426125286;3.9359736374373218;0.9721168575672803;87.19063914753903;9.337592791910506;3.8062618112016344;0.4881332063855648;7226.055055871435;10.910973600390665;19269.75533477164
availablePower;0;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};54.3069443638447;7.369324552755476;4.000596557650414;0.9807860782349359;95.48372592542778;9.77157745327886;5.2781473504134375;0.9855091853629385;12195.144352911175;10.75637339749811;16548.630949312996
availablePower;1;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};127.58288985347829;11.295259618684216;4.813298334675829;0.9494677448391674;502.9875296345966;22.427383477227043;11.011254766952941;0.8612709154483571;24955.880884183756;16.460817080695957;38182.4331854184
availablePower;2;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};80.99736606086022;8.99985366885819;4.662745958742416;0.9719472872839019;145.41445210578226;12.058791486122573;6.241405695978793;0.9798766372266247;16745.571478717065;12.99699120475909;23472.479855277896
availablePower;3;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};48.87409375194063;6.991000912025447;3.9581321529956552;0.9809521888420871;181.21346017667682;13.46155489446434;8.236267436001004;0.9496773924380156;7154.499362430104;9.944719447713435;14637.866551330648
availablePower;4;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};98.36954716181731;9.918142324135973;4.502252379337649;0.9657996833547735;244.43535938899842;15.634428655662425;7.02617530940337;0.9661836516856714;28168.206112383796;15.944002419671655;32374.39554488377
availablePower;5;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};116.94652302968588;10.814181570035057;4.593503076223642;0.965716283504333;273.43349714735075;16.535824658823362;6.929310189220105;0.9658101292857981;34636.20309728424;17.717327551866497;38767.17106816296
availablePower;6;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};50.47138470198134;7.104321551139232;4.201357870459248;0.97671205829873;82.44452641695896;9.079896828541553;5.384090803581058;0.9837675496153808;10418.75441538017;9.897705270148341;14682.992088894107
availablePower;7;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};68.77212378390125;8.292895982942342;4.570481376694793;0.9671304293894789;114.38137028442667;10.694922640413377;5.650192616425749;0.9751070051556372;14199.685167276994;12.25462097776898;21459.161585334154
availablePower;8;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};78.90704905932952;8.882963979400655;4.66178780852546;0.9751275316697611;321.3464301909491;17.926138183974516;10.226725945229498;0.9352072382877021;16116.72220108122;12.995900107701377;23293.114889142194
availablePower;9;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};78.27674998604118;8.847414875885566;3.910380912235059;0.9718483852408506;77.12263554697356;8.78194941610196;3.610634322792796;0.5472390550352073;6408.476669452559;11.408816869141166;20259.38190267565
availablePower;0;CART;(1.5, 'relevance', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};62.972652435302734;7.9355310115519515;5.2724199295043945;0.9777201414108276;112.68987274169922;10.615548631215404;6.92217493057251;0.982897937297821;14374.452106829662;10.9698320996348;18534.05430079
availablePower;1;CART;(1.5, 'relevance', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};140.58743286132812;11.856957150185208;6.851426601409912;0.9443169832229614;546.0939331054688;23.368652787558567;15.849353790283203;0.849381685256958;27079.386902487528;17.569170945691702;45191.0951381374
availablePower;2;CART;(1.5, 'relevance', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};72.36048126220703;8.50649641522331;5.728217124938965;0.9749385714530945;97.10321807861328;9.854096512548134;6.239591121673584;0.9865622520446777;11198.511592514496;11.686829064693121;20639.42879697463
availablePower;3;CART;(1.5, 'relevance', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};58.51271057128906;7.649360141298686;5.232335090637207;0.977195680141449;159.81695556640625;12.64187310355575;9.189059257507324;0.9556191563606262;6311.766265165175;10.268991478156881;17628.091864481758
availablePower;4;CART;(1.5, 'relevance', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};94.67426300048828;9.730070040882968;5.479608535766602;0.9670844078063965;221.7528533935547;14.891368419106241;7.43156099319458;0.9693216681480408;25549.17556358368;15.16376050581261;29903.83847754234
availablePower;5;CART;(1.5, 'relevance', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};87.67572021484375;9.363531396585572;5.237635612487793;0.9742972254753113;183.4011688232422;13.54256876752864;6.452304840087891;0.9770677089691162;23241.546345398092;14.642203015720229;27762.671786632203
availablePower;6;CART;(1.5, 'relevance', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};61.769649505615234;7.859366991406829;5.2731122970581055;0.971498966217041;91.35214233398438;9.55783146607976;6.200987815856934;0.9820137619972229;11554.031188536568;10.381195821588907;17197.176367773543
