Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
cpuSm;1;CART;(2.0, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};9.032243060922015;3.0053690390569368;2.124895718067856;0.9709932365594592;20.714556931163273;4.551324744639001;2.9967517093925835;0.9801697150499311;3928.3581589980904;3.8769071951748906;11694.504190465332
cpuSm;2;CART;(2.0, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};7.996181639401875;2.8277520470157698;2.0506364173366323;0.9761206815740201;14.711142590860417;3.835510734030139;2.592770382641409;0.9872449690798639;2678.335028909378;3.509463370137546;9685.861711006304
cpuSm;3;CART;(2.0, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};8.347820538209138;2.8892595138216883;2.042860934576428;0.9805476456486845;14.57908921575291;3.818257353263778;2.386935487915554;0.9878839889996585;3042.7176168137926;3.5455315893075188;9889.210310737866
cpuSm;4;CART;(2.0, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};7.493245487885751;2.737379310195383;1.9425269929799034;0.9750731814907991;16.62026485077203;4.076795904969003;2.691966225885766;0.983787855461146;2922.339166315375;3.5042329344336203;9289.702636439879
cpuSm;5;CART;(2.0, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};8.524751353208021;2.919717683819451;2.074306866267408;0.9731334232969066;16.475085883891317;4.058951328100808;2.7863363767150457;0.9842245917842253;3124.814099314096;3.607729188095217;10582.041001027892
cpuSm;6;CART;(2.0, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};8.21251954601692;2.865749386463673;2.0360484116507065;0.9739774439520053;17.06534086279194;4.131021769827888;2.74942667550688;0.9842774125199711;3143.8827637295753;3.6555768021173054;10329.292039975784
cpuSm;7;CART;(2.0, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};8.261094254872848;2.8742119363179968;2.07149059691713;0.9775558013392651;6.687259458111934;2.585973599654864;1.713246074814513;0.9922392936278464;4281.848914239372;3.5909511077591656;10080.430445764974
cpuSm;8;CART;(2.0, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};7.900744749567981;2.8108263463913916;1.990466646881485;0.9750214276156292;16.57396030412467;4.071112907317196;2.734127195908089;0.9848288802985677;2993.169685621909;3.546304159735317;9658.975646442164
cpuSm;9;CART;(2.0, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};8.449408589819571;2.9067866433261953;2.030979513731844;0.9774790568591321;18.14570007593291;4.259776998380656;2.6192468372839746;0.983825477207049;3808.1865259769756;3.67817777415861;10395.092656820894
cpuSm;0;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};60.198817463465886;7.758789690632547;3.5606127809961463;0.8094737848774132;430.9867250374478;20.760219773341703;12.239893208147288;0.5832332621814819;81160.36917054816;13.055205441691097;92767.88654101639
cpuSm;1;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};66.1543856936706;8.133534637147038;3.6886313015490164;0.7875472788511614;476.4090015044265;21.82679549325614;13.117201072710824;0.5439281523614026;90107.20779657422;13.618306837889074;103119.95427499145
cpuSm;2;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};66.55555303538449;8.15815867922318;3.6435520214007546;0.8012424785202823;513.1928158332565;22.653759419426535;13.835569296093649;0.555045422643679;92898.73023680724;13.902995675902755;103577.54933209969
cpuSm;3;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};103.42677488525601;10.169895519879052;4.45354123895013;0.7589916715059908;723.2614055137535;26.893519768036192;17.724077736439504;0.3989306865713841;150449.3549557344;17.353966678622903;163262.47022012313
cpuSm;4;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};48.94794493315341;6.996280792903713;3.276164068212348;0.8371711507757721;361.731606202619;19.019243050201;11.014410362303185;0.6471509246884064;63194.853407979615;11.547416173160745;74688.91856210443
cpuSm;5;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};59.70962429219439;7.727200288085872;3.5947995157351027;0.8118193558389895;425.26851152452303;20.62203946084196;12.399445162049249;0.5927921457954985;80362.89997756064;12.939181187411917;92280.6006345667
cpuSm;6;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};70.83119284481295;8.416126950374082;3.7548484862741773;0.7755611203818165;537.0280560538789;23.173865798650834;14.21077388474563;0.5052269592254982;98685.11577605183;14.485407439651349;111357.08254149703
cpuSm;7;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};59.98737044741352;7.745151415396184;3.5451530807124776;0.8370229877642806;132.79909427872215;11.52384893508771;4.87403596543485;0.8458838357266163;84790.70098541804;12.983519840796284;93242.5210283394
cpuSm;8;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};58.32261751024146;7.636924610747539;3.585059334025842;0.8156103292407716;420.16326400852677;20.497884378845704;12.637510194441926;0.6153998769484511;75616.04787910728;12.762617279175002;88516.68960501718
cpuSm;9;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};76.92951628193117;8.770947285323928;3.9007789692766535;0.7949530735053678;525.9573940127102;22.933761008886226;13.992027023414572;0.5311776441812323;109750.18126035793;14.739921085451018;120791.17809368182
cpuSm;0;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};60.36567727502958;7.769535203281441;3.559967494432804;0.8089456820060803;432.6608199598844;20.800500473783902;12.245608941488554;0.5816144023904712;81475.60524643921;13.07685904796323;93035.1544116624
cpuSm;1;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};65.67162421110997;8.103803070849512;3.664794587967479;0.7890976521115342;473.48042223737633;21.759605286800962;13.026296666083752;0.5467317151678607;89553.04144862446;13.572844119914905;102385.55122225736
cpuSm;2;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};66.5716944012072;8.159147896760249;3.6240807469509164;0.8011942749111483;514.9119721167222;22.691671866936606;13.820118396183254;0.5535548591869851;93209.81971515338;13.917228196028653;103663.45536803387
cpuSm;3;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};102.92672099795027;10.145280725438319;4.442012881607219;0.7601569128245003;719.7882867894895;26.82887039719506;17.643217332595004;0.4018170359205059;149726.6408211508;17.310295686522938;162466.22901310129
cpuSm;4;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};49.35148181891489;7.0250609832879665;3.279579371830806;0.835828756384796;366.5845400604508;19.14639757396808;11.096013972226014;0.6424171574562305;64041.981814024075;11.611842026926952;75384.13093683952
cpuSm;5;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};59.52964517178191;7.715545682048802;3.588864286043942;0.8123865774086482;424.06392082186693;20.592812358244487;12.373634716872665;0.5939455789369857;80135.78160047428;12.917277529874601;91939.20005886935
cpuSm;6;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};71.06311657805091;8.429894221047551;3.750976211627482;0.7748262364873882;539.5334753938725;23.22785989698303;14.235287990743224;0.5029186739668607;99145.45787510548;14.514527492266584;111733.00958377229
cpuSm;7;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};60.054567617382084;7.7494882164812715;3.5699905711614925;0.8368404227691744;132.56412705669268;11.513649597616418;4.898840375392388;0.8461565201691258;84640.94297966638;12.983496100415504;93341.80636401237
cpuSm;8;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};57.7041668161617;7.596325876116802;3.585272295213147;0.8175655899051641;414.65666996727185;20.363120339655016;12.596468354782175;0.6204403860249861;74625.29539131618;12.68792216032106;87553.4553193008
cpuSm;9;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};77.22284871244136;8.787653197096558;3.91309304162723;0.7941712290817412;527.9673141908072;22.977539341513644;14.0537453136279;0.5293860627268601;110169.32027678586;14.768792005293122;121264.82208046158
cpuSm;0;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};19.210445214539106;4.382972189569437;2.64677682839233;0.9391999116964843;95.68031524752527;9.781631522784187;6.111206287769745;0.9074765635630802;18032.284526704032;6.634569591202768;27063.483740752417
cpuSm;1;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};24.49721144615191;4.949465773813564;2.811308698796586;0.9213279788222507;132.86895089028474;11.52687949491469;7.189367569104495;0.8728030164523011;25140.05424450708;7.625256976421902;35780.52431048458
cpuSm;2;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};23.159069404986347;4.812387079712765;2.698113043854736;0.9308391407661413;135.854822634145;11.655677699479554;7.184033848457754;0.8822095256948517;24604.750267638126;7.534061567006225;33134.189735101914
cpuSm;3;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};30.789441337787004;5.548823419229252;3.0816849541321667;0.9282534740127314;169.7155406986716;13.027491727062104;8.506715432979243;0.8589572141576453;35309.85347021344;8.81018535004806;45558.687383252
cpuSm;4;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};16.144455994232832;4.018016425331389;2.4467457814487794;0.946294309301807;77.71315515099987;8.815506516984708;5.455772937743689;0.9241951367688418;13594.373920566662;5.941754324368618;22439.540005013805
cpuSm;5;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};20.370721862511385;4.513393608196762;2.7190121980006388;0.9357997038575689;103.6689546643142;10.181795257434427;6.64165563247889;0.9007337448400649;19604.348710672515;6.863187901818782;29024.82246888964
cpuSm;6;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};25.29869536236323;5.029780846355359;2.820798496298286;0.919837424517603;149.18405285141748;12.214092387542248;7.8211598602480805;0.8625542061866608;27418.163068911996;8.051193794052477;37630.91362981107
cpuSm;7;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};16.990399990381558;4.121941289050774;2.6317938730756665;0.953839539781968;24.65312300537914;4.965191134828461;2.727978821547197;0.9713895281019419;15753.363329762318;6.025874012644368;23318.61590333904
cpuSm;8;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};20.786077806479028;4.559175123471244;2.6545578803839724;0.9342838472152019;102.77260127750145;10.137682243861338;6.169763744858266;0.9059261994479063;18508.229198980454;6.790787242614331;28600.352268749113
cpuSm;9;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};23.708325386534888;4.869119569956656;2.7901672267931117;0.9368081396088871;122.46388218802298;11.066340053876122;6.916654947851464;0.8908394360385901;25572.799689152973;7.538828497830882;34564.79776389336
cpuSm;0;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};19.133699374645012;4.374208428349638;2.641803653791853;0.9394428084013955;94.9515299304667;9.74430756546953;6.045933571429482;0.9081813033184268;17895.712311564646;6.608449203433459;26874.08650044844
cpuSm;1;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};24.194129245459514;4.918752814023033;2.8061410039254193;0.9223013177414123;129.36928203278825;11.374061808904866;7.09658320237296;0.8761532899293375;24478.602073901424;7.544168686640935;35231.7744479301
cpuSm;2;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};23.480650627812512;4.845683711078604;2.719091655803599;0.9298787898429153;138.98904010311247;11.789361310228493;7.346849424124242;0.879492058952877;25172.143199650378;7.60705583259514;33680.20440036087
cpuSm;3;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};29.96347342247874;5.473890154403789;3.079565406766776;0.9301781704646799;161.77340013057062;12.719017262767222;8.403007017809484;0.8655575621674095;33657.536124322905;8.641572706667542;44159.55141623021
cpuSm;4;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};16.032514418278076;4.004062239560978;2.4407271636553727;0.9466666909823443;76.8132223282547;8.764315280057804;5.427621847645452;0.9250729712154406;13437.075365674098;5.925879898345728;22346.702922631568
cpuSm;5;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};21.00159477118899;4.582749695454574;2.7281219946832382;0.9338114469936885;109.28814172375294;10.454096887046386;6.73091507430075;0.895353198096444;20666.081312116756;7.005879705128147;30039.499362216055
cpuSm;6;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};25.164633362540588;5.016436320989293;2.821297925226116;0.9202622193548929;147.64462212169772;12.150910341274752;7.780223232633806;0.863972509782942;27135.4957152465;8.019459693112557;37388.16221901186
cpuSm;7;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};17.234851572982215;4.151487874603781;2.6375719717261488;0.9531754001760575;25.490164271739715;5.048778493035688;2.7592270473432796;0.9704181239669162;16287.237722188529;6.106349534157507;23753.90972364079
cpuSm;8;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};20.63671756530761;4.5427654094513406;2.6530028037648843;0.9347560565718769;100.69673047856973;10.034776055227628;6.100572685632382;0.907826365961969;18135.38648045711;6.73548177783426;28293.67628141296
cpuSm;9;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};23.509287825689007;4.848637728856324;2.7842020006698984;0.9373386517202446;120.7528644907147;10.988760825985553;6.846576877213219;0.89236458495147;25215.8512005811;7.4974079947386185;34250.748066410466
cpuSm;0;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};10.325883059318151;3.2133912085704956;2.3387334161067446;0.9673191019361087;23.52554342171602;4.850313744668073;3.7328688201371505;0.9772506589700075;4449.070732333985;4.074487494165659;12695.04087158846
cpuSm;1;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};12.331377982403392;3.511606182703777;2.392766500268633;0.9603981689134311;34.81295983349948;5.900250828015659;4.181553223905492;0.966673150878983;6598.119731134805;4.630791147105917;16063.702541283323
cpuSm;2;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};12.04797581429283;3.4710194200397138;2.3288372955199823;0.9640206458742321;38.20351500552049;6.180899206872774;4.05188531049117;0.9668763311793312;6932.596452087033;4.646827585159324;14997.076986156153
cpuSm;3;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};13.15463047387218;3.626931275041227;2.483759079492383;0.9693466657354289;36.830413805202085;6.068806621173728;4.4249052451873725;0.9693919357919291;7670.80135412385;4.870092610341874;17131.268608586903
cpuSm;4;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};9.841766836174765;3.1371590390311366;2.1622658849480176;0.9672606567966026;24.555227519948716;4.955323149901398;3.538128525480013;0.9760477404354141;4309.94817155455;4.093933784244438;12501.910639846643
cpuSm;5;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};11.432335654449757;3.3811737095940155;2.3754893024781225;0.9639698907299861;31.092599023626224;5.576073800051988;4.089405672383962;0.9702278673662823;5894.295228081735;4.424656405900248;14341.05345201428
cpuSm;6;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};11.932607763829116;3.454360688148983;2.3914341946978737;0.9621898063568589;35.28053719307851;5.939742182374459;4.415765659666322;0.9674954437288728;6490.571324028705;4.695534268661161;15714.323442775949
cpuSm;7;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};10.382255571545494;3.222150767972457;2.2391644598531006;0.9717929127298313;7.71180992112446;2.7770145698437485;1.8085581624755465;0.9910502810948797;4939.869208713536;3.984263940859025;12694.710474041887
cpuSm;8;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};12.015243096879548;3.4663010684127755;2.3072702112734316;0.9620132495195938;31.00002008260599;5.567766166300987;3.735222491020589;0.9716238601523031;5595.465465166217;4.45864527995784;14987.565190868278
