Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
maxTorque;7;SMOGN;('balance', 5, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};198.45622237539897;14.087449108174232;6.762783612564265;0.9766143256773193;332.05039900476913;18.222250108171853;7.744885488536047;0.4588056614493937;30165.635662320048;16.1722180467966;56151.639905225165
maxTorque;8;SMOGN;('balance', 5, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};291.36073121932907;17.06929205384128;7.674191587647678;0.9741689768690118;344.9426473653559;18.57263167581148;8.862795638068825;0.9864523053929027;39809.977955342256;19.314847800306;63113.222249318824
maxTorque;9;SMOGN;('balance', 5, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};209.94598792381254;14.489513032666506;7.495477485091299;0.9805242187881857;675.7521796566997;25.99523378730608;15.68714723408329;0.9528349610844271;30795.233572982652;19.267552030073922;52893.945046626286
maxTorque;0;SMOGN;('balance', 5, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};751.0860488286395;27.405949150296536;10.306864697930264;0.9217107867492125;532.7744344156428;23.08190707926108;10.094292114192866;0.02647790694691743;50577.85230367137;38.86782811716372;228397.2900966973
maxTorque;1;SMOGN;('balance', 5, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};235.70675080549253;15.352744080635635;7.612383768110083;0.9771344799014606;914.6990710364599;30.243992313126586;18.64266925614302;0.9416797089797575;29795.39672011167;21.58860291527701;77179.49977395899
maxTorque;2;SMOGN;('balance', 5, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};335.0587279570234;18.30460947294488;8.229794137217747;0.9712595055593987;722.015599483593;26.87034795985331;11.331055477817731;0.9761974294352669;78065.97331171225;28.62059271828178;107135.24579377502
maxTorque;3;SMOGN;('balance', 5, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};418.37963453712695;20.4543304592726;8.730652779950063;0.9578988850541332;820.9377286934106;28.652010901390685;13.07157961273883;0.9594022805168696;107328.74322725036;30.81103504883815;128058.958251434
maxTorque;4;SMOGN;('balance', 5, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};192.15362390853565;13.861948777445964;3.7029463275529655;0.9777547443841286;168.36948352107996;12.975726704931787;4.846028149745599;0.9914841701526368;18316.756896859213;10.180452888028002;20294.851421882802
maxTorque;5;SMOGN;('balance', 5, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};192.71358636040176;13.882131909775305;4.262217104183421;0.9805702550015571;35.357995699836444;5.946258966765276;2.6111043914767853;0.9382495980834187;3611.748334393108;15.018567553870863;40998.66839127559
maxTorque;6;SMOGN;('balance', 5, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};314.93532802757585;17.746417329353434;7.736188167276365;0.9671377024365108;577.6745367539492;24.0348608640439;10.725222710341981;0.9723639803447949;69931.47643140813;24.61243756866795;80761.62464622215
maxTorque;7;SMOGN;('balance', 5, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};186.41256436816047;13.65329866252696;6.7224306741044595;0.978033525642127;332.2268129409738;18.22709008429414;7.695469957734803;0.45851813213516457;30161.559250365735;14.967978797004129;51873.23405909622
maxTorque;8;SMOGN;('balance', 5, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};271.3379873634773;16.47234006944603;7.452169316810508;0.9759441232915302;303.0753714641728;17.409060039650985;8.428136590226421;0.9880966514088929;34978.18920828955;18.16365636335896;57784.36419988042
maxTorque;9;SMOGN;('balance', 5, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};219.0860252192859;14.801554824385372;7.627215274417183;0.9796763370620579;694.9612800799948;26.362118277558707;15.91269224020592;0.9514942358951156;31678.02847620342;19.7098239430491;55316.85518365062
maxTorque;0;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 3};465.2607421875;21.56990362026451;9.966809272766113;0.9515036940574646;75.39069366455078;8.68278144747124;6.876051425933838;0.8622409105300903;7805.008855285331;32.32003888959565;155480.52861153794
maxTorque;1;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 3};366.9175109863281;19.1550909939454;9.226043701171875;0.9644059538841248;2917.711181640625;54.015841950677995;27.440994262695312;0.8139696717262268;94674.06674856204;32.07378669975032;124672.6494567967
maxTorque;2;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 3};314.27496337890625;17.727801989499607;9.241735458374023;0.9730423092842102;714.789306640625;26.735543881518943;13.351007461547852;0.976435661315918;77262.89198813173;29.455963908623914;106301.21855379906
maxTorque;3;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 3};172.77890014648438;13.144538795503035;7.403244495391846;0.9826134443283081;254.63893127441406;15.95740991747765;9.033119201660156;0.987407386302948;33257.269602575114;19.666089486028902;56886.74246372897
maxTorque;4;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 3};85.46145629882812;9.244536564848891;6.0758442878723145;0.9901062846183777;92.8192367553711;9.634274064784076;6.741499423980713;0.9953053593635559;10056.490931002356;11.026346946388148;22184.596668975657
maxTorque;5;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 3};229.1650390625;15.138198012395662;9.662546157836914;0.9768951535224915;64.71720123291016;8.044700195340418;5.912439823150635;0.8869757056236267;6504.509003532599;20.482130019877154;72325.12815803736
maxTorque;6;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 3};244.325439453125;15.630912943687102;9.269549369812012;0.9745055437088013;461.4365234375;21.48107360998281;11.583900451660156;0.9779248237609863;55811.742673034685;23.79472327031663;75369.36035082361
maxTorque;7;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 3};175.12869262695312;13.23361978549154;8.18243408203125;0.979363203048706;85.22891235351562;9.231950625599968;7.108768939971924;0.8610891699790955;7938.864974641417;18.673505691620626;57221.903463186856
maxTorque;8;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 3};144.7248077392578;12.030162415331633;8.147063255310059;0.9871692061424255;204.30226135253906;14.293434204296009;9.172162055969238;0.9919759631156921;23528.025860689857;16.261583804112956;44463.783249101405
maxTorque;9;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 3};357.1689758300781;18.898914673337146;9.474591255187988;0.9668669700622559;2132.197021484375;46.175718960124215;25.281400680541992;0.8511804342269897;96738.258266569;31.233442028752705;114908.34549703953
maxTorque;0;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 6};369.6603698730469;19.226553770061;4.51387357711792;0.9614685773849487;31.038755416870117;5.5712436149274716;2.9823813438415527;0.9432838559150696;3540.4500731097783;29.87684270589611;130525.32625706453
maxTorque;1;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 6};280.1661682128906;16.73816501928723;4.73747444152832;0.9728215336799622;2506.2294921875;50.06225616357597;20.745691299438477;0.8402053117752075;81195.37601591814;29.43598280466343;98427.83222553736
maxTorque;2;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 6};169.81834411621094;13.031436763312438;3.9879720211029053;0.9854333996772766;515.3140258789062;22.700529198212678;7.69427490234375;0.9830117225646973;55662.05815321709;23.01077626037116;57763.90899458849
maxTorque;3;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 6};124.57442474365234;11.16129135645389;3.254878044128418;0.987464189529419;204.48941040039062;14.299979384614183;4.3278679847717285;0.9898874163627625;26708.02172694757;17.85703438672413;41617.36815341607
maxTorque;4;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 6};51.14813995361328;7.151792778989984;2.725874185562134;0.9940786957740784;30.14931869506836;5.490839525525068;2.783857583999634;0.9984750747680664;3296.158163297592;6.794103389393527;10365.498000944048
maxTorque;5;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 6};79.9487533569336;8.941406676632798;3.4205963611602783;0.9919394254684448;11.729345321655273;3.424813180547995;1.9670400619506836;0.9795154929161072;1249.0097657602087;11.177494424079125;22700.127810600938
maxTorque;6;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 6};91.9323959350586;9.588138293488397;3.2198638916015625;0.9904072284698486;218.5203857421875;14.782435041027155;5.264853000640869;0.9895459413528442;26404.37193747707;16.09230088085363;30166.559799301245
maxTorque;7;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 6};65.70343780517578;8.10576571368651;2.857572078704834;0.9922576546669006;17.36695671081543;4.167368079593573;2.3160767555236816;0.9716943502426147;1641.9202968989568;10.403577819656153;17878.70025927648
maxTorque;8;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 6};30.226459503173828;5.497859538327059;2.6265242099761963;0.9973202347755432;54.75385665893555;7.399584897744977;3.757810354232788;0.9978495240211487;6294.550195575483;7.198683244469014;9135.692802115076
maxTorque;9;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 6};65.31023406982422;8.081474745974537;3.399306535720825;0.9939414262771606;305.3134460449219;17.47322082630795;9.568693161010742;0.9786902666091919;13846.097485789542;12.42030593572104;20298.31778811096
maxTorque;0;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 3};431.3724060058594;20.769506638479868;8.52314567565918;0.9550360441207886;76.82469177246094;8.764969581947271;6.159928321838379;0.8596206307411194;7889.391795715214;31.363270166587576;146403.52430308983
maxTorque;1;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 3};284.5934753417969;16.869898498265982;6.876251697540283;0.9723920822143555;2468.150634765625;49.68048545219365;21.1915225982666;0.8426331877708435;80065.81654106802;29.01809202318024;98483.02459182487
maxTorque;2;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 3};210.11453247070312;14.495327953195924;7.382120132446289;0.9819769263267517;470.2750549316406;21.68582612979364;10.568657875061035;0.984496533870697;50809.04167877095;24.007655030909852;70293.31623694523
maxTorque;3;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 3};197.32647705078125;14.047294296439484;6.151449203491211;0.9801432490348816;296.726806640625;17.225759972803086;7.915117263793945;0.9853259921073914;38803.92823653543;21.798419942924202;66314.93340577066
maxTorque;4;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 3};63.57767105102539;7.973560751071343;5.085141658782959;0.9926397204399109;67.95278930664062;8.243348185454781;5.483587741851807;0.9965630769729614;7364.086306826578;9.07687407407458;15845.579418782547
maxTorque;5;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 3};182.86904907226562;13.52290830673142;7.0782036781311035;0.9815627932548523;41.340972900390625;6.429694619528258;4.520905017852783;0.927800714969635;4218.480715918498;18.629044362369108;58040.048427863876
maxTorque;6;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 3};200.4300994873047;14.157333770428128;7.211020469665527;0.9790858626365662;456.936767578125;21.376079331302197;10.101948738098145;0.978140115737915;55307.772850735695;22.6930024555867;63929.95582173518
maxTorque;7;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 3};89.41817474365234;9.456118376144216;5.828855514526367;0.9894631505012512;52.666709899902344;7.257183331010892;5.131083965301514;0.9141608476638794;4874.317613730819;12.510264916666177;29129.96760092079
maxTorque;8;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 3};83.81864929199219;9.15525255205951;5.937516212463379;0.9925689101219177;104.42121124267578;10.218669739387597;6.327277183532715;0.9958988428115845;12002.944301160791;11.461427276497256;24936.04109334831
maxTorque;9;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 3};186.8482666015625;13.66924528280777;6.789585590362549;0.9826669096946716;1062.7947998046875;32.60053373496648;16.990251541137695;0.9258208274841309;48227.44828134267;22.208349140938136;58555.073816334
maxTorque;0;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 6};399.82781982421875;19.995695032286793;4.373958587646484;0.9583240747451782;28.362430572509766;5.325638982555029;2.370485782623291;0.948174238204956;3347.2021199622195;31.3803350958831;142610.26061034578
maxTorque;1;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 6};352.4312744140625;18.773153022709383;3.8079891204833984;0.9658112525939941;3456.858154296875;58.795052124280616;20.97968864440918;0.7795941829681396;112016.73337488002;33.78140409629963;125738.95754844982
maxTorque;2;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 6};229.96633911132812;15.164641080860704;3.626802682876587;0.9802740812301636;698.8930053710938;26.436584601099547;7.427316665649414;0.9769597053527832;75447.52934617094;27.241407476444795;80285.13531496347
maxTorque;3;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 6};67.59603118896484;8.221680557462983;2.781494379043579;0.9931978583335876;108.10803985595703;10.397501616059362;4.053116798400879;0.9946537613868713;14142.747150944915;12.206862943627991;21003.646875630347
maxTorque;4;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 6};45.81595230102539;6.76874820783174;2.1912784576416016;0.9946959614753723;21.54954719543457;4.642148984622808;2.2094931602478027;0.9989100694656372;2368.3825348493083;6.02051031482184;8632.243968229837
maxTorque;5;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 6};73.99290466308594;8.601912849075253;2.9556691646575928;0.9925398826599121;11.698187828063965;3.4202613683845806;1.7456402778625488;0.9795699119567871;1232.9144513820042;9.995118179773378;19147.204861692524
maxTorque;6;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 6};74.70164489746094;8.643011332716215;2.619844675064087;0.9922051429748535;185.15028381347656;13.606993930088915;4.95557975769043;0.9911423921585083;22381.795750150075;14.43508996887661;24410.1816463978
maxTorque;7;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 6};55.461219787597656;7.44722900061477;2.7437400817871094;0.9934645891189575;27.5166015625;5.245626898903505;2.529309034347534;0.9551519155502319;2538.129969624669;9.068849544654158;15046.002766207344
maxTorque;8;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 6};28.165340423583984;5.3071028276814065;2.2048070430755615;0.9975029826164246;40.67246627807617;6.377496866175331;2.681183099746704;0.9984025955200195;4692.15098976253;6.687917992732337;7893.965344970938
maxTorque;9;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 6};65.88753509521484;8.117113717031124;2.758904457092285;0.9938879013061523;344.8798828125;18.570941893520104;8.152985572814941;0.9759286642074585;15639.54989788202;12.989648474280653;21211.888286865462
maxTorque;0;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};154.21123656509698;12.418181693190714;5.645595567867037;0.9839258412482282;59.502429473265025;7.713781788024926;4.357798854837362;0.8912730680365852;5780.594450499999;17.304840777382896;45125.00912050001
maxTorque;1;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};144.55359983034927;12.023044532494641;3.9644743715860367;0.9859770955607265;1086.8382217514222;32.96722951282716;12.964998979412982;0.9307042901960711;35308.28260717757;19.909228940567797;48757.28645885812
maxTorque;2;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};214.12815722222223;14.633118506395766;4.411888888888889;0.9816326255706109;598.0102615608912;24.454248333590037;8.206664873659165;0.9802854931951355;64602.23437700001;25.185107503077543;72451.05505950001
maxTorque;3;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};99.11496638888892;9.95564997320059;4.650861111111112;0.99002616224996;196.27583368916513;14.009847739685293;7.161545846318706;0.9902935984558627;25621.851303000007;15.46427043560909;31905.14170700001
maxTorque;4;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};142.8838127777778;11.95340172410255;3.54738888888889;0.9834586156952995;348.0553355870309;18.656241196635268;6.206557086788825;0.9823959784555912;37578.335794499995;16.6253092253927;46676.715827
maxTorque;5;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};126.4091195218971;11.243181023264595;4.705791103144859;0.9872551956290466;86.25745444196181;9.2874891354963;3.3171683622852965;0.8493570584342544;8358.106187237025;16.141479300516654;42135.21080240485
maxTorque;6;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};155.00472659279777;12.45008942107637;3.497423822714682;0.9838258493229638;410.95995567054035;20.272147288102964;6.340414127256358;0.9803396260527046;49733.62417949999;21.613429864305694;53365.859631999985
maxTorque;7;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};76.81014555555556;8.764139749887354;4.193666666666667;0.9909488499421191;77.05853613655478;8.778299159663835;4.466457708162635;0.8744056817305563;7023.160969500001;9.795534409486448;18817.2544535
maxTorque;8;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};85.31136611111107;9.23641521972194;4.475555555555555;0.9924365927346145;146.90035709002862;12.12024575204763;5.91891321300302;0.9942304577565867;16945.96578949999;12.602343222165302;23913.310448499993
maxTorque;9;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};91.60025972222225;9.570802459680287;3.7320833333333336;0.9915026401078798;498.96616535690396;22.337550567528748;11.296264926601014;0.9651739804693367;22631.996528500007;15.680240026611354;30583.693074500006
maxTorque;0;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};235.63442853185595;15.350388546608713;6.440138504155123;0.9754387209650238;79.1999298427267;8.899434242845256;4.722807330966166;0.8552804404837546;7751.840885499998;22.593041791795052;74126.0418545
maxTorque;1;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};150.10003760835247;12.251532051476357;4.265255942783845;0.985439044851297;1101.8327597567622;33.19386629720561;14.139180552584929;0.9297482535629579;35786.56282011524;20.367602725052983;50597.12685461524
maxTorque;2;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};207.4151246180556;14.401913922047152;5.048777777777778;0.9822084526126821;527.2833523615906;22.96265124852944;9.07407042507772;0.982617135680763;56941.03010193752;24.07245904895887;69333.99964300002
maxTorque;3;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};126.58145298611109;11.25084232340455;4.894041666666666;0.9872622377805769;276.54365740453267;16.62960184143122;8.15036028063586;0.9863241249174686;36101.834225375;17.61460068057437;40854.466113875
maxTorque;4;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};183.4520902932099;13.544448689157115;4.462574074074074;0.9787621042016835;434.4544418120858;20.843570754841547;7.399911847395948;0.9780260649048098;46905.266825777784;18.785394972331;59451.788239555564
maxTorque;5;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};167.4010198661319;12.938354604281484;5.634888965835642;0.9831223154012844;104.31525671317353;10.213484063392547;4.058423061925298;0.8178203005975357;10132.03112935837;18.26710286040913;54376.02149854861
maxTorque;6;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};160.90791855955678;12.684948504410917;4.0204432132963985;0.9832098738076065;415.8671904350736;20.392822032153216;7.129048326829498;0.9801048633484881;50313.105243000005;21.442585340234253;53846.39595300001
maxTorque;7;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};107.92414833333332;10.38865478940047;4.725888888888889;0.9872824396520968;118.10778881136835;10.86774074089773;5.05475455358475;0.8075013105389308;10772.369383;12.719543042752765;30428.942615999997
maxTorque;8;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};109.86167000000003;10.481491783138507;5.100722222222223;0.9902600486788223;204.35840375858123;14.295397992311415;7.023075942895766;0.9919737809584829;23541.425049500005;14.745983155353956;31681.174620500005
maxTorque;9;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};117.66914722222224;10.847541068012706;4.566666666666666;0.9890843421713189;595.3197494370505;24.399175179441016;12.814477863940558;0.9584488515247229;27018.480955000003;17.53755717428686;39394.58604450001
maxTorque;0;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};154.74639729916896;12.439710499009571;5.204944598337949;0.9838700589408634;52.12301039798103;7.21962674921502;3.902888388519875;0.9047572501587358;5098.899247625001;17.857243572237234;46673.72119625
maxTorque;1;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};157.95762145268884;12.568119248825134;4.00157680695905;0.9846767937036118;1206.83807495617;34.73957505434069;13.53362156947033;0.9230532204804791;39202.95042516292;20.877155922461615;52827.88173336144
maxTorque;2;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};191.87287388888888;13.851818432570104;4.35275;0.9835416277649895;519.7359346712857;22.797717751373398;8.074881251089568;0.9828659501693745;56151.22277475;23.64833123346967;64399.889431125
maxTorque;3;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};111.53554118055555;10.56103883055808;4.445041666666667;0.9887762925052813;244.1651468818404;15.625784680515741;7.221132949872868;0.9879253349015364;31874.951918374998;16.92918782895655;36552.346382874995
maxTorque;4;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};170.39906086628403;13.053699125775958;4.018469246031747;0.9802732283234001;426.40540453387143;20.649586062046655;6.95455867847384;0.9784331709341384;46029.61119704019;18.512499924322935;57004.72258285141
maxTorque;5;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};117.86772354673863;10.856690266685268;4.558526956178903;0.9881163551812211;73.20585413871956;8.556041966862923;3.204792717357282;0.8721508155018676;7110.268451001865;15.669679207553166;38982.32873787265
maxTorque;6;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};150.98049591412746;12.287412091816872;3.593199445983379;0.9842457624106915;399.86517447767596;19.996629077863997;6.321214975950508;0.9808704017258703;48385.874378875014;21.280310230311052;52227.60673900001
maxTorque;7;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};78.9527070138889;8.885533580707964;4.309388888888889;0.990696374893057;73.98332339333977;8.60135590435251;4.485950734767645;0.8794178357031306;6763.40580425;11.03914141899154;21600.76341546876
maxTorque;8;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};85.47587180555563;9.245316209062599;4.335972222222223;0.9924220082352532;154.19337627032974;12.417462553610932;5.88133422442849;0.9939440229032188;17779.41664012502;12.878702355496088;24591.69334950002
maxTorque;9;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};77.69892666666668;8.814699465476215;3.6061944444444447;0.9927922066474453;419.5087826686706;20.481913549975516;10.661819380421617;0.9707198161461434;19032.347886125004;14.404329141950614;25877.006227500005
maxTorque;0;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};213.9235260907202;14.626124780362028;6.261128808864266;0.9777017499132142;70.99565659083156;8.425892035317778;4.626614760847006;0.8702718528943834;6952.027999468751;21.008502945125954;64859.86207121875
maxTorque;1;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};157.30867131064883;12.542275364169328;4.345067830102006;0.9847397472781915;1100.79512210699;33.178232654965065;15.11990631193862;0.9298144122938722;35750.28537366867;20.834267384110316;53612.54129364423
maxTorque;2;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};226.45281264756954;15.048349166854468;4.827555555555556;0.9805754476457309;599.6290403982804;24.487324075902627;8.866189591174177;0.9802321271770976;64761.45469879689;25.392649979258742;76312.19914668753
maxTorque;3;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};129.25408887152776;11.368996827844036;5.121576388888888;0.9869932931634593;270.8108046775501;16.456330231177002;8.309591714753966;0.9866076308871827;35351.868167218745;17.67939229289556;41550.02349809374
maxTorque;4;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};198.20577210648148;14.078557174173833;4.327597222222222;0.9770540988227806;505.9831498877846;22.494069215857422;7.799108236679065;0.9744082697174884;54621.970839486115;20.091387140853403;66267.64964518056
maxTorque;5;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};158.96969223479022;12.608318374580737;5.430469375192365;0.9839723776567235;97.30962880906095;9.864564298997749;3.886597037821327;0.8300551665788949;9457.307141327161;18.099350340165696;52583.936639173226
maxTorque;6;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};171.35941135734072;13.090432053883506;3.9663988919667585;0.9821193004875076;443.0277453482178;21.048224280167148;6.955490137861653;0.9788054991188585;53611.2941955;22.320070459270656;57783.871513750004
maxTorque;7;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};97.8259363888889;9.890699489363172;4.790222222222221;0.98847239224188;115.44602749132692;10.744581308330583;5.353826172929278;0.8118395982244659;10514.786445875001;11.912380432789696;27282.399585625004
maxTorque;8;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};103.74314472222221;10.185437875821648;4.973138888888888;0.990802495724848;182.32196725218265;13.502665190701524;6.843306681609915;0.9928392666103663;21016.85782118055;14.116485794483177;30076.81362445833
maxTorque;9;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};121.19820774691357;11.009005756511964;4.480888888888889;0.9887569664908316;589.8136726048408;24.286079811382503;12.435950497945896;0.958833155617083;26775.296381319447;17.653949166666028;40531.724695694444
maxTorque;0;SMOGN;('extreme', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1629.1065133025913;40.362191631557764;28.669287446651474;0.8301906054211745;2438.535562427153;49.381530580037236;37.7491556342302;-3.4558599125017544;228523.6239977024;48.45566020550014;454693.4781218857
maxTorque;1;SMOGN;('extreme', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1497.3336421726751;38.69539561979791;25.66132900749728;0.854746152274733;3544.9288912018687;59.539305430966095;46.47820609089967;0.7739789061481206;116541.5153216828;49.92878013908292;412732.84948060755
maxTorque;2;SMOGN;('extreme', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1794.4417069300307;42.36085111196458;24.557098616331338;0.8460773064576885;4493.309064134983;67.03214948168515;40.57310435687173;0.8518698125847648;485643.4442026707;66.78085904224977;569516.657882075
