Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
mortgage;6;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.003843527855433782;0.06199619226560436;0.043621992181774705;0.9994959613940824;0.0015431189643494894;0.03928255292556085;0.029628628139445928;0.998215531381184;0.07098042516259066;0.07451780549412265;0.5930413524547435
mortgage;7;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.005933270135897273;0.07702772316443783;0.048080534322090245;0.999457359110965;0.0009641494580594658;0.031050756159222044;0.02409425640403328;0.9983509141497318;0.062021528058535995;0.10635275326081982;1.139143922144849
mortgage;8;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.01912902609467924;0.1383077224694241;0.05142249354882827;0.9979557535135778;0.0008086690584196533;0.02843710706840014;0.021701083436636792;0.9990788065305518;0.06360345342964643;0.22440773291601815;3.88241921600674
mortgage;9;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.004758498520714011;0.06898187095689715;0.0455798151934931;0.9995489971591315;;;;;0.004972630954146142;;0.8246293290161177
mortgage;0;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.00756734717221017;0.0869905004710869;0.061393813340891036;0.9992325999896273;0.0038005594625926523;0.061648677703521365;0.05271585872026986;0.9941056651795466;0.23137641899850406;0.11763800386834751;1.3009158009946153
mortgage;1;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.008539414118407864;0.09240895042368928;0.06017946344125745;0.9990388673265417;0.0035741917481711674;0.0597845443921016;0.04587993382614936;0.9954574904393148;0.1759879267037025;0.11676539616954747;1.5878977936502685
mortgage;2;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.005590525642893983;0.07476981772676715;0.05682151545088852;0.9993850284834616;0.0035651132539451505;0.05970856935101653;0.046965818149174485;0.9957985139957236;0.17113386308386141;0.08836293841340771;0.757957096799112
mortgage;3;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.006796345037268317;0.08243994806687058;0.061248577556330695;0.9993296511502985;0.004234724647580374;0.06507476198635208;0.05389927795219914;0.9937856085558383;0.2522359923686208;0.10333551299272856;1.0739707456986607
mortgage;4;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.006106439086394106;0.07814370791301183;0.057932389208895686;0.9993916956151794;0.0031250562375834644;0.05590220243946981;0.046485150648639575;0.9962872234370665;0.17962908112832554;0.09789902844776234;1.0024178004959228
mortgage;5;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.00611769995937284;0.07821572705903103;0.05696949417915207;0.9993567238279213;0.003007415948152825;0.05483991199986398;0.044419345881732054;0.9958088967577902;0.192947736518202;0.10284857676807609;1.0103085209963287
mortgage;6;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.007086403731997859;0.08418078006289713;0.06243318595388014;0.9990706920328427;0.006655393491631916;0.08158059506789538;0.06533123555914347;0.9923036777422434;0.29749260654465476;0.08568046898903245;0.8750823640061567
mortgage;7;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.011936330303360377;0.10925351391767853;0.07138751157430756;0.9989083354138145;0.004067988328848768;0.06378078338221292;0.05294972517083463;0.9930420932811983;0.24884966317301707;0.14558636409848427;2.215579734477294
mortgage;8;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.020303488593642918;0.14249031052546315;0.06862197754390024;0.9978302431595715;0.0033686926649115078;0.0580404399097001;0.04773368624082837;0.9961625616175313;0.20351176241082816;0.2236231634960863;4.000432651213976
mortgage;9;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.005969150847406248;0.07726027988174938;0.05734992388990036;0.9994342534776393;;;;;0.006237762635539529;;0.9772536011327495
mortgage;0;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 3};0.031473669112486245;0.17740819911291092;0.11727452777680901;0.9968082746233601;0.007556593752615229;0.08692867048687233;0.06460159305521428;0.9882803850016135;0.47723928464615933;0.25119668503605086;5.983817418260458
mortgage;1;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 3};0.038721011153828755;0.1967765513312721;0.13205138388134186;0.9956418521864324;0.013800116391854165;0.11747389664029267;0.09121355368545095;0.9824611646309568;0.6853193046138877;0.26004747857161736;6.983375837057797
mortgage;2;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 3};0.030838568348158443;0.17560913515007823;0.12917979544685;0.9966076819325485;0.014805012582046037;0.12167585044718626;0.0932263119890249;0.9825522925287805;0.7213391657779812;0.22299632485299917;4.817697742736998
mortgage;3;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 3};0.023655794479285546;0.15380440331565787;0.11254903616224021;0.9976667407950879;0.025059281552935096;0.15830123673848887;0.10258475209375108;0.9632259006572295;1.4786691987261182;0.1913936852535907;4.112566001902228
mortgage;4;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 3};0.039024634143202196;0.1975465366520056;0.13712474859502327;0.996112487862489;0.023715389525774094;0.15399801792806975;0.11362749114252349;0.9718245254747101;1.3613353958900178;0.2609743653360086;7.186246645290953
mortgage;5;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 3};0.026720096700622274;0.16346282972169016;0.11343048459007628;0.997190381738677;0.028609936298052793;0.16914471998277922;0.09845041988354436;0.9601294936100098;1.8045763884273107;0.18883834410956954;4.322300341601829
mortgage;6;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 3};0.037095541805987155;0.1926020295998647;0.1334184791928246;0.9951353064473789;0.02537595756957792;0.159298328834856;0.11182268295381854;0.9706551464913096;1.144665414347918;0.2173080697036387;5.0098786904870165
mortgage;7;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 3};0.03498840034202308;0.18705186537969376;0.1317274010976156;0.9968000552422787;0.021648227249456874;0.14713336552073045;0.10393928882316983;0.9629727684416026;1.2966362364900252;0.2379593316648349;6.194114831242671
mortgage;8;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 3};0.04544403593037493;0.21317606791189045;0.1383521098182315;0.9951435681921438;0.0616531425452327;0.24830050854807506;0.14650471850426525;0.9297679666455689;3.3936755517808583;0.2853528345061078;8.586281709750502
mortgage;9;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 3};0.03432892509806286;0.18528066574271276;0.11930081796417968;0.9967463596603442;;;;;0.03587372672747569;;6.5201593387755645
mortgage;0;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 6};0.03749088449412314;0.19362562974493625;0.11738122517721992;0.9961980725219896;0.01759138401204483;0.1326325149126142;0.08584705653801428;0.972717304296187;1.075243630083032;0.27937278598539184;7.264846727284773
mortgage;1;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 6};0.026547585927221774;0.16293429941918852;0.10491032100859142;0.9970120020083004;0.0186931991921617;0.1367230748343589;0.08827631130229295;0.9762424508719666;0.9031103991863028;0.22127704098824238;4.963724156716561
mortgage;2;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 6};0.021344596969582717;0.14609790200267325;0.09963635966891336;0.9976520420427781;0.013853528567131486;0.11770101344989127;0.07881759609870923;0.9836736164495654;0.6672951869536331;0.19384826221419613;3.4700070122553357
mortgage;3;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 6};0.095332837635038;0.30876016199477224;0.18789420418512254;0.9905969667965653;0.25952717773409606;0.50943810000244;0.34314435153412653;0.6191479713421921;15.166150903701089;0.36379686326698807;18.077467759884676
mortgage;4;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 6};0.03594249975908241;0.1895850726167079;0.11777337448448655;0.9964195204610199;0.037109528078282945;0.19263833491359644;0.09757905345260844;0.9559113898644234;2.1054924526556977;0.260395092564377;6.955376404059166
mortgage;5;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 6};0.027064813545565523;0.16451387037440193;0.09964027577354796;0.9971541347612282;0.05107303263598749;0.22599343494001653;0.11596368632670549;0.9288251587540965;3.20820215308545;0.20483169762931977;5.069689342121242
mortgage;6;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 6};0.031634318554724095;0.17786039062906642;0.10953521960122248;0.9958514889384931;0.049201445937075074;0.22181398949812672;0.13479324773728998;0.9431032614442051;2.185253460120459;0.22656290829114825;5.295540053495644
mortgage;7;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 6};0.0317320488420315;0.17813491752610294;0.12230578340802872;0.9970978723705222;0.019189029205159344;0.13852447150290573;0.09739303991366915;0.9671789925533921;1.1509541540981865;0.23625038166207643;5.9991037017333895
mortgage;8;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 6};0.043590966709171446;0.20878449824920298;0.11855811636788507;0.995341598673455;0.08399075655709856;0.2898115880310837;0.14137806170212283;0.9043221258080352;4.605275219293608;0.27482723281985577;8.56438651848252
mortgage;9;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 6};0.032614579413945195;0.18059507029247834;0.1124226623516904;0.9969088425886045;;;;;0.03408223548757273;;6.356771109795064
mortgage;0;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 3};0.03256148172362842;0.18044800282526935;0.11843837674458824;0.9966979602172575;0.021474369576701256;0.14654135790520456;0.10028769003509337;0.9666951338114608;1.2990064676227164;0.2526137318919664;6.251514416934548
mortgage;1;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 3};0.03295475357996499;0.18153444185598772;0.11913805171421595;0.9962908590715617;0.015619105138827988;0.1249764183309315;0.09359425127979713;0.9801493765803758;0.7656627097177722;0.23951938100239606;6.06156453696983
mortgage;2;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 3};0.026974110989905768;0.1642379706094354;0.11778804688226609;0.9970327817092078;0.018648205158330745;0.13655843129712184;0.09943393773798581;0.9780230900404357;0.8968016083296643;0.22238902680458744;4.616895217519301
mortgage;3;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 3};0.02663208091065527;0.16319338500887612;0.11721527567363922;0.9973731785679333;0.02731721659290985;0.16527920798730206;0.11085493256981975;0.9599124166974378;1.6138249654881625;0.20840253717359566;4.6016354984789105
mortgage;4;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 3};0.03335556776222557;0.18263506717557165;0.1221131201566121;0.9966772225447805;0.013805703399144994;0.11749767401589273;0.08399104580230658;0.9835978977278206;0.8033779032299212;0.24489374380995763;6.14394211931507
mortgage;5;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 3};0.020067008715892412;0.14165806971680933;0.09753972430456252;0.9978899539634905;0.017011223373475798;0.13042708067527922;0.08592001425315222;0.9762933379806273;1.0763144162601201;0.17534174083339113;3.1090029378414594
mortgage;6;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 3};0.035755492936963486;0.189091229138116;0.12329886123112266;0.995311039885306;0.04096610163257339;0.20240084395222613;0.12712838190503783;0.9526266448099997;1.8236779087240005;0.206927782896969;4.732891533448282
mortgage;7;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 3};0.03372757028045126;0.1836506745984105;0.12265994685036798;0.9969153673601938;0.031821819409252945;0.1783867130961635;0.1135361388548271;0.9455718076912984;1.888789452617359;0.23377819055042695;6.01292844650503
mortgage;8;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 3};0.04151055768886617;0.20374139905494457;0.1298412656784058;0.9955639240970824;0.06051449826094065;0.24599694766590224;0.15453252245752072;0.9310650506229925;3.328303689066446;0.2801755436597805;8.071160063632375
mortgage;9;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 3};0.033147543867914395;0.18206466946641348;0.11788883752229684;0.9968583290743571;;;;;0.03463918334197055;;6.393675152340655
mortgage;0;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 6};0.04169423115409592;0.20419165299809863;0.11470154349009193;0.9957718137291713;0.031213044549147147;0.17667213857636735;0.08592139628888154;0.9515913019782373;1.8837446953449382;0.2967083602018133;8.373336128542258
mortgage;1;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 6};0.024519093635812353;0.15658573892858937;0.10475953065781365;0.9972403139500915;0.01432836083113408;0.11970113128594098;0.08412092655692238;0.9817898085356842;0.696056611645964;0.20730443649519503;4.505959748444535
mortgage;2;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 6};0.021058005681713194;0.14511376806393386;0.09928640701657249;0.9976835677865429;0.022053963766618397;0.14850577014587144;0.09459383004374285;0.9740094034876089;1.0495481720334765;0.19192513135335085;3.4701929017238835
mortgage;3;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 6};0.03235588306360123;0.17987741120997164;0.11217634201049806;0.9968086186216525;0.04974532315382683;0.22303659599677095;0.11859272396328463;0.9269995250409409;2.9194616484875704;0.22870265172810314;5.761677345575183
mortgage;4;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 6};0.039813626910691506;0.19953352327539225;0.11964423416904285;0.9960338908678633;0.04436194371748133;0.21062275213632864;0.10313484660749704;0.9472950333054485;2.5129598753389777;0.27175348375528374;7.475347727401938
mortgage;5;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 6};0.0184559604712678;0.1358527160982356;0.09027309013548351;0.9980593556920353;0.019258983486068946;0.13877673971551913;0.0800388295514809;0.9731608831230327;1.2151734522540591;0.16684131626358348;2.89177697381064
mortgage;6;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 6};0.03046600004189255;0.17454512322575086;0.10759365109034949;0.996004701730653;0.05083124874397495;0.22545786467536444;0.13307412907402197;0.9412185513013308;2.2551583846979155;0.2158807071040473;5.135903043978936
mortgage;7;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 6};0.03664012764209836;0.19141611123961944;0.12285868631090432;0.9966489927168876;0.02087841665180214;0.144493656095353;0.08741688004191608;0.9642894561743677;1.2535512761862093;0.2548391830956856;6.928507353307109
mortgage;8;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 6};0.12867990979868177;0.3587198207496789;0.19197213077545164;0.9862484659607295;0.3895465562989639;0.624136648738851;0.4166937347136725;0.5562489500835981;21.274188639719394;0.4547466533256357;26.296890381378862
mortgage;9;SMOGN;('extreme', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 6};0.03816301014324879;0.19535355165250717;0.11645007758619685;0.9963829712427619;;;;;0.03988034559969499;;7.473350540022175
mortgage;0;SMOGN;('extreme', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.02805620416873534;0.16749986319019888;0.097089706908969;0.9971548376359457;0.029902328872186922;0.1729228986345849;0.09626668334295777;0.9536241071824348;1.7927187540299685;0.2391666348102573;5.5912612281457905
mortgage;1;SMOGN;('extreme', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.025357915647546494;0.159241689414382;0.09404099808489647;0.997145902409497;0.01795530796798428;0.13399741776610577;0.08471773429815947;0.9771802511291259;0.8676516239377012;0.22401786655032316;4.992591886978175
mortgage;2;SMOGN;('extreme', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.020086243179534516;0.14172594391830493;0.0894003901008294;0.9977904640424324;0.007870958153043579;0.08871842059597082;0.06226671635110172;0.9907240757404655;0.3873619226145893;0.19215231137859404;3.1947554683397446
mortgage;3;SMOGN;('extreme', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.02722165592434775;0.16498986612621924;0.09681728008659944;0.9973150265862323;0.03960546028308948;0.1990112064258932;0.10367341478752612;0.9418796134322576;2.328762517285619;0.21597243131407431;5.06485451911714
mortgage;4;SMOGN;('extreme', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.033548131071657855;0.1831614890517596;0.1029356009966947;0.9966580399894768;0.014669860991989464;0.1211192015825297;0.07824456977471597;0.9825712205055653;0.8523153164598801;0.2584571250043245;6.597735369910985
mortgage;5;SMOGN;('extreme', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.01842070700757997;0.13572290524292488;0.0793192787338519;0.9980630625938651;0.010359216368470356;0.10178023564754778;0.062219506454420516;0.9855635049966015;0.663954650703415;0.19985466087467615;3.55416818157869
mortgage;6;SMOGN;('extreme', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.028369955137429237;0.16843383014533997;0.09532632939675562;0.9962795761666722;0.04123030972825254;0.20305248023171876;0.12310230886875582;0.952321113566804;1.8355070180167095;0.22707544308031816;5.018796408993847
mortgage;7;SMOGN;('extreme', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.033210490787588386;0.18223745714750408;0.10686329521794789;0.9969626580564342;0.021788056653122393;0.14760777978522133;0.08809494464790918;0.9627336035599459;1.3048280375342;0.2529873909887978;6.62307932486522
mortgage;8;SMOGN;('extreme', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.038103755767578205;0.19520183341244057;0.10123097971916804;0.9959279961006993;0.06290500128345639;0.2508086945930232;0.1299109247622811;0.9283419146873341;3.4549271869758584;0.276300685092042;7.701258712435661
mortgage;9;SMOGN;('extreme', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.03960906209802824;0.19902025549684194;0.11793019918947163;0.9962459167629065;;;;;0.04139146989243951;;7.652175873273709
mortgage;0;SMOGN;('extreme', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};0.026138458176553855;0.1616739254689941;0.09224248672608687;0.9973493150744458;0.024705063892533723;0.1571784460176831;0.07421643404555794;0.9616846099168914;1.4840981082738627;0.23443835357167814;5.220243089032654
mortgage;1;SMOGN;('extreme', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};0.02609597495797969;0.161542486541404;0.09589408346446537;0.997062831965978;0.016296000559787544;0.12765578937042982;0.08120130387420367;0.9792890970716264;0.7910054297121217;0.22536553679871263;5.072512363019863
mortgage;2;SMOGN;('extreme', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};0.02168602282625133;0.14726174936571726;0.09060439911653352;0.9976144843621104;0.009365723854511239;0.09677666999081565;0.06435364676016334;0.9889624943468199;0.4579692948697879;0.19696232486609672;3.353892208750612
mortgage;3;SMOGN;('extreme', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};0.03379368931402595;0.18383059950407046;0.10355446059189588;0.9966668024306291;0.051408887104465735;0.22673527979665126;0.12332859996127524;0.9245582712542104;3.0215853590065573;0.246012882104497;6.410833358496122
mortgage;4;SMOGN;('extreme', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};0.03403356691287006;0.1844818877637316;0.10494448962800718;0.9966096823875126;0.016907900705318536;0.13003038377747925;0.08879351094565942;0.9799122791096857;0.9778016038578957;0.2597378572401063;6.681869312256015
mortgage;5;SMOGN;('extreme', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};0.020032016779003882;0.14153450737895645;0.08680514741800036;0.9978936333657764;0.016427048882612132;0.1281680493828791;0.07974016194112132;0.9771074374084697;1.0435050593381878;0.20123099891313972;3.8338733969620784
mortgage;6;SMOGN;('extreme', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};0.026978867945798162;0.16425245187149615;0.09417196471534485;0.9964620027484877;0.04390104386040293;0.20952575941970222;0.12523225449993491;0.949232666494266;1.9505351929752641;0.2191885603901834;4.706348566940976
mortgage;7;SMOGN;('extreme', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};0.03458955965101429;0.18598268642810353;0.11014366083249615;0.9968365321365031;0.024132264365509384;0.15534562872996904;0.0888978234729605;0.9587240594625319;1.4429431304519633;0.2579474447468255;6.860438096057268
mortgage;8;SMOGN;('extreme', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};0.03500861354445536;0.1871058885884016;0.09637999810036382;0.9962587622141061;0.051117331741682086;0.2260914234146932;0.11383921864897702;0.9417698109186011;2.8110041976624927;0.2667376203124701;7.004371673984149
mortgage;9;SMOGN;('extreme', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};0.04074655577175447;0.2018577612373487;0.11816222625730198;0.9961381069409454;;;;;0.04258015078148342;;7.885314553823548
mortgage;0;SMOGN;('extreme', 5, 0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.02127946846431317;0.14587483835231205;0.08651234167506977;0.997842062224896;0.012896006545543558;0.11356058535224076;0.06657737647311456;0.9799994234600562;0.7824916572979145;0.21448480466181777;4.236309646964522
mortgage;1;SMOGN;('extreme', 5, 0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.024233303662622614;0.15567049708478037;0.09065593212536077;0.9972724803349476;0.006534925540836819;0.08083888631615863;0.06052952671477006;0.9916946364831135;0.3312987661139261;0.22337542418876222;4.782136270923815
